187	52270	46182
1506	395717	349252
1034	265555	234554
2186	562220	495932
373	104080	92024
1654	434124	383482
1960	503950	444688
25	6798	6053
1396	366585	323683
405	113070	99988
395	110463	97521
1363	357399	316040
1063	284956	251775
971	260309	230079
1861	468354	412960
1116	286792	253130
491	134596	118776
339	98471	87064
126	36638	32365
1453	381468	336935
40	10774	9482
1766	454047	400611
1363	357399	316040
594	162638	143726
550	150177	133075
125	36132	32097
851	214117	188909
1055	276812	244666
1361	349874	308817
1034	265555	234554
1853	476799	420417
306	80231	70951
1106	290267	256473
567	154906	137125
2606	670013	591172
1389	357207	315195
233	63665	56314
248	70691	62426
140	40742	35961
1636	420543	371144
447	122140	108075
1093	280843	247885
1412	370717	327377
1405	368977	325815
1599	402276	354863
2186	562220	495932
327	94996	83972
1149	295006	260636
253	69218	61192
690	184952	163466
60	15725	13889
1492	391937	345886
1315	345371	304923
2235	574724	507005
764	204767	180991
1443	363235	320200
748	200442	177220
254	73574	65253
223	64730	57280
481	136770	121109
297	86110	76235
1445	363007	320618
184	53243	47242
191	54297	48076
181	52504	46517
2428	610746	538668
244	70863	62654
2958	744596	656306
765	205132	181130
2543	639706	564291
2106	541772	477802
1837	472381	416842
419	107635	95086
2265	582051	513909
1838	472480	416941
1970	506208	447032
320	85766	75768
199	56663	50103
606	162345	143503
944	247622	218828
2446	615162	542610
1837	472381	416842
1404	360809	318635
76	19535	17244
72	20884	18516
1088	285762	252263
1912	491497	433755
2002	514749	454194
1090	285871	252675
381	102238	90265
451	128521	113616
2056	516699	456237
1854	466715	411407
2070	532401	469663
1445	363007	320618
1744	438724	386992
140	40742	35961
3439	864939	763143
1741	447587	394873
1163	305266	269665
1505	386577	341396
787	219676	194253
362	101198	89367
1652	415776	366606
178	50565	44830
266	74141	65636
569	143223	126258
1530	384947	339502
454	129210	114336
254	73574	65253
2958	744596	656306
1332	342406	302168
115	28763	25502
2919	734303	647834
1556	400380	353055
1462	375622	331675
1528	392681	346646
1984	499158	440230
1765	443861	391560
2068	520428	458811
1995	501987	442581
5	1462	1279
352	100261	88667
456	119817	105722
933	244484	216318
247	70221	62238
312	89018	78628
2785	700871	617974
243	70366	62431
198	57596	50839
93	26958	23899
181	52569	46475
467	122410	108313
2439	613761	541171
283	82100	72673
373	108292	95809
2641	664180	585988
305	86735	76814
2657	668581	589531
666	186194	164431
178	50565	44830
2545	640744	564821
2517	633328	558463
206	59731	52913
3027	761874	671739
289	80474	71338
371	105569	93440
2693	677302	597395
1046	286577	252970
6	1706	1510
2473	621730	548815
69	20003	17725
1862	468632	413196
305	86735	76814
410	112124	99150
140	39887	35269
2439	613761	541171
136	38730	34232
265	75345	66735
499	142114	125684
239	69506	61414
197	57257	50610
142	41402	36468
1195	307182	271084
514	140741	124355
647	166153	146777
741	190345	168096
1961	493256	435196
294	85254	75511
252	70264	62203
198	57596	50839
279	81058	71693
281	81573	72218
680	190238	167848
13	3561	3204
128	37148	32863
955	261296	231064
252	70264	62203
466	130091	115105
177	49480	43708
514	143628	126910
395	114898	101457
244	70929	62700
247	71608	63457
1484	398010	351523
312	87139	77027
239	69315	61375
364	101802	89896
845	235805	208686
111	31602	27950
243	70366	62431
466	130091	115105
220	64015	56535
595	159627	140891
433	123116	109046
241	68720	60707
359	102242	90364
200	58203	51367
178	51921	45718
429	119966	105954
51	14733	13087
1795	451212	398297
1037	260612	230141
144	40093	35537
625	170855	151244
917	230382	203448
371	101756	89755
187	54378	48023
410	112223	99162
25	6808	6039
223	64898	57294
286	81588	72051
244	69465	61439
279	76177	67504
337	95865	84854
179	49937	44216
163	47261	41862
501	139950	123659
200	54590	48328
187	54378	48023
513	137209	121469
92	26675	23634
509	139064	123022
205	59459	52680
898	240889	212678
1097	300178	265243
1363	365533	322882
125	36132	32097
477	135781	120108
238	67782	59959
440	125414	110833
182	52741	46758
701	187875	165981
371	101756	89755
527	149850	132723
1993	523127	462068
343	97710	86362
241	68720	60707
395	112363	99441
193	54803	48621
338	96282	85102
31	8309	7344
421	112845	99720
265	75286	66722
978	267650	236636
625	170855	151244
808	216619	191380
787	206922	182448
359	102242	90364
687	188056	166172
1545	414330	366092
528	147415	130330
353	100411	88881
578	158193	139802
720	188942	166944
121	34344	30471
284	80737	71530
637	178049	157270
488	133500	118040
323	91894	81366
385	107539	95020
311	83296	73710
1255	329407	290969
199	56663	50103
314	89580	79078
1790	470570	415048
68	19231	17134
38	10007	8818
575	154066	136158
263	74906	66217
576	151186	133493
299	84747	75272
743	207263	183435
280	76617	67737
374	104364	92368
768	209977	185792
222	63087	55915
429	119650	105877
1051	276438	243735
2225	583870	515885
502	140114	123980
513	143032	126671
2842	730522	644653
263	74906	66217
377	105179	93075
473	132119	116753
336	93631	82916
622	173533	153475
207	58785	52135
79	20320	17932
513	137209	121469
652	182078	161012
1182	303915	268191
1011	265278	234412
822	211264	186551
1010	259754	229163
179	49965	44179
1699	436408	385473
573	159918	141485
2472	635982	560871
385	107539	95020
1264	338760	299294
396	103868	91814
270	75369	66661
463	129395	114302
1423	365902	322860
289	80474	71338
3027	778747	686881
528	147415	130330
1085	297215	262417
788	215481	190602
1018	272912	241107
898	240889	212678
911	249153	220281
96	24078	21306
441	122934	108850
532	148603	131336
529	144845	127970
818	219195	193768
673	180372	159384
711	194728	171967
453	126521	111860
715	195603	172885
1129	284145	250530
3678	925253	816133
416	116167	102712
117	32704	28908
832	218256	192950
1914	481595	424606
523	145634	129095
4035	1.01483e+06	895333
379	105982	93540
1007	269809	238518
622	170218	150450
606	166016	146578
1456	366029	323123
2211	556406	490636
1352	340195	299995
255	69439	61669
577	157733	139535
534	136889	121129
593	162202	143400
371	99596	87906
632	172978	152823
3229	812351	716536
410	112223	99162
5	1458	1288
486	132974	117554
416	116167	102712
327	91001	80736
720	188942	166944
862	235880	208448
1549	415139	366881
1355	348222	307477
173	50149	44442
801	219427	193764
138	39992	35451
529	144845	127970
1846	484823	428039
957	261936	231517
993	266394	235167
369	107033	94797
410	112189	99157
1010	270466	239214
788	215481	190602
17	4796	4280
1058	283728	250624
314	91177	80653
912	238955	211485
566	154746	136862
1433	375929	332266
375	100703	88780
1205	322803	285385
1255	329407	290969
897	240362	212523
111	32169	28534
836	224078	198035
1184	311155	274536
175	50664	44943
821	206383	182178
731	200119	176789
837	224053	198247
216	61526	54387
241	68591	60691
1182	303785	268182
649	177563	157044
575	154066	136158
1413	370791	327540
2130	559330	493820
523	149000	131671
167	45748	40382
589	161136	142449
507	138767	122633
263	76313	67571
783	210174	185465
10	2803	2470
626	171250	151413
778	208533	184285
679	181793	160775
1453	381477	336920
1378	361484	319545
476	130223	115075
1010	259754	229163
589	161136	142449
540	141700	125158
489	128234	113350
1168	306923	270778
181	51594	45559
919	246973	217717
1212	324791	287063
328	91614	81025
1105	296732	261690
1272	340916	301246
325	90776	80242
469	133468	118141
1827	459075	405428
780	217854	192550
1058	283728	250624
14	3851	3389
1236	324473	286657
837	224053	198247
2606	669701	591131
832	218256	192950
1464	384471	339451
560	150062	132674
253	72153	63720
1625	417762	368627
2915	749609	661449
1950	501400	442403
886	237308	209813
418	118911	105308
1319	339523	299392
1712	439634	388413
235	65580	58006
445	121743	107634
1867	479709	423559
693	177808	157180
1782	468095	413225
497	135820	120126
1699	436408	385473
1133	309668	273925
249	66626	59019
1116	292784	258798
39	10514	9214
1757	451384	398584
962	257754	227826
827	221353	195865
1041	273069	241346
1616	406019	358484
1182	303785	268182
649	181506	160229
947	253645	224271
682	182725	161543
957	256524	226728
1176	308570	272649
698	187140	165332
2225	559755	493759
384	105113	92892
1633	419800	370438
1016	267029	235539
745	191275	169086
947	238145	210093
827	221353	195865
1975	507494	448097
1352	340195	299995
1278	336069	296360
1554	416634	368028
678	181892	160542
713	190969	168861
332	92685	81956
1607	422062	372604
46	12031	10643
3810	958457	845459
1754	460338	406769
1857	487679	430566
625	174469	154288
2524	634308	560063
1464	384471	339451
2097	527257	465162
1616	406019	358484
793	208220	183890
2524	635517	560152
1116	292784	258798
2066	531157	468807
172	49846	44166
3437	865544	762767
1726	434715	383002
219	63559	56241
484	129837	114582
965	264360	233415
1118	293947	259240
953	249686	220825
968	253866	224466
223	64730	57280
2215	581627	513662
1544	396601	350283
2508	644532	569041
1536	394626	348513
60	15481	13617
1103	289458	255879
2580	649157	572460
1524	399924	353330
2211	556406	490636
2209	555438	490208
313	82137	72561
468	127898	113221
974	255979	225830
1262	331237	292578
1547	397420	350981
129	37469	33169
1316	338892	298609
358	104078	91979
129	37469	33169
1296	340187	300437
809	221165	195649
276	78654	69494
1293	332029	293366
234	68059	60116
2632	676969	597266
2675	673072	593519
1013	265773	234903
705	185217	163493
1331	341911	301994
3035	780195	688504
2376	611125	539013
1050	264122	232932
297	86237	76291
111	32169	28534
82	20627	18183
371	105569	93440
1103	289458	255879
1804	463932	409353
2268	582658	514555
2791	702591	619327
1089	279789	247146
236	67096	59442
1308	350889	309845
2066	531157	468807
1510	388314	342546
1971	495500	437353
1626	417569	368973
1989	499894	441361
2004	515140	454646
192	55666	49338
153	44261	39295
2142	538640	475186
1812	465458	411096
1712	430528	379848
189	53745	47600
1536	394626	348513
1744	438600	387012
717	192250	169816
459	128092	113336
948	243859	215173
4045	1.01778e+06	897633
1752	441161	388817
5	1458	1287
494	140632	124430
185	53552	47530
110	32026	28237
257	74512	65994
1151	309001	272636
216	62789	55486
1526	384208	338641
501	139950	123659
3344	841712	742043
352	102000	90358
322	91676	81103
3165	795928	702343
421	108406	95521
231	67103	59343
189	53745	47600
452	128596	113844
1386	355844	314347
280	78213	69146
68	19718	17496
66	19151	16965
181	51594	45559
1765	463098	409187
563	154029	136120
1753	450397	397678
1346	338405	298606
182	51738	45813
8	2266	2019
768	209977	185792
271	77161	68238
539	153508	135795
3198	804278	709595
2703	679963	599775
1285	330066	291581
358	99938	88325
161	46679	41378
1626	417569	368973
2892	727540	641637
93	27044	23879
2355	593274	522406
926	242751	214681
717	200240	177035
217	61804	54633
2030	510807	450474
248	71947	63699
1739	456054	403172
260	73972	65453
2791	702591	619327
422	115550	101993
454	126847	112080
2329	586044	516855
297	84585	74760
2169	545375	481271
144	41801	36985
259	72264	63953
132	38493	33905
856	229113	202726
334	95281	84096
10	2804	2466
115	33453	29552
394	109836	97272
1007	269809	238518
1971	495500	437353
637	177952	157254
185	53479	47495
124	36091	31834
697	194910	172047
2556	657139	580000
235	65580	58006
286	81405	72028
138	40018	35420
280	78213	69146
107	30439	26929
78	22266	19642
583	146811	129424
592	158563	140216
361	98833	87312
1164	305382	269928
13	3545	3149
154	43922	38756
2310	581030	512586
612	167505	148044
1869	469789	414650
963	263608	232902
1279	328669	290159
1413	370791	327540
1039	284290	251207
295	82418	72836
2374	610249	538677
382	106558	94306
613	167448	148219
264	75075	66467
506	138530	122385
127	36205	31991
186	53909	47760
364	101678	89873
394	112306	99204
239	69379	61376
249	72384	63980
1744	438712	387090
508	136027	120316
515	143808	127157
219	63561	56258
338	98049	86769
846	222019	196170
160	45603	40323
2169	545375	481271
231	67103	59343
956	261508	231174
22	5900	5215
206	59851	52922
241	68796	60690
1668	428556	378399
245	68472	60470
185	53660	47509
807	216324	191149
3297	830228	731658
1975	507494	448097
1458	391054	345314
248	71947	63699
1461	391572	346103
176	50139	44345
291	82734	73309
384	105113	92892
189	53875	47611
1814	456746	402595
754	198006	174782
1206	309543	273550
116	32308	28644
599	163925	144844
425	118786	104969
81	23488	20811
422	115550	101993
125	34900	30860
922	247194	218410
3110	782187	690038
19	5023	4407
2229	560680	494507
363	99231	87805
1165	306075	270126
229	66446	58815
2675	673072	593519
2080	546050	482237
362	101089	89386
469	128457	113450
551	150434	133219
670	179412	158667
697	190757	168647
1322	354603	313114
166	48247	42618
530	150964	133481
264	75451	66483
494	138040	121931
978	251398	221843
280	79782	70529
421	120069	106035
1603	402839	355594
367	104439	92429
287	80195	70851
124	36054	31848
2014	528805	467053
48	12302	10897
149	41527	36782
353	98379	87172
286	81405	72028
1587	407887	360019
473	126629	111992
153	44368	39285
292	82978	73611
1333	349496	309027
186	54010	47762
2805	721206	636336
1366	343879	303063
52	13055	11544
2244	564545	497971
3771	948979	836736
306	85338	75563
300	85444	75547
191	52336	46185
484	129837	114582
592	158563	140216
213	58263	51484
107	31072	27488
842	225601	199423
1023	268661	237213
759	203544	179757
66	19151	16965
394	112306	99204
283	82099	72712
185	53660	47509
270	75355	66642
664	177622	157253
453	126513	111782
325	94440	83472
131	37296	32979
1081	289692	256109
362	105101	92968
113	32754	29039
597	163600	144414
1811	475270	419854
708	185775	164194
293	83440	73790
361	102656	90884
193	54834	48597
78	22266	19642
577	164219	145341
461	131122	116083
2710	696392	614749
518	141560	125213
172	48966	43337
685	191650	169104
1755	450971	398130
261	74394	65769
1138	298744	263913
354	98721	87407
563	157157	138992
761	208283	184002
438	122354	108113
705	185217	163493
180	51222	45350
809	225856	199680
358	101743	90186
686	191461	169355
957	246366	217194
425	118786	104969
357	97747	86321
324	86626	76726
475	132423	117290
416	116120	102756
846	222019	196170
240	65752	58059
196	55811	49378
477	130486	115441
423	117881	104417
2466	633627	559491
399	108963	96444
1337	343378	303283
1067	279857	247311
125	34900	30860
453	126593	111838
303	81033	71785
494	138040	121931
936	245651	217006
1185	324113	286607
1012	276872	244802
359	98242	86864
1433	376411	332297
248	69230	61223
618	169017	149433
292	82978	73611
192	53740	47430
3604	906960	799748
307	85921	75815
1249	314055	277205
2370	596235	525763
268	74796	66167
862	231050	204180
601	164489	145312
1510	388294	342558
213	58263	51484
1567	420458	371174
1403	376032	332303
489	136395	120669
965	264001	233411
548	152960	135293
725	194449	171702
3260	820037	723334
948	243859	215173
345	96530	85161
399	104686	92509
843	225711	199640
324	86626	76726
397	108561	96039
100	28959	25678
2277	598020	528045
1920	503908	445213
3085	793553	699860
2623	674704	595201
4030	1.0141e+06	894308
3540	891300	785601
1138	305311	269551
826	225885	199773
1206	309543	273550
534	146185	129211
1811	455487	401872
583	156245	138036
1451	372897	329174
603	164753	145880
597	163600	144414
575	154142	136176
607	166043	146834
340	91189	80550
395	103732	91595
244	68110	60224
403	110406	97412
1982	509788	449678
1270	326297	288152
695	190116	168101
761	208283	184002
226	65499	58048
647	173648	153308
312	90346	80140
408	111516	98686
146	41550	36755
1163	305279	269616
399	104686	92509
554	148455	131219
1502	385911	340670
583	149747	132222
268	74760	66180
792	207954	183627
2126	534820	471693
331	90560	80054
1117	286964	253444
790	198402	175292
609	166602	147243
2104	529654	466891
543	145507	128696
801	219511	193760
268	73320	64789
197	57163	50601
453	126593	111838
1552	390387	344349
276	80198	70918
831	222854	196764
456	122151	108049
1202	315150	278640
1346	338405	298606
706	193321	170848
1432	383414	339097
583	149747	132222
276	78714	69492
645	169441	149450
393	109925	97042
906	232670	205523
527	144197	127386
1184	298066	262779
772	207054	182865
530	142279	125533
1603	402839	355594
1003	263269	232613
107	30980	27496
310	88044	78071
1621	425830	375908
1131	302999	267898
780	208992	184719
579	148354	131348
648	173814	153508
2028	510328	449889
2647	665984	587359
803	210700	186194
1681	422687	373031
467	132827	117621
758	198841	175797
875	234768	207327
506	138441	122392
215	62380	55232
1196	313878	277319
526	138231	121928
854	228634	202270
173	50035	44421
862	231050	204180
900	236305	208620
359	98193	86841
201	57265	50602
1138	305311	269551
402	114514	101228
1019	273030	241330
1140	305626	270045
740	194665	171666
876	235275	207548
1583	407248	359164
609	166602	147243
1122	294535	260175
378	101290	89539
243	67780	59957
790	198402	175292
115	33453	29552
1673	430068	379548
747	196309	173160
426	119082	105219
800	210305	185475
772	193705	171254
2023	508633	448889
1029	275961	243722
638	178033	157539
1936	508590	448905
1430	367293	324405
400	109338	96754
161	46785	41373
276	79921	70879
2124	545878	481980
269	76667	67757
1180	303263	267656
330	94029	83126
1093	286678	253378
143	41567	36760
1584	415589	367226
113	32754	29039
1215	318931	281740
1114	286372	252723
705	188837	166944
561	156492	138503
1646	432328	381727
1296	332774	293981
1039	267201	235678
698	179423	158304
553	148166	130963
518	138895	122730
1127	295786	261264
1202	315150	278640
1402	368121	325049
1179	309726	273353
1621	425830	375908
1190	305951	269923
1080	277958	245056
587	160390	141950
891	243833	215540
808	211966	187421
1687	433586	382781
569	149507	131963
876	235275	207548
154	43922	38756
383	106848	94562
31	9026	7957
2122	533939	470823
1026	263526	232730
2159	554919	489806
2740	689474	607917
416	118617	104816
250	71228	62970
814	222843	196974
191	54315	48113
1412	370717	327377
2764	710754	626972
489	136756	120717
1757	452002	398621
1482	372485	328830
180	51222	45350
1523	390961	345513
1469	369146	325899
1933	486111	428804
1475	370700	327251
937	235754	207912
1014	265820	235114
842	225718	199420
2207	567424	500726
1605	403527	356137
1263	338932	299186
689	180706	159806
1446	363252	320836
1640	421690	372163
1479	371427	328072
1672	420678	371015
1673	430068	379548
245	68472	60470
544	148942	131604
1733	445848	393115
1878	482598	426062
2124	545878	481980
2815	708342	624676
49	13876	12349
2094	526506	464693
1131	303344	267924
736	189388	167060
1179	309726	273353
294	82241	72604
268	74796	66167
575	160590	141943
354	98676	87388
1768	463927	410006
684	187037	165416
1128	296337	261584
791	212110	187394
1606	422033	372362
2404	618878	545471
1079	283392	250187
1682	432625	381601
3220	809804	714469
2263	581982	513505
1515	389273	343603
2233	562113	495522
2926	736285	649404
2040	512857	452644
115	33296	29535
3509	882734	778671
194	56418	49819
292	84628	74972
1912	491497	433755
234	67802	60109
228	65974	58588
304	88101	78080
194	56189	49826
2208	555132	489957
178	51527	45702
2036	511871	451735
1362	350125	309009
275	79854	70677
363	99231	87805
225	65222	57797
2164	544452	480118
86	24996	22097
127	36944	32633
64	17880	15797
2122	533939	470823
2918	734049	647529
993	255333	225232
182	52862	46745
120	34837	30848
397	108561	96039
2587	650628	573933
2740	689474	607917
390	106844	94349
2272	571567	504257
148	43056	38009
836	228793	202247
293	83277	73811
214	60898	53889
993	266606	235279
361	105035	92730
1093	274600	242444
549	150106	132728
456	129825	114836
340	96885	85627
413	117719	104045
1733	445848	393115
246	69915	61943
473	126629	111992
196	55815	49360
178	51744	45705
379	107987	95434
309	88089	77788
2641	664180	585988
1813	456464	402318
184	53243	47242
400	113638	100702
1426	359135	316466
96	26246	23195
107	30356	26928
343	97744	86404
168	48661	43180
248	70691	62426
554	148455	131219
383	106758	94530
189	53770	47612
228	65974	58588
227	65851	58284
614	164451	145499
1365	358566	316566
259	72228	63953
267	77421	68567
533	148802	131564
1198	321568	283774
608	169834	150069
210	59916	52921
688	184493	162989
76	22084	19523
485	135367	119758
244	70863	62654
194	56189	49826
281	78817	69360
542	154125	136464
204	59103	52401
393	109484	96999
2272	571567	504257
708	185775	164194
573	156704	138609
377	102945	91122
432	120551	106705
235	66983	59181
355	100917	89433
387	110191	97468
309	88089	77788
117	33444	29474
379	107987	95434
145	40381	35793
886	242257	214258
486	135670	119956
835	228937	202020
527	146939	130072
135	36163	31986
244	70929	62700
221	64172	56766
204	59103	52401
394	114465	101179
572	159641	141267
868	227893	201300
312	89018	78628
362	101198	89367
723	197678	174803
792	207954	183627
1910	491462	433377
248	70607	62439
382	104697	92409
1646	432108	381710
249	69447	61483
957	246366	217194
675	184717	163223
2210	567687	501278
2530	636804	561317
1185	304658	268839
1036	272229	240190
209	54972	48473
1117	286964	253444
528	144448	127708
294	82057	72535
352	100261	88667
754	210545	186117
1154	309568	273393
781	209375	185000
1230	329695	291345
540	144419	127893
307	87585	77328
941	252290	222878
817	219178	193569
212	57906	51270
1572	394983	348864
1552	390387	344349
576	154564	136446
527	146939	130072
311	86818	76797
169	47187	41718
2892	727614	641733
497	138761	122647
515	144038	127140
325	92562	81844
486	135670	119956
661	180907	159919
307	87585	77328
429	119966	105954
919	246232	217642
343	97710	86362
1421	364825	322393
306	78450	69379
1249	314055	277205
514	140741	124355
551	156758	138692
771	210919	186485
750	205067	181392
336	91846	81249
1632	428405	378430
1703	447073	394882
1114	292361	258338
359	100045	88594
314	91087	80641
792	207917	183645
444	121739	107376
1414	371077	327845
1019	267602	236328
514	143628	126910
1129	308625	273007
838	220575	194416
396	110431	97738
107	30980	27496
138	39980	35453
1862	468119	413121
1343	353199	311470
289	77478	68465
480	131478	116097
718	196243	173621
1033	265333	234393
256	69938	61901
100	28959	25678
1574	404303	357117
419	105263	92931
436	121642	107604
288	83609	73990
661	180907	159919
750	205067	181392
2242	576986	508711
784	214504	189643
2344	602910	531814
396	110431	97738
513	143032	126671
578	158193	139802
446	126995	112319
1935	497716	439063
701	187875	165981
775	216718	191284
903	241992	213979
1069	286419	253197
536	143458	126919
929	248885	220089
1450	372995	328942
589	157879	139543
514	140717	124297
1097	282044	248923
687	188056	166172
152	44109	39035
1795	461465	407279
201	57292	50604
1623	434952	384407
1466	368790	325317
0	0	0
597	163277	144347
2951	742711	654792
1985	498653	440425
201	57265	50602
454	119276	105235
3228	812059	716301
2661	669387	590476
690	184933	163445
146	41550	36755
637	177868	157267
355	95078	84054
388	110540	97699
1028	275516	243461
903	241992	213979
1854	466642	411475
1460	367217	323966
1063	284956	251775
655	179186	158393
818	219195	193768
929	248885	220089
1321	347125	306296
1349	354581	312887
706	185351	163698
108	31320	27765
1079	295000	261019
1011	265278	234412
711	194728	171967
1585	415998	367522
254	73588	65244
597	163277	144347
186	53910	47771
750	201220	177553
855	224424	198263
279	81085	71653
2346	590581	520462
292	81389	72032
1018	272912	241107
224	63700	56410
373	108279	95747
243	67780	59957
2163	568112	501444
0	0	0
268	74760	66180
871	233460	206269
902	246920	218172
155	44910	39825
239	69355	61370
565	157650	139469
322	91948	81081
164	46565	41305
492	129507	114091
268	76412	67507
663	170299	150393
906	237833	210086
1349	354581	312887
1889	485598	428595
971	260309	230079
1492	391937	345886
1405	368977	325815
401	114396	100978
1013	260154	229734
568	161614	143051
1321	347125	306296
1568	420316	371431
1184	311155	274536
403	110287	97477
1982	509472	449720
2090	537422	474172
349	97316	86158
993	266394	235167
400	109338	96754
871	233460	206269
331	90560	80054
1355	348222	307477
0	0	0
1067	279994	247451
229	65092	57666
1209	310732	274282
816	223271	197296
373	105944	93968
1433	375929	332266
555	154890	137003
242	67494	59752
1279	342666	303027
2979	766597	675894
331	96215	85036
1164	305614	269821
410	114271	101191
568	158407	140237
642	171991	152042
1282	329640	290867
853	238210	210544
940	236189	208480
679	174227	154012
456	122151	108049
461	126060	111522
2002	514749	454194
553	148166	130963
1889	485598	428595
0	0	0
1315	345371	304923
2070	532401	469663
329	91755	81219
1359	341887	301666
2502	629742	555190
517	144211	127627
798	218379	192954
1063	284797	251746
2183	573572	506178
1625	417762	368627
2833	712825	628627
1982	509472	449720
1761	462579	408300
361	98991	87301
1827	459075	405428
1453	381477	336920
2557	643645	567448
1164	305614	269821
1469	377471	333234
824	225686	199285
558	152367	135002
405	115467	102001
1950	501400	442403
1599	402276	354863
1161	317911	280764
804	210878	186424
3909	982601	867368
494	135298	119499
680	182230	161032
1672	420461	370980
808	211966	187421
645	169441	149450
713	195225	172412
1015	255365	225152
1629	418598	369560
1107	297263	262217
450	120547	106617
2657	668581	589531
0	0	0
126	36638	32365
1520	399066	352454
1176	314893	278572
2502	629742	555190
1741	447587	394873
2097	527257	465162
229	66398	58792
1631	437689	386395
2693	677302	597395
771	206452	182617
309	89513	79374
219	63502	56234
2594	667259	588527
3158	812048	716621
1757	451384	398584
1958	492069	434389
2580	649157	572460
203	58836	52129
603	168455	148882
2557	643645	567448
172	49846	44166
1629	418598	369560
751	201202	177864
1113	286279	252505
283	82100	72673
1046	280435	247752
906	232670	205523
1528	401342	354311
1026	263526	232730
284	82271	72936
730	191469	169179
984	258211	228204
1631	428731	378152
2077	533720	471299
2197	552852	487485
2453	644158	568752
89	25775	22842
327	94996	83972
0	0	0
1102	289471	255532
395	114898	101457
191	54297	48076
2473	621730	548815
1024	268767	237418
1472	386348	341326
229	66398	58792
306	87272	77071
192	55666	49338
3332	838720	739511
480	136806	120916
890	243633	215341
4064	1.02231e+06	901799
2097	539177	475790
343	97594	86375
323	91966	81350
2524	635517	560152
1532	385504	339987
163	47206	41856
1016	260748	230515
68	19718	17496
2184	561226	495512
239	69315	61375
236	67096	59442
2197	552852	487485
433	123116	109046
1184	298066	262779
3293	846815	747030
1547	397801	350968
203	58836	52129
1469	369146	325899
2786	701231	618166
498	141920	125407
0	0	0
1296	332757	293945
1373	352370	311455
2098	539257	476048
184	53387	47268
527	149850	132723
451	128521	113616
137	38993	34502
2749	691741	610074
1284	344071	304021
266	74141	65636
2919	734281	647678
1388	349191	307979
241	70068	61893
200	58203	51367
306	87272	77071
434	121140	107144
260	73972	65453
648	180928	159947
444	124226	109633
4162	1.047e+06	923588
500	139584	123455
358	99938	88325
2065	518833	458204
339	98471	87064
297	86237	76291
326	94513	83695
255	72669	64236
338	96282	85102
107	30439	26929
184	53387	47268
1805	453797	400550
231	67063	59311
1861	468164	412997
637	178049	157270
0	0	0
323	91966	81350
1788	469636	414641
2629	660824	583360
672	187720	165867
369	104819	92886
267	77512	68606
256	72886	64520
98	28332	25188
238	69123	61095
408	118363	104804
205	57364	50581
666	186194	164431
204	59239	52402
434	121140	107144
743	207263	183435
410	112124	99150
265	75286	66722
370	105201	93179
895	245044	216501
531	151067	133746
541	151020	133565
520	145256	128338
2371	609298	537921
364	101678	89873
7	2048	1807
683	187094	165286
254	73646	65230
630	172590	152378
172	49889	44205
506	138530	122385
741	202818	179236
257	74556	66028
116	32308	28644
256	72886	64520
340	94752	83903
481	136770	121109
452	128596	113844
911	249153	220281
502	140114	123980
3176	799358	704721
357	101629	89955
954	261162	230747
444	124226	109633
146	41552	36769
751	205818	181658
767	210139	185500
312	88619	78551
527	149973	132684
338	96396	85114
681	190470	168168
7	1972	1757
358	101857	90209
408	113868	100745
242	68918	60965
217	59334	52492
683	187094	165286
1085	297215	262417
325	92576	81830
955	261296	231064
595	159627	140891
473	132119	116753
1359	364089	321834
551	150434	133219
959	257333	227125
910	244151	215536
670	179412	158667
506	141243	124904
289	83839	74226
1090	292236	258192
988	264715	233935
787	219676	194253
1205	322803	285385
191	52336	46185
221	61878	54613
515	140970	124539
1030	276467	243990
522	145531	128811
1004	274820	242791
471	131514	116264
481	134215	118708
746	208519	184221
408	113868	100745
16	4476	3946
715	195603	172885
1377	369496	326214
637	177952	157254
320	89205	78968
630	172590	152378
424	118801	104691
554	151400	134024
740	202185	179013
910	244151	215536
1549	415139	366881
451	128550	113632
1539	404236	356817
335	90055	79352
1407	377101	333353
622	170218	150450
778	213266	188136
29	7961	7018
318	87087	76939
1442	378639	334345
787	206922	182448
1363	365533	322882
697	190605	168542
1777	466367	412051
1292	339107	299560
1291	338841	299357
759	203544	179757
726	198365	175557
1023	268661	237213
1065	291660	257599
1046	286577	252970
1443	378893	334516
1010	270466	239214
1782	468095	413225
956	261508	231174
303	81033	71785
1023	273934	242273
727	194909	172259
464	127177	112208
697	191078	168614
16	4312	3795
1964	515844	455288
591	164919	145892
1998	524858	463231
554	151400	134024
2052	527655	465569
2006	515267	455133
959	257333	227125
430	115032	101856
898	240582	212763
1114	298842	263927
1291	338841	299357
1006	269649	238299
1511	405184	357885
493	129414	114260
829	222261	196387
1182	303915	268191
1441	378537	334210
2130	559330	493820
1790	470570	415048
836	224078	198035
627	168004	148467
2700	693877	612545
1337	343378	303283
1067	279857	247311
1734	445769	393423
2628	661569	583157
2517	646889	571008
1857	477525	421322
807	220726	195134
2572	647509	570757
37	9731	8586
1484	398010	351523
1008	270360	238786
1378	361484	319545
1950	500794	442398
1322	354603	313114
1248	327653	289341
2508	644532	569041
2721	699532	617198
985	258274	228350
395	103732	91595
1563	410145	362453
618	162252	143335
2100	539662	476461
1403	368713	325293
829	222261	196387
1292	339107	299560
2112	554762	489693
3504	881748	777647
1217	326653	288293
944	247909	218864
50	12776	11340
700	179706	158853
