-804.175	822.775	-2992.28	-808.325	2242.73	-1428.4	-3341.97	-875.386	1351.27	1090.48	112.177	2057.54	-2561.12	3166.32	-2095.32	1338.34	-247.433	1198.17	4692.25	3153.71	-12576.1	-2962.59	1087.11	5266.21	5253.45	3202.52	-4322.53	-6131.79	6103.34	-7222.77	11222.9	-2051.79	-47.629	-1807.23	2503.16	-1959.43	-10427.6	6966.31	-8615.87	3211.99	
27.2144	1753.37	254.252	1438.36	3547.28	1252.67	-21087.3	-3485.08	1195	-1279.66	3214.96	-2410.15	-8631.01	583.762	301.545	1866.77	-937.383	-1446.28	-193.283	385.124	-2100.7	-1862.71	6258.13	4299.9	4262.77	6572.84	-6708.44	5664.9	13766	-4774.52	-2847.61	4998.23	-10351.3	6303.66	6859.44	41198.9	6344.57	-1391	1318.05	1788.14	
1179.97	896.453	-65.1259	994.558	-2686.5	855.197	11198	544.088	-225.244	-1329.06	863.743	-10130.5	474.351	-5142.24	-16.2971	1080.89	-2203.19	2387.57	-1627.02	2114.08	-1039.05	-6540.73	2982.39	7177.4	2044.41	-1474.82	-8504.12	-147.375	7429.12	8082.89	10907.1	2725.68	-6306.98	1470.81	2751.13	-13444.6	-2057.18	-5129.06	-3523.22	3554.04	
-147.165	-1634.91	213.957	1157.19	-1654.36	-290.029	-21991.3	4080.73	-287.454	1376.95	5221.84	-7914.24	-1947.17	2789.78	1090.52	-4444.53	-4594.34	-2656.53	629.898	-1684.36	10163.3	-5314.93	-3516.37	-9342.93	2428.74	2453.4	2624.66	-332.643	-4895.15	-7708.24	4288.89	-5329.57	-19341.7	7416.71	4482.44	-17181.9	3543.65	5301.48	2604.72	-7290.25	
1705.3	2175.37	-94.1692	2008.22	1627.95	2425.49	13495.3	5513.79	1327.83	-3192.56	1301.55	-2445.94	-3381.99	1204.6	-1349.67	3870.26	2701.16	6092.27	1545.65	-3218.84	1587.21	-7724.9	-4005.28	-1402.13	883.684	-8157.18	-21258.2	-16777.9	5243.59	1060.33	11839.4	8325.21	966.058	8493.01	-1105.15	33324.1	2673.49	-6275.44	4575.19	15273.1	
-302.582	2656.73	1445.31	1643.71	2284.62	-2120.92	-7408.03	-2155.93	-621.186	3499.42	1734.32	-481.68	362.649	-5209.32	-1023.03	1612.42	-2297.89	5495.71	-257.57	3442.91	1818.22	168.272	3751.62	3054.61	1679.1	-202.483	-17196.5	2626.66	-17196.1	8834.24	7455.87	-1268.62	-2034.76	-9642.22	3783.41	-49047.3	10027.7	8944.23	-601.262	-9719.16	
-69.4378	1668.37	504.967	296.334	3398.65	2286.46	-8380.77	-1070.26	-496.724	915.127	-236.058	1803.28	-7636.93	-2066.28	-630.078	-220.392	-688.542	2513.49	1635.34	-1119.89	-3794.47	891.657	-2187.11	8981.9	-3687.27	-6479.31	-2863.2	-7821.51	6484.61	10147.3	-105.709	536.616	-1732.74	-8357.68	1601.28	-2068.85	10176.8	1037.07	-3503.11	-906.222	
-1196.75	-538.213	-676.285	2727.07	962.946	-3487.92	-4157.92	2301.41	-139.107	-4281.07	-1589.03	-9829.56	-576.752	2457.79	2590.11	-5597.66	-5595.68	-9407.69	-765.288	-493.812	-6311.32	-11315.7	6714.27	-1836.39	-641.953	-2145.27	-7577.02	-6518.18	11492.2	2526.28	13822	-13297.6	-5522.79	4971.27	-4780.96	-17845	17056.6	71.4162	-5697.78	5485.34	
1426.73	-400.681	2272.21	-1380.46	243.676	-1468.62	8934.19	-7070.63	-704.709	2358.52	-906.539	2438.72	3696.73	-1836.44	2839.21	3466.06	985.146	-1123.08	-927.259	-4495.22	-3481.86	2958.93	-925.032	-8193.55	1219.2	9086.54	3055.16	-2973.76	-2791.96	10450.3	2407.02	696.514	-2458.6	-1410.1	1194.64	-13263.1	11934.2	-3537.63	-13639.1	17236.7	
-736.72	1411.9	1385.67	389.872	2666.06	2464.86	-6395.75	6154.95	3293.07	-144.264	1550.44	5255.44	-7279	-2442.2	1421.76	4395.4	-2646.17	-1128.52	-1496.8	2926.6	5369.55	988.056	9044.12	5108.82	4101.23	-1131.93	-1975.24	14524.5	30876.8	4006.03	-8336.85	-15109.4	8912.04	4390.35	7883.41	-8851.09	-1374.55	-10361.1	-5710.58	-36.7846	
1.13628	-1561.54	-366.795	1504.95	2632.15	42.7992	-9597.11	7027.44	2004.2	-1455.04	-2672.33	-3962.54	2646.69	-2074.43	-300.545	8522.01	645.895	1633.79	373.795	7182.74	2371.68	2383.1	3115.73	3958.29	5210.27	-3729.86	4695.14	-12513	3298.23	-2970.6	801.024	12076.5	2632.07	1620.53	6799.8	-6237.94	-14709.1	9298.36	-6925.5	-10685.5	
-1006.13	-261.318	-1055.04	470.409	-585.417	521.531	-20173.4	3285.72	1850.4	908.331	4040.64	2610.05	-4676.16	2964.36	1425.03	7151.34	-9141.31	1430.19	-4418.99	1928.19	935.04	5368.09	8113.09	1792.43	-1608.17	-102.015	4896.24	7854	-5717.22	4742.41	3016.87	-16114.8	-319.518	-6485.04	-6473.99	28506.6	29929.2	-7838.88	-10874.9	463.792	
-2570.36	155.003	1605.57	120.739	2687.13	914.431	-4003.37	2069.74	1289.71	3567.72	-2664.19	-6200.67	-386.643	-5994.29	562.469	-5099.74	-33.1762	123.876	-567.151	-1235.07	-456.484	-3862.55	-3949.7	-10093.5	5630.07	-3109.51	1113.36	-1893.5	-5969.32	8413.23	-2665.99	5488.55	7623.89	-1748.73	1199.84	7017.58	-6436.35	-884.392	-550.542	-1449.91	
-2099.46	-890.307	2812.48	-1776.86	2139.41	4320.25	4222.68	-3131.1	153.941	-3948.21	2619.16	7078.82	8157.58	-1444.67	-2323.08	1395.91	6346.38	-4761.63	-1390.4	-587.387	3237.68	-1180.38	-3069.5	-9822.56	8158.6	-7160.08	-11956.3	-4645.17	4458.61	10377.6	2485.4	395.115	1195.29	-11229.6	-4664.42	25559.9	13407.6	5034.25	7678.13	-3865.39	
-2533.73	-2000.73	119.244	742.526	-2495.44	115.731	-12743.6	642.487	983.269	-3209.13	-2059.86	-935.642	5472.89	-1829.18	2319.22	-1774.09	2405.21	-3577.61	-2587.61	-2070.45	8559.57	-4910.12	-92.4687	-6734.07	-890.018	3079.6	2596.1	1817.61	-4329.5	3867	-12663.6	9813.15	-1683.51	-2762.54	5190.93	-21217.7	30.2782	6211.65	-529.787	-15579.8	
-905.654	-1098.51	-455.211	31.2604	881.475	-819.922	-2772.09	-6693.76	1067.1	66.7775	-1703.47	-859.975	-1376.28	1633.32	-4280.37	-1728.51	-2171.41	1308.38	-1357.29	-335.476	4853.21	959.217	226.106	-7661.23	6855.82	982.58	5252.55	90.4691	-113.826	-728.291	7521.57	-6926.89	-6926.67	-2565.8	-6435.44	27114.5	-4214.75	-5912.18	2342.23	-3763.53	
1120.62	430.678	1281.26	1612.09	-280.171	1062.18	6221.46	-2756.63	8.86904	-1175.8	2640.22	-3028.12	4065.35	-3671.37	926.638	-592.11	-498.072	-785.138	172.757	-2416.22	87.3708	1038.99	1282.1	5133.7	429.78	2143.27	3629.27	2937.9	2870.4	9584.98	-5691.73	-4739.69	-274.6	4617.88	-5815.48	-26247.6	-4610.45	-13137.1	7226.85	-860.717	
221.162	-1387.99	-810.774	-20.7435	366.841	-959.472	-5659.51	-1612.65	-9.74763	3558.57	-711.929	2611.39	-3845.42	-1467.17	-1117.66	1228	2194.93	-7969.12	2387.02	516.713	3161.53	-249.384	-2695.34	-270.965	-2648.23	2475.06	242.71	-5373.42	1295.44	-4125.72	-5374.38	-14157.1	2889.07	3449.32	-6196.08	2271.95	-12035.2	-9605.15	7788.52	-5235.53	
724.537	-2268.53	-393.136	-262.314	-741.034	-190.012	-14652.4	3433.42	-1537.96	-1995.31	-92.4027	10616.5	-5564.08	-4196.35	-1044.77	-3994.17	2206.98	4300.5	-3275.87	-3943.75	6855.26	-3191.8	7045.89	-4364.27	-4231.35	2274.72	6884.61	-180.612	4010.5	-1191.74	17905.2	-14710.8	4520.3	-3739.3	1954.82	-3037.5	-12859.7	-5161.69	-10357.7	509.174	
-3640.06	475.033	1121.05	1136.08	1063.08	1932.1	21374.2	4875.52	-1035.13	-1583.85	5004.84	4781.78	-9274.18	-2495.68	1585.79	5149.79	-4783.07	-767.04	-1107.49	-3454.5	1249.98	4416.24	-324.318	5224.51	4747.12	-1406.44	15769.8	-3097.92	-16684.4	-12405.8	2362.53	18114	6251.6	-2477.71	5000.31	21378.7	1389.69	6690.53	-12484.1	-15173.2	
-2957.86	1325.01	-550.446	-2306.57	-163.869	1348.45	5115.11	-2176.22	837.494	-3292.34	6861.17	3992.74	2287.39	6478.05	7306.18	-7099.04	-224.669	11232.8	240.417	-2090.25	-1346.38	554.651	129.99	-1801.14	-1975.63	3629.32	-4376.8	1695.32	4706.44	13343.4	-15754.5	15414.6	1253.22	-13914.6	-8103.09	23919.2	-522.775	-6522.53	13790.9	-17101.1	
132.874	-856.809	-994.935	-676.462	-694.223	-210.423	12529.3	-3036.61	-727.764	3700.91	-1728.27	2847.73	-876.79	-1989.05	308.406	-4253.23	728.081	-12880.2	656.108	5603.86	-7240.4	4212.1	2396.32	1078.24	-4331.56	-1932.16	-8385	-6687.6	200.858	13213.8	3555.28	10592.6	-3548.87	2446.02	3030.51	6002.31	4184.27	-1439.06	15072.6	-4800.9	
1490.67	549.522	30.3934	1454.73	303.995	2237	-20722.2	1297.45	1125.4	-1030.49	1057.23	-14460.4	-2477.08	-163.692	3309.91	1734.9	125.409	13560.4	-131.424	-4192.28	5403.24	3768.49	1920.33	6411.11	-5461.39	-86.0596	-4238.63	-6265.51	-6085.39	5440.5	13794.1	-2046.3	-5952.42	-876.179	-2792.99	6841.82	5568.51	6996.61	3889.73	-1156.53	
2290.6	3039.02	22.4793	-615.751	1400.94	-409.809	-19476.9	7153.19	1382.86	-450.62	-2691.92	-6464.22	-991.402	1544.18	2890.7	-3043.25	6417.33	-1113.52	1714.36	-163.178	-440.51	1153.65	4196.12	-15249.1	2737.35	9913.74	-2188.5	-1649.19	8600.05	3684.56	-17734	2786.12	7676.31	2604.57	4402.37	54977.1	6812.12	6394.96	4055.5	-7051.73	
-2827.76	356.897	816.74	423.145	-567.088	4768.31	-17319.8	963.066	-1196.14	1214.2	-2320.5	-7241.22	-10682.4	2300.52	-1509.66	-3078.51	214.466	-3467.36	-410.321	2313.45	5138.7	-3280.12	2047.06	18170.6	10838.9	10879.2	-15035.9	1846.91	3185.64	-4625.11	-165.513	-10601.6	1512.8	8232.68	6669.05	12054.5	11483.7	1616.6	-23958.6	199.178	
-3036.94	-1578.62	-270.37	2502.03	811.693	-2745.83	-31513.8	-2336.54	-1954.16	-3121.42	-996.248	247.365	728.081	-5780.4	-2575.28	5333.14	3314.65	1046.98	-154.218	-4526.12	5965.32	6583.03	1287.38	13801.8	-318	785.424	662.697	1753.45	2774.19	965.272	20590	585.909	11603	-6576.63	654.255	11253.8	8756.66	1104.96	8804.83	7547.9	
1401.49	1258.28	1067.96	-2831.92	-3589.98	2039.36	20483.7	11427.9	212.111	-6837.37	3886.12	5715.83	-5654.35	456.51	2991.81	1655.4	-7549.98	1530.81	-634.123	-1368.99	-2362.35	9127.8	427.834	8955.75	2152.65	-9081.58	-6705.31	-386.685	11576.2	-12873.3	8108.41	18506.8	-1622.28	-2632.94	-4719.74	22762.7	-1621.96	4832.84	1320.53	-3193.41	
-1849.17	451.911	416.157	-390.401	-2739.72	-1584.98	28505.9	2399.59	-372.25	-745.437	-894.395	-11554.1	8918.1	-464.09	-2566.46	-770.909	-1040.58	3172.64	2486.78	921.031	3899.59	-1002.54	-4294.67	-11579.9	-192.935	-2854.93	-1331.2	-7635.82	3381.91	2544.21	-6583.69	2323.14	1777.12	2969.32	7935.79	26354.4	-2799.32	-23348.9	3074.47	-18441.3	
268.268	2849.56	-1218.75	1224.82	1231.36	-1363.39	5548.88	1853.74	-353.177	2038.12	-1223.53	-2045.07	3224.79	1234.7	700.381	-3456.02	1873.95	1316.13	-2213.71	-265.632	3863.24	-400.584	-5689.05	-3148.26	6716.45	2966.89	13716.1	2330.56	-8073.05	4070.42	11691	-2768.34	-1588.48	-4265.12	-1920.51	-45392.5	-1736.59	-3064.25	11215.3	-9012.75	
3334.11	2054.83	-2277.04	-679.634	-1045.07	-729.973	-11353.6	-2183.84	-849.983	-223.038	270.722	2588	4335.44	-1634.44	-201.811	510.922	-388.322	4312.46	-4641.63	3286.59	5206.01	2128.01	4.40947	11942.6	-454.826	293.17	9599.22	-7381.38	10055.5	10080.5	-2067.29	-13186.6	5304.54	4970.71	8766.33	-2473.96	8398.46	-12657.3	7388.35	-6755.76	
-646.909	429.18	4188.98	816.885	-2214.49	-5486.99	-31334.6	-5848.86	-4623.48	2950.2	-210.46	-11717.6	-3973.33	-296.159	297.48	590.09	-5530.62	-286.055	-3864.64	3142.52	-5139.19	8847.46	4452.9	-695.278	-520.322	2572.03	2144.25	5878.19	-9483.73	1454.93	774.28	-20737.3	-4241.93	4452.06	9111.73	18501.8	6166.52	-18242.4	-925.016	-4236.91	
-648.476	-1245.58	651.214	496.644	148.872	3094.54	-8418.39	1714.13	234.012	-191.646	-2365.24	-2101.68	-2128.93	-3037.25	-1769.51	2865.53	-1460.97	-7015.31	-2455.33	-2077.34	1404.95	-5344.43	5982.25	3984.84	-2149.52	2077.02	-2221.9	2794.66	6848.32	-454.308	-746.319	846.173	-12496.7	-4166.13	9806	1078.8	1604.66	14562.4	-1324.44	13264.7	
-1609.19	1535.92	-704.017	-875.275	1631.72	-922.638	-8676.49	-1858.17	411.845	-3369.68	2494.48	-6346.76	2547.23	164.19	-90.9839	1978.17	2000.01	-6965.11	-338.779	-1223.8	2539.55	4114.59	3196.24	6848.32	8797.99	2562.43	698.301	6974.87	1531.56	815.685	5619.75	6800.29	4076.96	5769.07	-5400.43	-14184.9	-8706.82	-16363.3	2559.45	-6862.14	
2740.71	258.312	-22.4054	479.72	-128.962	-291.366	-22404.2	3005.2	-854.226	-597.019	204.778	8853.1	-1787.37	-128.818	118.158	-3617.07	2872.54	1844.86	1929.79	4712.8	3160.93	-6146.58	-5046.59	12536.4	4786.9	-976.013	-14410.5	-2781.12	-2244.33	1842.02	-5814.27	-8722.33	-4953.02	-2473.91	9007.86	13852.8	-6437.37	10207.7	-1899.95	4439.11	
124.493	575.896	1491.66	438.65	-1215.73	234.095	5129.82	-1654.4	73.2789	511.362	395.975	8430.4	-3467.48	-428.385	-349.571	-3666.14	-679.267	1355.87	-3342.18	-390.512	1500.22	5675.48	1357.6	-6309	-1409.81	-4286.08	2706.01	-1618.74	-1109.44	5219.87	6905	-1285.85	12275.9	2910.56	2767.61	-9122.34	6885.84	-4087.91	-911.031	-7073.96	
895.717	2918.14	-932.188	193.338	-327.306	-422.689	-13478.6	5321.55	-491.872	-694.938	-2235.78	-9307.9	2667.1	481.258	629.033	2611.66	-3993.29	6559.16	3456.61	-4154.94	121.96	4300.19	1245.48	-5605.32	5810.92	-3435.77	-885.638	-6689.83	-12167.8	244.54	4106.5	-3087.52	1504.7	-3592.01	6468.42	-32447	91.3552	3763.62	-5318.18	21788.4	
1058.49	3024.03	-110.745	-2778.2	-2272.76	2346.16	-12018.3	-436.559	1806.42	1615.99	1507.95	-7388.57	-5509.53	-804.118	-2445.51	-9570.34	-1017.99	4163.57	3795.14	2703.75	-379.263	6927.98	-7745.12	-487.49	-716.885	4504.5	2150.3	-1599.38	9193.27	-7739.92	-3252.11	-4949.03	11673.2	143.351	3407.69	-7739.38	-6829.77	13113.4	-26964.7	-202.448	
-196.311	1501	2340.34	-483.683	876.673	1562.32	6375.84	-1522.78	1043.15	5668.38	1925.15	-3259.6	-5363.28	-4344.93	-2662.9	2031.97	3091.58	-4212.67	4420.06	128.825	299.726	-1125.19	13615.4	-793.845	4174.77	-3571.25	20270.4	5983.85	-127.274	15279	4488.3	2025.85	5642.18	7349.17	-9001.01	-19635.5	-9056.87	-20224.4	-6442.45	-5326.12	
-790.918	685.196	897.41	1519.13	-317.272	-2536.19	-14357.2	2661.4	900.95	2173.46	2008.79	456.576	-3158.22	-4138.14	5822.87	1602.67	3031.6	-4110.71	1213.76	-551.611	1076.44	-5207.48	3818.28	16188.9	-2507.93	-3262.61	1440.17	-4758.04	-18088.4	-1483.97	-2642.86	8928.29	-1554.48	-2380.45	-9638.31	37278.1	1130.67	7089.1	-449.945	-9473.57	
3118.39	1725.6	224.199	-358.856	-4352.44	1899.46	9067.52	-221.356	3509.32	-1960.05	1470.6	9984.03	9475.63	-2091.27	-4974.24	3734.53	2596.76	-3172.98	823.867	-2771.29	-8482.87	5485.98	675.625	22977.6	-5923.1	-6424.37	3010.88	1018.92	-4925.19	3375.6	-13807.7	-9103.53	3800.63	853.101	1680.08	-19653.9	4055.2	27047.2	2992.3	15098.1	
-713.479	2092.21	127.042	494.657	1341.43	-1280.12	-11577.2	-4887.29	787.471	-1468.48	-25.34	5543.35	-5215.65	-1914.29	-857.044	-1532.51	2891.88	2.48407	5182.44	-1781.34	-5751.39	-689.008	598.023	-4297.46	-3111.3	-1832.5	1944.53	4893.57	-16796.3	6935.98	-9019.94	3879.9	-8363.11	-2622.68	-7539.38	-14434.1	7053.94	-11923	-2394.97	3665.49	
1021.04	-2568.98	-2372.52	-1195.71	2737.8	210.555	-10530.5	-3940.19	889.548	179.392	314.925	-2272.85	433.093	4111.5	-703.404	-5079.76	1159.05	-1218.25	-1563.17	-874.1	308.929	3337.96	-191.881	9986.76	3066.14	-3202.87	-3498.75	-1997.16	-9224.53	-7375.09	4386.44	14871.3	5865.75	-5373.91	-5951.63	22411.5	-7667.58	16506.8	-2196.65	3473.14	
-1071.83	1065.48	-239.235	1655.64	-296.832	2560.42	-12964.6	2476.39	1684.79	-3148.42	66.5243	3022.29	-1432.02	2856.07	-270.366	-838.375	8222.9	-1715.96	-1142.46	2005.07	-2732	-5564.36	2726.46	3670	3882.6	-518.366	114.704	-2868.3	11187	-9523.37	2511.13	1578.49	2426.58	-2484.73	-454.348	-166.84	-14683.4	8687.65	-4490.09	-2482.58	
1140.48	-644.268	-975.02	981.832	-1912.64	304.332	4772.08	-2349.88	174.62	-2220.15	941.859	896.355	9302.13	6.82992	-1756.66	4753.51	1375	3857.75	3581.25	-1940.07	4023.96	-883.302	-2166.14	99.136	-1205.34	-4610.83	8713.36	11796.7	-15793.3	-1438.23	716.07	8003.73	2529.42	-1460.1	-1573.99	44260.2	-1910.86	17458.1	1071.98	-3695.16	
-2385.41	-1023.44	1083.52	-165.613	-660.15	109.982	-11931.6	-1797.46	222.802	-2653.54	-2944.01	1935.76	76.1336	851.056	-311.673	1780.75	1490.52	-1170.68	699.962	-1662.78	-1534.45	483.838	66.607	7669.68	-899.111	-4592.74	-1514.54	3747.38	3331.65	2259.07	4030.95	5746.77	10196	5645.53	-521.751	46025.6	2305.26	573.655	-4079.03	-6761.38	
570.453	-1685.02	-2816.44	-1133.9	-1363.99	2143.57	-4069.89	-2515.62	405.87	4028.77	298.427	-1087.52	3918.86	377.863	-781.066	3690.87	1687.53	-5213.13	-1915.68	5723.64	3405.35	-2805.16	175.222	-721.136	-1377.94	2573.16	-12691.4	-4681.49	10928.9	-11851.8	-3702.57	-13597.8	-2251	-7173.12	466.017	5448.92	-5911.66	4199.85	5336.76	-5377.47	
-160.388	-1741.65	-2218.91	-2039.73	4954.17	2389.48	-11392.9	-300.406	-2728.37	-461.195	-3271.66	-1644.04	12465.4	1429.85	970.872	-3493.42	-1958.33	1608.18	2962.15	-397.849	10422.4	9016.21	-5045.3	-1297.77	-3399.01	-7799.86	-491.249	-10405.6	16108	-2084.99	-3413.56	-4882.37	516.066	-3741.8	3240.69	-39017.4	14344.4	1508.19	-1349.03	13931.8	
-695.103	-1027.16	-581.965	2907.73	3543.14	-555.984	6774.29	4294.55	-923.686	1764.14	-4347.77	-3239.35	-4760.87	1915.8	4741.48	2712.99	-3165.52	4235.07	4858.98	1308.74	2174.85	-7262.11	913.92	-400.976	-6299.73	-11372.3	7623.17	-4008.77	-17041.4	15905.7	8709.82	-5781.77	-1337.53	-4802.92	-9995.77	-48304.9	-1283.87	194.586	-13251.8	-13302.9	
1857.3	-1068.39	2438.66	595.271	160.517	-1550.46	11079	-6287.16	-300.323	-2797.89	2509.93	-2197.85	-8798.31	4360.58	-4725.61	-761.485	1615.33	-8173.9	1721.83	-14.0409	-11369.8	-3077.58	462.095	-10912	3888.78	1267.28	5670.2	597.991	3370.13	14278.4	31963.1	13426.1	32997.2	10204.4	-15415.2	-25251.1	3683.21	13763.4	7848.43	-1304.53	
83.9285	-3989.89	-186.008	-864.659	-2061.03	165.379	6339.62	-3022.11	-1442.72	787.499	-121.52	6131.04	-3013.9	-1331.08	-431.072	-601.65	-6025.8	363.093	-4002.73	-1365.31	3059.24	-1390.14	774.083	-14926.3	4444.81	2295.47	3898.77	2290.25	-2779.17	-11252.5	2432.58	3765.25	-5448.76	-1754.24	5444.69	19094.6	2732.94	-10.2162	-5671.76	-10612.2	
939.889	-2373.81	535.77	-208.933	-3341.94	742.338	2244.99	-3135.84	-2705.84	-2843.6	-392.406	-374.658	-8413.34	1359.88	3736.27	-1047.57	-8363.29	6718.4	3741.44	3111.47	-11575.8	-395.115	2112.03	19432.6	-304.044	-2152.72	14925.4	-10195.2	5653.88	-2720.68	-15942.7	12535.8	-13603.8	3153.65	-7243.15	-10129	-28033.7	8555.62	-3.16147	-28071.5	
-1228.02	-499.536	-768.53	-468.947	-707.83	2164.77	-2875.82	3013.49	338.273	-1097.51	-815.347	-463.916	-3917.31	1881.62	-5117.25	631.209	13.1137	4521.25	-3718.49	1779.42	-463.911	312.469	3736.29	8012.64	-2822.71	5912.32	4164.84	6009.59	5171.21	-5033.1	-409.25	2006.94	5999.8	1258.54	576.232	-22135.2	-5310.74	6205.54	5928.57	2736.92	
95.8382	-2068.77	884.039	-1085.19	2033.36	488.395	1479.72	1274.89	-759.731	-1429.18	457.086	-675.552	2686.48	993.479	2383.6	-2056.72	4420.34	6185.72	1175.05	118.398	-420.596	3109.68	-77.6032	7953.6	-1719.82	2105.54	-1517.61	-741.94	-2704.17	-3570.69	3960.68	1316.64	4545.54	-8288.89	2938.77	-17294.9	-9307.38	7186.48	3599.01	6335.38	
2352.96	1518.05	107.54	1897.57	1733.56	810.103	-10795.7	3195.62	-923.922	1988.44	-3322.72	-5986.41	-4424.85	-2441.76	4718.97	-3243.2	-1078.54	1532.53	-5317.63	-3193.71	-2908.18	-11781.1	-1794.55	17056.6	1820.39	-10280.4	-4592.28	-1882.72	-1556.41	-6908.9	12689.4	2143.78	-517.084	11656.4	-722.959	-1966.95	11901.2	-15874.1	14742.2	-8118.63	
-2024.64	-33.2305	-2380.58	602.324	-2861.11	274.342	-18241.2	1107.66	-2008.59	2916.09	384.727	2602.3	6512.51	495.802	-3003.28	435.557	-4921.34	1845.62	-223.39	7083	4977.5	-7847.82	4013.74	-6887.09	3257.3	-609.914	-4489.5	5213.11	-14520.8	7887.99	-7060.12	20162.2	590.851	-6640.68	-3310.79	262.157	7023.46	12241.6	-12361	-416.689	
-2528.62	-2774.42	952.443	1565.6	2592.33	858.739	11289.4	-4885.08	-3099.89	2782.69	2965.58	-14435.3	-2491.7	-459.003	-1125.22	5800.7	-4865.58	-4584.92	-1388.93	-2145.13	523.427	7141.7	1921.3	8039.01	-910.57	-471.305	-13033.8	3516.69	10857.3	11502.4	-13998.8	-18834.1	-4525.86	4720.98	-8030.62	-57265	11300.9	5949.76	3343.25	6401.03	
880.304	-1648.45	-127.018	1224.98	-835.955	2948.11	-3242.56	2797.11	2513.64	-570.723	525.715	-4585.22	-2455.94	-1139.09	-3351.36	-1087.02	3541.52	-3715.58	715.923	-1419.4	-3255.68	-2096.14	2726.33	7919.07	-40.6247	3757.6	-5673.48	3835.42	21617.2	-2992.89	9373.08	4639.53	-2048.06	-11837.3	8159.13	49192.8	-6259.16	2247.09	5598.63	-7442.91	
-619.814	-667.959	-513.543	82.2323	378.24	-2331.74	-6113.56	-1130.91	1510.87	-1809.13	-829.811	653.912	1328.45	1543.75	607.656	-5041.12	3133.17	5308.25	4318.56	3768.59	1447.19	-4117.41	-4446.27	6513.59	-2521.47	3464.81	-3345.16	81.9518	2631.55	-5441.82	4537.1	-1486.6	-3826.06	5848.96	-8070.17	-33230	6131.14	-10087.1	-6788.69	6463.53	
486.919	-1760.62	-1337.88	-600.142	1943.7	-4376.71	-1593.01	-2962.9	-76.0967	-476.801	-3720.24	7286.34	5341.98	-990.454	-2700.69	2876.35	3806.8	632.925	-1726.36	-736.341	3283.66	1513.08	3416.05	-97.2138	828.319	1072.12	140.573	-441.249	-10820.6	-2905.81	-3968.94	-2819.14	7538.25	-903.745	-886.264	20675.7	24814.7	-5684.87	13452.5	3178.33	
-754.785	-4171.97	1175.25	498.54	-959.002	-1465.39	6073.61	5916.3	-783.879	-701.783	-1665.33	5154.86	-13287.4	5015.81	-1175.22	-7254.66	1265.93	-2018.49	1091.9	5588.79	-6894.62	-2696.08	-268.088	-8086.29	2682.52	-5021.75	-1883.26	875.123	-6848.29	1729.38	9632.95	-8707.45	7306.29	2683.25	-3710.43	-18254.6	4468.31	19337	7102.13	10316.5	
-1423.7	2575.4	264.833	2030.39	-2308.99	3953.5	-9692.15	5978.69	1994.43	984.594	5450.34	11886.2	-12494.2	564.43	-1776.55	-1530.75	3139.98	441.597	6251.98	-2066.88	-918.288	1663.17	-1393.58	-1047.12	4915.98	-784.361	-14831.3	-7655.43	13380.7	-15387.3	-10247.8	4273.07	12691.5	8314.75	-724.089	-9286.33	-19567.3	-2131.89	-4414.41	-10454.7	
-1328.21	614.94	2137.54	1011.51	2240.09	-2252.34	-2011.19	4140.32	-1471.17	-875.744	-1695.26	14799.9	3553.76	-2963.1	-4588.48	-263.731	1857.74	-2274.58	-86.8413	-2966.37	-14134.9	6685.34	-7702.92	2728.88	1924.01	4487.79	1503.5	6020.31	-1809.51	2263.35	2471.68	-4801.81	-941.751	8165.21	-7166.35	1767.71	7829.26	2833.27	11487.7	7885.42	
1394.93	-1085.62	1292.12	-107.076	744.732	-2989.82	-3774.79	1896.03	-367.687	2009.08	549.789	-9831.35	6290.65	-4680.56	2393.55	2326.76	436.826	501.414	-3081.94	-1173.61	174.576	6177.2	3204.76	5472.11	6114.91	-710.881	-6597.87	-5041.05	1566.94	19624.2	-5050.98	-9850.14	-2332.9	-1503.69	6330.3	-33910.6	-16630.4	22869	-2957.26	13806.1	
-1663.63	3204.39	-832.142	2445.91	-1564.42	-99.0251	9246.44	-1586.48	-51.879	2416.71	-477.637	-11070.4	-10116.2	-686.386	4422.98	-1332.91	1161.24	823.403	804.952	-2880.89	-4492.77	-1788.61	-5121.33	-7989.86	2717.91	1989.55	16187.6	-4357.19	-1114.1	16086.9	12151.7	-1554.59	1984.29	3243.08	3673.32	-6625.85	12524.6	-17858.3	-1365.78	10130.8	
1344.41	1278.37	-844.212	1395.19	332.21	-622.929	8333.67	-905.145	-699.922	-1606.13	-1820.18	5664.97	4413.83	-308.646	1187.97	2739.72	2544.14	2043.44	-2152.95	1186.83	2924.34	-3299.83	-2476.65	3550.24	-6800.44	1159.87	-5124.43	-704.343	770.209	-6796.23	-2819.47	-2198.92	661.649	-3925.62	7768.61	-25579.8	-5109.89	8870.88	-3532.72	-3720.71	
1323.06	944.674	2174.09	972.055	136.954	2269.37	1840.71	5581.99	5493.05	4441.73	4110.58	-6828.88	-2683.59	-1096.53	-1986.16	-215.534	-3510.48	-6960.07	6926.6	-3995.99	-422.233	-2242.29	1051.68	7605.54	1593.17	-4479.03	-1047.74	1673.16	-11082.9	-92.6685	475.583	18955.1	2627.67	3124.56	8012.08	12730.4	5464.56	7533.74	-652.619	7332.27	
