2435.88	3571.26	-1406.42	3874.77	-3973.86	10997.9	975.156	1801.84	2742.92	2620.78	9904.81	7769.72	-8256.6	1191.18	3624.6	19744.2	627.537	5619.55	5304.66	-12977	21529.4	-11817.1	45078.2	11532.2	-791.141	15952.5	-11279.1	4031.35	54154.3	2092.03	871.52	-44647.5	-20258.6	-21182.6	-11048.1	
4709.77	-9361.3	-11225	5286.44	9137.73	10619.4	2244.77	-6717.89	-5442.54	157.359	2747.24	-3089.98	5748.62	71724.7	-6926.18	-25512.9	-2429.11	11964.7	3606.05	-15518.1	77545.8	-51588.2	-109280	-28696.8	-3079.26	10989.2	51004.7	-11033	-111532	-99082.1	-49599.5	14613	6763.31	-38160.3	32174.3	
9750.77	-3701.74	7222.22	11222	2349.07	-24586.6	2652.98	-5537.63	-2578.35	-5953.32	-11758.9	-9092.2	9556.29	12361	-306.027	-10534.1	-10024.1	-4801.16	11804.4	-21329.8	-10367.8	-10046.9	113034	-73.6693	511.42	25858.9	30139.8	-31263.6	-75465.7	-19138.6	1756.6	17468.7	-19280	-23087.9	23159.9	
-2403.17	2018.13	-2462.25	-3595.54	241.918	-19928.1	1111.32	-9212.44	11065.4	4554.25	24529.8	39486.9	-2904.81	26947.7	45650.6	34252.7	6924.27	-11136.5	-5817.64	-10082	-36963.7	-1524.15	19300.2	6368.2	7851.46	-12101	-25537.9	-106323	-76468.6	37357.1	-48931.1	15595.9	22333.9	-6773.43	27682.2	
164.511	-5569.31	-2772.77	-7033.73	1180.36	-3380.56	2945.77	8729.07	6505.95	4126.74	14724.7	27774.3	-3722.72	5876.15	27177.8	-31170.3	-8419.26	-8782.71	4299.25	12350.6	32302.5	3048.47	42453.7	7537.68	10481.6	1953.48	55207.8	-17999.9	-55565.7	-36811.4	-18887.4	28634.6	-33671	-1238.22	-21536.4	
11591	-1802.63	1078.69	8125.33	-2735.69	2088.35	-3683.69	-7079.54	-12236.2	-4881.48	-7238.49	-9977.23	-2158.7	-14838.3	-19568.9	6454.21	9044.39	23114.2	3827.69	12812.1	4750.21	42.3126	-33522	-21325.3	-9483.87	-1825.73	-12212.6	-8355.73	-37361.1	-9087.78	45573.9	15237.4	8763.74	51285	13808.1	
467.033	-268.81	4044.79	10754.7	7203.53	3024.67	2141.27	-10311.5	250.705	-1792.68	-4940.14	-10064.3	-6954.39	-6110.76	-12949.8	-5922.68	9920.73	-9017.76	6602.82	-8646.06	-15469.9	14357.3	-51980.4	-15088.5	7228.21	-5442.42	4979.72	23346.2	-4579.71	5987.15	-10918.8	19676.5	5442.81	9417.25	6909.89	
5762.08	6496.94	8924.5	14327.4	10376.6	-2690.22	-1749.49	680.131	-8131.41	8982.88	-12769.2	1584.18	-3151.48	-34963.2	17570.6	-22420.9	-9172.37	32227.8	3429.02	18807.5	-54932.8	-14006.3	-39049.9	13131.1	25410.2	-12189.7	-19101.7	-347.931	-30803.4	-49754.1	70533.3	20799.4	-59552.4	-31849.9	-25135.4	
7509.23	-1107.52	-1345.92	7644.94	-1385.68	-8159.16	-4555.46	499.106	-2993.76	-10630.5	9629.24	-5518.4	8687.78	36398.1	996.38	10680.7	-13459.5	6246.57	-10249.6	8815.44	13657.3	-708.171	19867.5	4989.66	-4470.6	-31987.2	1539.06	16213.6	-13717	-40173.6	-6772.22	7386.3	-52349.4	19509	1008.22	
-4663.51	-2336.03	932.255	-14214.1	-19775.4	-2116.52	11762.5	782.081	7952.99	-1902.96	-7911.82	23080.2	-3273.6	-5024.5	-11837.7	-16138.8	-13655.1	2041.04	2532.12	8914.52	23883.4	-5954.53	38111.7	-723.955	25463.1	19095.3	3199.19	38435.9	19840	-25532.9	-17504.5	11341.3	-46887.3	-38725.3	-9598.86	
9331.56	-6828.94	8628.13	-1575.76	-9528.77	-11398.2	-5553.46	3038.56	5146.49	-1394.81	10348.3	-25341.7	-5210.29	22193.6	9944.02	-34008.8	8953.61	32884.6	-13827	6856.17	25642.5	-4481.42	42593	5417.51	-16725.5	39593.2	-7093.73	-9952.02	25483.1	11911.9	8805.01	-2337.72	-20998.7	-1569.66	11998.3	
-4564.18	-1537.68	2404.19	754.961	791.036	-16992.7	2133.28	4266.47	-1906.67	324.641	2504.54	-19639.1	2065.89	-6818.88	-3342.34	-3143.28	-8569.91	31437.3	-6066.94	-1423.67	-9102.63	4595.27	22736.1	-6855.8	6357.32	-5595.78	-10309.4	-45795.6	-24769.1	11867.7	-32286.6	8658.19	1394.26	9770.18	11012.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10733.1	-4895	-844.557	-1341.13	-90.3549	20278.5	-8967.63	3829.98	10202.5	-7012.2	-11208.3	-12504.7	-1903.39	-13932.2	2328.57	-7897.01	-17332.5	-5338.65	4049.26	1152.62	-2599.73	11375.9	-8540.27	1509.41	-16421.9	-14851.5	-2448.33	1468.19	66165.5	-12329.7	7592.02	-3126.1	-10266.3	16435.7	-1770.98	
-7670.09	-1527.68	6236.22	-8253.38	-3353.22	10355.2	2243.27	-2163.97	-2512.26	-31.8927	-1556.96	-34.2899	17383	32141.6	6429.2	15926.6	21443.3	19842.1	11210	-188.119	36395.5	-4689.34	-18520.8	31633	-41461.2	-52701.3	14336.9	-12709.7	-26728.1	-1485.59	-7322.07	-1590.75	-36074.2	6598.24	-20258.4	
2228.41	1298.53	8839.56	-8161.64	-11001.2	-26148.4	4181.4	-7870.08	-5933.39	-6470.2	8201.1	5372.98	12151.5	-10375.4	-10458.5	-4168.28	-8339.43	14168.8	-7678.95	10385.8	59836.6	21421.7	29981.6	18654.1	6765.27	-34488.3	33280.1	61312.3	-6147.24	45307.2	26884.2	23055.7	9806.43	40891.9	51048.7	
14000.1	-5691.32	-12151.4	21773.1	11883.5	-8610.06	8535.95	13563.7	17215.5	-6060.01	-15135.4	14741.6	13475.7	-5928.23	45877.6	6739.43	-34308.8	-9372.71	-3773.44	-36771.4	-32269.5	-13332.2	127938	-30224.4	12182.1	-39658.3	24822.1	-6236.8	85468.4	1930.85	-11190.2	-28602.8	-51767.4	-26076	-8733.43	
7349.29	-5223.22	-3501.95	-5727.04	-787.593	20946.7	10478.9	6860.27	3162.53	7549.21	7562.53	-9386.24	4191.43	-8487.78	16451.1	-19843.8	-37552.4	-4915.05	-13011.2	-2370.29	-17703.2	32900.3	27885	-3575.77	-1086.81	-6447.64	-40167.8	-19501.7	-6201.38	21820.4	-13421.6	-20534	-31812.3	61709.5	10063	
4162.21	-2118.3	1407.08	-9079.24	-8562.38	-19705.4	-2107.78	3807.39	-3701.59	-2287.57	2676.97	-13688.1	8422.93	1698.25	14164.3	20910.8	16168.5	-5421.51	14986.1	41902	6948.85	15382	6047.87	2402.77	14384	2620.05	27089.5	-46357.9	-1168.5	17710.8	15833.2	2367.58	27760.8	17058	11223.8	
10455.6	-7485.57	-1981.46	2930.38	-2598.73	23026.9	-6911.92	-2706.48	4627.08	-1195.31	10657.7	-4856.13	-6678.68	-8608.19	-12572.3	5549.96	4245.34	-26360.4	-8325.29	19098	-28323.9	-1355.13	89621.2	17033.2	12837.1	14877.3	17277.2	-22182	-61834.8	-9481.04	-30172.4	15575.8	-18827.1	-17917.4	-5098.22	
-7.65595	-2688.92	571.1	19398.5	6743.17	14090	10363.5	10056.1	14521.9	2241.83	-24113.6	17267	-16135.1	1615.3	15594.2	1870.82	-2170.34	-17787.2	4495.51	14832.1	7802.66	5464.53	25109.2	-11259.9	-6992.29	-3542.82	23811.9	-1573.57	37048.3	31006.4	-41931.7	-4140.75	-3169.75	-2909.62	-22512.4	
-6356.46	-3015.95	-5023.91	4211.09	-7688.1	-8089.8	939.451	5012.2	6515.66	-3429.6	-5444.1	-9438.63	7212.3	10064.4	-1940.98	12639.8	328.812	21756.9	-4904.1	-3725.99	33421	-29349.4	21157.1	1668.21	-4182.42	22547.3	-16147.6	-26039.1	6824.05	-17272.8	-20413.3	30334.7	15131	9494.11	16255.7	
31.5235	3831.39	11199.2	6159.99	-5620.04	-34454.8	14803.9	-953.71	-2677.79	18905.3	2590.18	735.695	-22654.5	-39088.5	-21487.6	47421.3	15734.3	-70690.4	-16682.5	-21739.2	2308.44	-3272.89	-148066	23291.1	-6431.54	-1493.59	29765.9	6490.23	-1239.13	-10946.3	-77554.4	39216.5	-35044.9	84057.6	10035.2	
897.875	-3450.49	7624.84	708.781	-5623.31	13052.7	2932.64	3041.82	455.955	3879.89	5408.79	4083.88	2797.16	-5163.14	-16097.7	652.277	3113.73	-6075.26	1854.24	6935.52	-9265.56	18237	-45571.5	725.805	-763.088	-28473.8	-1187.79	3999.72	-3605.16	-21656.4	4375.55	-30714.1	-10806.5	11972.6	6110.63	
10187.2	994.216	6476.57	-12118.5	-7864.03	-38247	-14315.5	-11192.5	10092.5	2473.06	-34830.9	-12292.7	-1776.64	32791.7	-18944.4	-29364.9	-13684.2	4542.96	-20021.1	-18893.1	-32675.4	-23243	23812.9	21901	2502.91	9186.04	-32487.3	15384.8	50661.1	11699.6	16925.3	65129.2	13730.2	-4479.82	4689.09	
11925.9	-1185.81	-4651.45	-2698.77	1494.28	3668.54	1589.24	4619.41	10182.7	727.099	33795.9	-2444.78	-9169.37	-18770.9	-10716.4	-7373.16	7640.83	15970.8	-17185.5	-10643	-36754	-12162.7	-27922.9	-15512.7	1570.12	-25118	8786.11	-16190.7	12188.6	9093.33	20621.1	9357.23	5667.15	13172.6	12058.6	
-2861.96	141.228	-2386.92	5983.45	13291.1	6889.9	-2602.29	7539.41	5406.42	-222.398	-1029.44	-10773.8	-829.141	-21706.7	-5888.56	-16015.9	5350.5	5573.1	-5892.76	-3977.47	-7037.07	-9699.78	-33311.4	13530.6	2924.36	-27933.4	15123.2	6099.26	-19036.7	-18523.6	508.92	969.686	-50566.1	32588	-15089.5	
2628.05	-2725.05	-5253.53	5078.5	11570.1	4027.77	-18640.3	1583.29	-3395.01	-3959.59	-17365	-5008.28	-6750.69	8365.95	16340	-16247.2	-7152.18	-17397.3	13110	-17264.8	-3519.09	-815.991	-9316.2	-3503.26	-5323.99	3769.24	-13772.8	-8774.99	20021.1	12791.8	-6861.79	-11799.7	-2721.3	-2256.05	-17398.8	
-3117.06	-1006.25	2901.91	-375.677	16990.1	34394.4	4510.23	7473.42	-29262.8	15187.3	20092.4	15006	7843.37	5453.35	27528.9	-47862.3	-490.306	57846.2	-1861.3	30702.4	11943.1	30147.1	31511.5	-26537.7	17249.5	33845.4	17450	322.269	14244.8	19138	18539	-5915.93	-20413.9	38214.9	9271.4	
9350.24	9221.23	-9533.01	322.016	-16576.8	5542.11	-13050.7	-6529.73	-1269.23	-7921.15	-10911.3	27282.6	4086.64	-37831	-23372.1	18270	-16240.4	23533.9	32709.3	23686.3	4044.21	5633.38	-58973.3	11589.5	46128.6	47645.9	65933.8	-41867.7	42380.9	7568.39	-11017.4	-9990.18	6155.51	-2090.58	56401.3	
-599.289	1632.08	7082.57	-5160.13	4441.83	-13800.4	-6318.21	-2245.68	26533.2	13796.5	13421.8	644.75	-8685.32	-14610.1	-7945.66	-4991.84	-12010.9	17124.1	-15073.6	2000.89	-20320.9	5258.27	-30705.7	2706.16	5681.65	-49656.2	-2280.68	-35366.4	52017.2	41017.2	-4596.98	-13924.9	-52203.8	22657.6	9631.4	
2951.3	-3234.76	3586.52	4027.92	12751.2	-10573.4	-13819.1	-2355.28	-2714.66	-3929.32	-15318.1	8104.8	-7789.7	-10509.7	-15016.2	14760.2	13213.4	36877	10244.2	-22768.9	39352.3	-8687.85	71073.4	4684.39	1051.29	10348.7	-6797.66	11383.8	-3666.33	-22803.2	10027	34746.7	-35383.9	12036.5	-16065.9	
-3251.57	-4051.11	-6182.01	-6628.48	3579.7	9880.03	1647.71	3931.11	-9171.31	-2902.73	7308.27	2962.65	-11307.8	101.611	11703.3	-2647.8	-746.704	21995	-5710.64	-1708.57	3628.2	-46702.9	15766.5	-7201.62	-1777.15	1829.86	28235.1	10671.6	-51229.8	-7784.2	22722.4	-11303.9	9419.37	16915.3	-5323.7	
-2423.51	10750.9	-6529.84	-2300.42	8375.09	-16413.3	-1568.03	4508.52	-6883.82	-2662.1	8413.58	-1491.63	-1249	-11729.3	5435.94	-13667.5	-8043.26	16291.6	-1661.33	1593.64	-4306.92	785.41	74161.6	-4482.47	17375.7	-8044.85	-21128	22646.5	2240.42	28110.8	-26234.1	-18155	2686.45	-20877.1	-7921.75	
-5697.81	-4508.2	88.323	-11269.9	-9440.12	-13817.2	-11320.3	-3700.89	-719.782	-2542.53	-5155.99	-12792	9392.49	35564.3	-1424.22	5943.73	12459	28063.2	777.912	-13237.5	26097.1	-3981.68	16819.7	10536.2	9067.31	-6951.15	13051.2	4964.99	-33812.4	-12146.9	23106.2	10108.7	-9309.34	-9642.22	-24707.7	
929.146	3509.98	7158.73	-1379.31	-15738.7	6975.96	-13329.6	-8979.31	-3668.57	-7781.47	-4430.44	13479.6	-24260.6	-44233.8	-3132.23	2221.15	21961.8	-29870.5	9141.88	-3913.81	854.615	15116.6	111020	19139.7	10744.4	2576.73	4200.47	-46103.1	-43388.7	-27734.3	15157.8	-25184.7	-8781.48	33807.2	-1929.52	
-451.047	-809.845	69.3513	-1373.22	13244.9	6308.74	2409.46	6628.89	-2146.26	8558.68	-7006.86	874.68	-3013.72	5623.64	15939.7	7143.49	17866.7	-3874.12	4765.41	27984.3	-6311.86	269.302	-43770.7	8476.09	-3136.59	-7135.9	-26363.7	-5272.49	-34184.6	-9952.05	5378.39	7747.81	5864.55	39619.6	-2084.98	
13513	5802	-6300.65	-1330.83	15196	8199.89	920.27	6402.48	-3945.75	4576.86	28939.2	-9647.98	1543.4	-43162.5	-20140.6	-28384.3	-7080.7	-18781.4	21763.9	-12021.9	-50494.1	32280.7	-44578.6	23662.4	20575.9	8647.21	-41081.6	-4022.71	59557.1	-10477.5	35790.5	26791.4	-28096.1	-46595.8	-4936.32	
-1492.77	61.2678	-4863.27	-839.277	10489	3295.43	-4146.22	7400.37	-9328.78	-2602.09	-5223.02	-3783.26	11325.9	12119.8	-8359.3	-15484.5	4573.73	21042.5	-2626.87	11580.8	7609.88	-5154.58	16636.5	-15468.7	-2310.79	5502.46	938.189	-18076.3	-10214	18074.2	9084.76	42948.2	14610.9	14109.1	-7044.38	
4647.55	-3733.71	5163.65	-1350.13	-2977.84	-12460.3	-3037.4	5470.33	-4405.17	3889.07	-5783.01	10162.3	7928.09	29596.2	6097.88	-16154.8	-6979.08	-3557.42	3286.27	1580.9	-1845.44	-28849.6	51465.4	-14057.6	-9365.17	25919.5	-49045.7	6726.62	9429.89	-26528.1	-9602.06	18796.9	17194	13006.1	-10603.3	
1507.03	-3788.74	-4784.08	-4341.14	3922.42	41429.2	2488.28	-6927.91	16327.7	139.957	7000.23	-1613.75	-980.205	-9455.97	6239.17	-6244.94	3155.27	-7248.74	-3793.58	27606.7	41124.5	985.54	10561.5	13826.5	-15401.6	15698.3	10520.6	-26293.4	44633.5	7055.24	-4606.93	-21030.8	-16225.6	3557.73	42513.2	
-8292.54	-4243.46	-2703.55	3097.61	-13475.4	5808.75	-8926.55	9025.28	3772.79	3652.75	41249.2	-21877.9	21063.4	-50784.1	14185.5	8377.12	3471.24	-28723.3	10935.4	-2352.1	-72720.3	-28442.6	18075.2	-4627.56	5091.12	-14816.5	-13952.5	-14813.4	7792.66	2587.16	27441.4	-31102.3	-4453.23	52795.2	-23572.1	
-12106.7	12664.1	-2156.35	1610.83	17250	863.986	14452	12432.3	-4212.96	-3392.83	-2347.12	22279.4	-862.943	-35623.1	4924.16	-2184.77	13447	-8370.59	-20296.7	16156.9	-15675.9	-36170.6	-3392.16	29132.7	11318.9	7757.27	-5708.2	3413.84	6246.35	-9287.97	13243.9	15449.1	28166.2	-9692.24	10928.4	
-5037.18	14169.2	8563.56	-5512.24	2974.71	-2748.93	0.591695	14260.5	28981.2	-8948.8	-25793	-11857.1	11849.8	24240.1	31860	-20826.8	5801.13	13556	27297.3	-13201.3	-5652.13	31601.2	6711.32	1646.44	22049.5	17914.3	-8.57887	66964.7	57386.2	-5825.85	30420.8	-3113.95	19217.8	2474.66	-580.173	
-6349.46	8446.59	7245.69	-12580.3	-7748.26	23958.2	7122.4	4522.93	-12610	6584.63	883.917	-8307.07	-30720.1	9032.59	-8087.15	14528.2	-33501.9	2803.2	20807.8	-23484.8	-12216.6	244.891	-97290.7	63340.3	-8339.37	6188.9	26437.3	15130	-24100.8	17769.7	14635.4	6990.36	-8494.99	-25269.2	17129.9	
-9841.53	4081.36	7167.34	5799.18	-5045.9	-7651.17	6642.01	-9622.63	1294.47	786.515	3538.26	-6751.02	7660.74	12561	-468.235	-1026.94	4209.25	-1618.09	-650.795	10146.9	4812.67	-14446.9	9581.35	-6898.18	2832.52	2149.1	21273.1	-28502.9	57454.1	-16461.8	-27384.2	-3475.61	-9010.18	-2936.42	-445.943	
-5133.27	-4213.71	3839.44	-4700.59	252.162	13716.1	7099.64	-301.754	-618.539	915.957	1759.34	-11833.7	1784.62	-22810.5	-23639.5	-6529.4	6427.51	7207.2	-9274.06	2490.47	27477.8	-27560.1	7362.08	6085.35	14027.8	-15525.5	-798.375	-694.84	30674.2	-2358.23	-806.093	-10654.7	8466.66	-24745.3	-17120.1	
-4257.72	4050.28	5004.36	-2752.5	-9803.41	1510.02	846.208	-4042.29	8133.81	-10504.7	16771.4	-14151.6	-3548.61	-3245.91	-4130.39	4029.63	-7702.44	-9991.23	4271.25	10093.7	-7091.66	-2829.17	69202	-1726.14	-4749.82	-16975	-11772.5	34145	18469.4	-37568.4	5320.09	-20377.1	6032.15	-56121.3	10356.4	
-470.966	472.582	623.267	560.302	4167.94	2718.14	495.985	2014.11	-949.96	641.572	1764.36	-3279.47	-10.1393	-4257.94	-4308.71	-3356.28	1065.13	-2264.94	1922.27	4367.44	863.665	-4201.06	28363.1	-847.839	-3416.21	2489.2	-2466.12	2177.11	1731.09	-3035.16	-3499.69	1539.55	2356.63	-11285.4	1725.29	
-3070.45	-4797.77	7729.95	11425.8	19099.5	11587.7	2670.85	-8853.86	-3452.88	5748.11	-16187.3	-14608.8	866.661	2140.91	5782.31	-8847.12	-6453.87	26526.8	-14837.4	-9953.52	-608.976	-10448.4	-14935.3	29712.8	31431.9	40840	22356.7	-35641.5	-46564.6	28753.1	-7995.75	35063.8	-16382.5	23008.5	1570.46	
-6688.4	10631	-2277.02	7905.38	11620.3	-4793.41	-16144.4	-5147.78	10642.7	-3136.49	-13463.1	-9869.18	-10312.1	15195.8	-17205.3	-19751.5	-1727.21	14589.8	-16571.2	25011.1	8380.12	127.135	-1920.52	9140.58	16081.9	-25715	52570.9	-5572.33	-44448.5	-8699.54	22698.8	43342.4	46493.1	-9192.39	1487.28	
-9051.55	-10604.6	3188.36	-5359.83	4587.34	68.7567	-12054.3	-1664.71	-21149.9	-6021.62	2406.67	6311.33	1172	19684.6	-3962.41	-3675.22	9747.27	-50024.5	12148.3	-15131.3	18602	6365.94	-71056.5	28735.1	-1929.61	33037.5	43570.6	-8099.57	-3484.09	-9880.23	-3.47259	-4762.47	-10811.5	-16423.7	10630.7	
2417.28	6841.37	-3631.96	28884.4	12477.6	-27496.1	-5793.11	-26814.1	-21478.6	-1009.27	-13617.8	-5635.98	-6400.05	-53212.2	6143.67	31970.7	24913.1	9506.33	-20383.7	-9508.33	12798.3	9841.51	54975.3	1409.77	-9225.83	5974.51	-5354.89	34374.7	-20265.7	11780.9	23994.6	-11776.7	-26057.8	-89781.5	-21850.6	
9317.96	-8237.47	-11390	7356.91	10105	-6593.72	-2658.68	9122.15	-3825.76	3151.82	-5898.47	-8282.85	-1838.09	13159.9	5446.87	16535.9	-5647.64	-2578.03	-1656.66	4340.24	-3071.7	21555.6	29678	4628.49	-318.203	15530	-13471.6	4046.87	9144.56	-13617.1	4574.82	42508.3	30094.1	-15805.2	-13419.6	
1070.8	-5855	1700.89	9141.61	-4962.62	-1363.82	3278.05	-3639.75	2585.7	1927.74	4451.93	14809.4	12427.6	6479.96	13412.7	-14256	1065.72	29652.9	-10477.4	-25182.1	-9835.22	-4936.18	-33071.3	-16665.5	-5107.93	1281.34	-14673.5	-40313.1	5239.01	2321.82	16435.3	-30285.6	25283.5	-31065.7	-1840.71	
-717.157	7020.03	-8605.73	-6052.58	-15300.1	-26471.2	-2891.97	-9376.3	-5445.41	-10868	6297.68	19390.8	9228.08	-16352.9	19632.2	-1994.67	-14665.8	-22441.8	-9010.24	-8595.54	-39746.1	-1892.86	23321.8	68580.7	12153.2	-25338.4	-73854.9	2540.08	-29928.1	-11926.5	-24478.6	-11401.3	-14389.5	-19911.4	-18992	
-5933.81	-15843.5	-3091.74	10198.9	26039.4	6640.55	-2827.21	1530.46	13144.1	-10690.4	15982.9	-4621.48	-19913.5	-8048.86	-23088.9	14127.4	19835.7	-19109.2	-3642.52	-34672.6	-62094.1	-15766.2	-54208.8	-13184.2	-6639.47	-34259.2	58511.8	-52975.6	-81154.7	4688.68	24223.7	-17040.8	83429.2	18935.1	26763.2	
965.122	5908.13	2778.85	3290.97	-446.516	-10746.9	4645.81	-2351.82	-7968.33	-7354.56	-30756.6	-13341.8	-2801.02	-17086.1	4278.4	7106.99	4532.59	-28251.7	4731.99	18540.1	-243.289	-7301.19	21301.8	4661.62	5068.92	-11181.8	-1831.97	-6433.49	-8682.61	503.715	-23821.3	8950.77	21399.7	29934.8	-1816.69	
-8453.34	-9198.33	6411.63	277.786	7296.99	-997.093	-15186.5	-867.178	-6136.03	-1183.06	9013.15	23484.5	-2698.84	39822.2	-14882.8	7098.9	9865.93	14307.5	14820.5	-14720.4	-41496.5	6790	-1089.79	17544.1	2537.07	9729.76	-9140.78	-31288.2	-55463.6	34532.5	-28748.7	-57191.8	49501.1	-144039	-4841.6	
-1323.95	243.469	13187.6	15502.3	-6857.14	-25309.3	5417.31	-4595.55	2932.46	9811.75	-33555.6	-6255.39	10320	-51688	-29346.7	-11112.1	-27543.3	9706.85	2253.57	4780.39	-13822	3628.54	-100526	-50349	-19406.9	19862.4	51551.6	29215.4	10104.4	34923.6	4728.1	2762.7	35616.8	-28200	19404.7	
-1531.99	-6564.97	-1465.41	4905.24	-8095.85	-24944.9	4412	-333.767	-8702.7	2432.91	-13893.8	-19479.3	4096.86	24088.9	-4210.11	16845.4	15480.1	18091.3	5033.64	-35282.4	-49167.8	-8609.21	-5344.66	-22418.1	-5795.12	7778.77	-9576.37	18250.2	-9666.09	937.255	28196.3	8424.66	-43611.3	29206.9	18052.3	
-4397.03	-8115.21	1772.01	-832.206	-5702.3	-4917.26	-13048.3	486.397	-17213.6	8205.67	-15229.7	2237.5	-13902.5	5997.08	-3455.46	29584.7	8020.03	-18402.9	4890.84	-26095.9	-37835.9	-3605.7	-83608.9	15388.8	1084.2	10252.7	-7047.85	28446.3	-34351.5	-5846.29	-27882.8	952.874	19111.2	71989.8	-8922.14	
4960.45	-3554.9	8600.08	522.603	2085.8	-18588.9	2320.08	10704.7	-12764.2	-8034.86	-6671.04	-5046.37	5394.72	3488.39	23686.4	-33213.8	6015.65	7694.43	-2318.61	2582.91	-3677.8	-2314.44	18662	-22186.8	8595.92	7144.59	-722.024	35483.5	-12019.6	836.15	7267.16	14913.7	17463.3	15612.5	17832.5	
-4215.83	-13862.8	3352.66	-375.794	5708.88	-5948.44	5565.1	-6389.47	-2097.12	10399.2	-5127.04	288.948	2322.4	16848	26199.8	-7804.72	7625.72	1998.47	-6180.71	-12084.2	-12464.5	-6869.93	20521	20777.7	-5444.3	-764.656	35994.2	5765.38	33303.2	-503.781	15405	-17176.1	10148.8	-54730.2	4281.94	
2677.91	2581.28	-1483.94	3933.01	-1135.76	5335.65	8562.68	-6846.87	1594.01	6266.81	-1699.5	1848.78	20670.1	-3324.5	-18513	19198	-11795.6	-16483.6	5751.62	-8186.37	-4719.14	-2968.27	-12171.1	18813	5847.02	9745.9	-14164.1	16820.5	304.993	-681.404	50471.5	-16999.8	18077.2	34957.9	23246.6	
2289.3	-1321.26	-4443.56	5791.77	1528.37	-2321.08	-3774.51	-1293.61	2561.47	-1442.32	-9999.84	16790.6	-4882.04	-14902	6435.55	-9913.28	-10872.3	-15026.1	-668.014	10551.7	-51983.7	3739.21	-13521.4	-7368.95	-4719.8	1068.98	856.006	-11383.9	-1701.81	18951.5	16580.2	8424.67	-13970.3	9718.86	-19525.9	
6800.67	12313.5	-7869.64	-4286.31	-2200.23	-1040.83	1244.42	-5109.24	-13792.9	-3307.78	-5844.72	13130.2	-8304.57	18896.2	-30072.9	-23250.9	19598.9	-11355.5	13287.4	1369.13	14887	15815.1	-11917.7	8109.9	-10638.4	32246.9	16364.7	-11937.6	32472.1	15566.6	-20905.3	-18271	-10703.2	4877.54	20726.4	
-116.001	6124.63	-2304.97	2978.51	2451.2	31536.2	-8773.18	2231.23	1466.02	4783.14	983.191	-17991.9	7658.32	-20966.2	-4164.09	-18628	3621.19	3619.64	-9806.8	25785.3	-4810.21	8855.97	1279.08	43408.8	-484.654	-1931.89	-30364.7	-33277	-39373.7	-23412.7	17780.8	-35829.8	-29160.7	58935.3	15313.4	
-9904.19	-13943.2	4492.9	8624.44	-30949.5	-8620.08	-3292.07	6858.12	-22019.9	-511.515	-10500.5	-4213.56	2406.15	4998.31	-268.499	-784.738	16882.6	3899.96	-10985.9	3639.62	7178.38	26487.5	65316	1736.45	2100.07	19957.6	12351	10692	24068	7327.66	66138.1	-2556.05	8843.36	-11816.5	325.544	
-7211.26	-2682.72	1600.56	12889.1	7821.98	-21801.7	-252.587	15171.2	2522.51	-2756.32	3281.97	-3187.29	-3359.54	-27148.6	-11090.2	6113.21	10593.5	20514.5	1680.18	-7594.5	1063.95	14556.2	28808.9	-25663.4	-14658.9	-1109.9	378.928	-34200	-21006.5	-15657.7	-34551.6	-15073.2	26800.4	21850.9	-2761.06	
-697.11	-411.333	-2268.64	-390.677	4745.47	-1241.51	1234.7	-1860.15	-5367.78	2835.1	-13655.4	-7488.87	-9270.53	-11253.7	-10028.2	-21649	-5885.94	12099.1	804.789	6032.28	-16139.8	4703.85	-16864.6	-5095.01	-1163.71	-19270.6	-8241.41	-36492.9	51972.1	-5910.69	-2923.78	3850.45	4365.45	422.114	3908.9	
-3314.72	-3021.17	-3496.76	-15684.3	-10225.2	16434.4	9137.94	8623.3	3618.75	-12561.9	-15735	-7814.54	-20479	20184.9	25945.2	69845.8	-33874.3	-12534	-4433.44	21911.8	-27321.1	-53975.6	-50528.3	6177.92	6943.32	12795.8	-6710.33	11909	50890.5	-1305.3	-24887.9	11064.9	39757.5	58870.4	-40085.4	
-5981.22	4961.95	-4539.06	-10589	3665.81	-2269.74	289.03	-4881.64	2040.72	7641.3	2601.98	3753.51	-4588.8	-335.369	-9520.89	-6306.29	17207.2	-25005.4	1051.2	33191.6	36154.1	-20703.2	7329.51	19093.4	-13471	-11589.7	20296	35573.7	59771.2	32802.9	20589.4	-20856.9	13467.5	9038.35	8365.02	
-7051.82	-544.229	1065.65	-10044.7	3672.2	7062.71	-6871.62	6576.44	991.175	-7716.18	-132.725	7151.88	-1521.18	-2670.46	15835.2	8294.59	-8140.62	-32053.3	-6977.64	-5871.95	-6489.12	-27852.8	160.986	26099.6	-12289.8	-31301.3	994.458	2703.7	-1429.87	1307.61	20299.4	10807.7	18293.3	-30639.9	460.552	
-2797.82	-6678.04	960.875	6730.52	7856.17	6544.67	2917.94	-4316.37	334.567	1586.81	6865.28	-7578.42	-18490.3	-25539.8	-423.342	12327.1	-5955.64	25131.8	-10334.8	-25064.3	-24765.3	-12685.8	-49211.9	16098	19323	29041.3	11103.5	-6319.24	-71316	-28925.5	-31908.9	-24963.7	23186.5	14168.5	8776.13	
