2711	515989	452262
4819	863671	756266
4560	816646	715546
10034	1.7981e+06	1.57439e+06
2690	482027	422026
5604	973923	851473
3151	547245	478837
12031	2.08963e+06	1.8282e+06
5717	992836	868663
3612	686730	602927
2319	441195	387150
3459	638487	559962
4848	895460	785059
4491	805240	704716
3057	565055	494958
5240	910688	796238
6041	1.08226e+06	947675
3897	698689	611554
39	8015	7083
4508	783318	684915
7295	1.2672e+06	1.10814e+06
1657	343257	301434
921	185286	162949
1746	361047	317533
2265	443192	389386
859	177546	156207
67	13519	11841
1223	239471	210176
1935	389678	342174
1918	385867	339232
3122	594105	520961
1596	304193	266386
3911	722457	633104
1989	367407	321989
4968	890351	779475
2618	468866	410794
6003	1.04358e+06	912268
3075	533969	467177
86	16815	14784
1142	230015	202007
2594	507869	445880
2210	444960	390895
2191	440795	387434
2723	533094	468042
3407	648007	568675
3011	588997	517566
127	24173	21178
2851	558651	490163
4068	774321	679069
1524	298591	261970
3460	658103	577515
4526	836071	732723
1177	243247	214078
1199	248276	218065
651	134854	118411
165	30455	26721
921	185192	162914
204	36496	31985
261	45247	39671
1194	233762	205209
1608	306043	268301
2011	371208	325539
2631	470484	412764
3122	542576	474354
5017	927026	812477
1520	306171	268894
4501	831401	728758
5616	1.00689e+06	881234
1622	326782	287007
2026	385542	338039
4020	764083	670807
2126	416410	365396
6407	1.14857e+06	1.00513e+06
2140	419026	367886
5732	1.0278e+06	899357
6706	1.16522e+06	1.01909e+06
2516	464286	407350
5227	964921	846153
2771	527040	462428
2823	536439	471043
3380	605755	530299
7689	1.33538e+06	1.16842e+06
6834	1.18692e+06	1.03822e+06
6451	1.15548e+06	1.01214e+06
3997	694791	607273
3557	656396	575796
7940	1.37924e+06	1.20633e+06
3728	687809	603541
4618	827029	724606
4517	809793	708844
5471	950725	831339
5571	967750	846466
724	149905	131699
987	198820	174601
1237	242518	212574
1620	308436	270351
2100	388315	340025
2742	490668	430228
3387	588493	514643
732	151401	133084
954	192124	168773
1315	257364	225989
1702	323712	283974
2245	414435	363459
2834	508324	444689
3355	583337	509778
704	145752	128049
966	194581	170858
1291	252892	221984
1621	308736	270601
2227	411113	360457
2775	497564	435583
3424	595110	520248
778	160846	141514
1092	220278	193166
1443	282584	248032
1872	355920	312387
2388	441347	386673
3046	545901	478046
3699	642732	562024
848	175695	154257
1102	221977	194921
1558	305079	267790
2078	395746	346727
2573	475358	416593
3344	599269	524677
4048	702922	614928
1453	300405	264199
1890	380043	334355
2503	490073	430310
3458	657769	577161
4404	812724	712981
5536	991480	868740
6646	1.15448e+06	1.00984e+06
753	156082	136995
997	200856	176351
1334	261155	229341
1737	330068	289785
2308	426552	373660
2879	516376	451657
3520	611993	534924
1214	251203	220802
1496	301011	264667
2023	395778	347620
2707	514748	451847
3594	663906	581970
4495	805308	705327
5418	941081	823243
1340	277239	243786
1699	342193	300488
2236	437387	384383
3024	575487	504684
3887	718035	629422
5014	898316	786541
6112	1.06226e+06	928733
703	145736	127859
889	179322	157195
1210	236691	208040
1621	308462	270551
2071	382572	335158
2660	476927	417327
3128	543549	475278
1577	326200	286752
2032	409093	359316
2653	518799	456086
3469	660013	579004
4566	843071	739213
5634	1.0099e+06	884150
6936	1.20465e+06	1.05402e+06
867	179252	157718
1115	224415	197127
1533	299838	263362
1962	373374	327453
2562	473375	414815
3222	576904	505491
3947	684948	599569
786	162335	143002
1034	207858	182861
1294	253497	222429
1756	334011	293179
2305	426218	373151
2963	531129	464955
3544	615673	538703
969	200506	176223
1287	259141	227628
1729	338511	297139
2189	416286	365256
2880	532111	466492
3622	649659	568356
4369	758944	663977
1706	352806	310348
2304	463664	407503
2996	585687	514971
3945	750893	658410
5110	943477	827353
6410	1.14818e+06	1.00583e+06
7931	1.37804e+06	1.20508e+06
1330	275504	241894
1692	341408	299381
2278	446178	391541
2956	562031	493267
3713	685814	601088
4853	870117	761432
5784	1.00568e+06	878701
1217	251717	221381
1708	343886	302188
2242	438451	385378
3087	586744	515302
3891	718761	629801
4878	874565	765349
5930	1.02976e+06	900996
1269	262095	230799
1666	335072	294703
2166	423843	372213
2894	549855	482906
3902	719829	631802
4754	851020	746043
5573	967267	846811
1432	296342	260485
1901	383155	336327
2463	481738	423390
3419	649740	570679
4399	812651	712085
5686	1.01917e+06	892050
6837	1.18766e+06	1.03889e+06
1336	276746	243022
1858	373989	328569
2372	464558	407618
3220	611748	537327
4238	782784	685933
5336	955884	837390
6263	1.08859e+06	951609
713	147606	129725
940	189131	166226
1331	260680	228823
1733	329597	289206
2228	411733	360716
2790	499831	437724
3346	581320	508447
1147	237123	208626
1460	293869	258239
2067	404721	355345
2530	481602	422340
3509	647485	568055
4387	785782	688271
5099	885321	774729
1559	322782	283530
2047	411882	362027
2936	574602	504536
3862	734781	644573
4965	917258	803892
6398	1.14616e+06	1.00415e+06
7712	1.34022e+06	1.17195e+06
792	163754	144079
1032	207491	182592
1401	274546	240739
1870	356221	312004
2392	441677	387291
3067	549860	481254
3645	632885	553856
1609	332623	292605
2176	437642	384778
2798	547385	480934
3781	719234	631187
4897	904446	792880
6260	1.12194e+06	982074
7561	1.3137e+06	1.14882e+06
985	203895	179124
1272	255968	224992
1684	329785	289501
2215	421748	369545
2944	543547	476640
3688	660920	578603
4480	778398	680724
693	143594	126080
957	192454	169290
1266	247929	217704
1630	310430	272046
2190	404556	354556
2763	494942	433495
3359	583273	510442
1215	251729	221016
1671	336559	295619
2257	441765	387940
2811	534614	469068
3732	689429	604103
4750	851287	745482
5678	986921	862724
912	188656	165912
1135	227888	200725
1474	288659	253441
2137	406503	356646
2794	516087	452386
3402	610052	533803
4133	718486	627984
2401	496564	436584
3385	681683	598783
4598	899245	790234
5722	1.08854e+06	954933
7452	1.3755e+06	1.20648e+06
9499	1.7024e+06	1.49046e+06
11588	2.01287e+06	1.76073e+06
1646	340603	299245
2262	455846	400078
2891	566043	496941
3825	727021	638388
5109	942854	827032
6262	1.12202e+06	982546
7601	1.3208e+06	1.15487e+06
1049	217431	190794
1463	294741	258713
1924	376465	330580
2537	482445	423359
3258	601977	527316
4127	739331	647527
4887	849323	742691
840	173983	152794
1141	229544	201854
1502	294151	258125
1991	379468	332294
2574	475874	416776
3308	593094	519051
3911	679158	594182
1578	326360	287030
2201	443117	389425
2862	559729	491929
3782	719149	631236
4771	880730	772251
6187	1.10828e+06	970905
7470	1.29764e+06	1.13493e+06
1693	350580	307938
2222	446977	393007
2901	568015	498703
4006	762606	668627
5215	963057	844289
6526	1.16981e+06	1.02418e+06
7939	1.38004e+06	1.20622e+06
1081	223489	196570
1427	287427	252371
1962	384092	337201
2558	486767	427024
3241	598664	524749
4287	768060	672667
5072	881088	770560
1792	371036	325850
2450	493067	433277
3236	633351	556210
4312	820786	719544
5701	1.05242e+06	923187
7228	1.29586e+06	1.13429e+06
8470	1.47141e+06	1.28699e+06
629	130165	114412
864	173836	152818
1795	371551	326439
1115	218620	191609
1554	321823	282682
1552	320986	282212
1515	288492	252793
2584	520480	456956
2138	430432	378143
1003	207619	182415
2117	426248	374414
2013	371760	325777
1362	274482	240869
2798	547756	480866
3352	655805	576228
1851	362052	318169
2554	457641	400666
2424	460367	404457
3054	530689	463957
3032	559527	490730
4023	721284	631271
2701	529141	464308
4759	827142	723113
3735	709777	623242
4455	847026	743482
3697	703414	617024
4646	857977	752048
5905	1.09015e+06	956073
4764	880309	771302
6002	1.07528e+06	941796
5968	1.06918e+06	936389
7207	1.29157e+06	1.13078e+06
7265	1.2624e+06	1.104e+06
7346	1.27517e+06	1.11605e+06
8953	1.55475e+06	1.36024e+06
1341	277260	243910
1664	335009	294373
2267	443905	389536
3029	576436	505434
3940	727901	637971
4945	886264	776040
5843	1.01476e+06	887785
1619	335075	294426
2096	422038	370789
2837	555071	487507
3708	705834	618916
4870	899630	788574
6171	1.1053e+06	968254
7325	1.27254e+06	1.1131e+06
937	193932	170461
1176	236844	208070
1651	323260	283855
2245	427495	374666
2869	529871	464514
3669	657630	575690
4451	772650	676237
967	200024	175924
1355	272824	239658
1790	350330	307614
2258	429613	376857
2980	550633	482251
3881	695381	608964
4531	787405	688382
3143	649762	571726
4080	821086	721704
5394	1.05562e+06	927247
7282	1.38576e+06	1.2154e+06
9311	1.71918e+06	1.5075e+06
12011	2.15252e+06	1.88511e+06
14539	2.52553e+06	2.20923e+06
1791	370329	325694
2259	455009	399682
3077	602560	528760
4090	778121	682587
5560	1.02746e+06	900463
6735	1.20703e+06	1.05695e+06
8318	1.44537e+06	1.26393e+06
967	199651	175851
1235	248841	218425
1659	324793	285159
2162	411547	361002
2999	553693	485510
3725	667181	584309
4522	785608	687085
2297	474968	417785
3184	641028	563190
4218	825657	724907
5449	1.03655e+06	909294
7230	1.33464e+06	1.1704e+06
9215	1.65102e+06	1.44589e+06
11034	1.91683e+06	1.6763e+06
2307	477262	419615
3093	622585	547099
4113	805401	707155
5308	1.0098e+06	885802
7141	1.31888e+06	1.15622e+06
8987	1.61058e+06	1.41038e+06
10522	1.82801e+06	1.59851e+06
3053	631357	555204
4044	814211	715541
5462	1.06917e+06	938919
7397	1.40601e+06	1.23439e+06
9351	1.7274e+06	1.51413e+06
11976	2.1462e+06	1.87935e+06
14209	2.46854e+06	2.159e+06
2180	451573	396570
2940	592090	519978
4004	783832	688310
5141	977581	857995
6744	1.24564e+06	1.09179e+06
8499	1.52278e+06	1.33367e+06
10117	1.75711e+06	1.53729e+06
3022	625028	549647
4052	815955	716901
5314	1.03945e+06	913270
7245	1.37805e+06	1.20908e+06
9215	1.70221e+06	1.49216e+06
11821	2.11776e+06	1.85488e+06
13842	2.40502e+06	2.10301e+06
874	180545	158917
1073	216276	189688
1505	294605	258645
1952	371279	325783
2509	463580	406124
3267	585072	512716
3891	675941	591261
2085	431392	379269
2820	567583	498769
3763	736638	646896
5074	965030	846676
6569	1.21231e+06	1.06354e+06
8195	1.46834e+06	1.2861e+06
9829	1.70704e+06	1.49319e+06
696	144060	126625
948	190847	167627
1320	258294	226874
1705	324525	284620
2259	417254	365778
2837	508525	445216
3382	587326	513885
