6818.22	-3536.03	-16443.2	5357.32	4425.4	2140.76	11076	4707.29	3955.36	-7542.27	14715.8	1373.44	-6881.42	-307.46	1674.95	-3188.07	-11628.8	-16286.8	-11037.5	-10102.7	10388.5	-27191.3	1739.07	-19866.6	7268.46	4435.95	-8320.57	-23773.9	24861.9	33274.4	92783.2	56771.7	-9311.54	-12286.1	-6603.18	
10456.2	-3398.59	2111.88	-4265.02	-1416.49	3317.98	-8519.67	-38468.9	-16129.3	1692.29	14066.9	13785.1	7552.97	4385.45	-880.01	596.121	-4654.48	-5272.17	-12636	619.671	-7549.23	-6869.24	10513.4	-5624.65	-10463.1	22440	19689.9	-3537.81	-1656.05	8199.63	-76160.7	23917.6	-760.123	-15353.5	76375.9	
-3387.96	3438.72	-5311.15	-2116.42	1225.62	-4543.82	10522.6	22108.8	-1317.94	-2969.5	-8883.04	-8728.05	-1670.58	-6423.15	6339.89	10450.8	16778.7	2616.65	-8011.95	-11886.8	-522.392	-24300.2	3949.29	-1904.96	2265.18	6312.65	4936.45	-9424.26	-10080.6	-5900.9	-26066.1	25534.4	24714.2	-785.275	-48049.5	
-7553.18	2867.69	1406.81	-3337.25	-7774.39	8816.97	9796.51	-4842.72	-11135.8	-5386.04	-2250.02	-2980.9	-3842.96	7428.02	9764.09	1583.83	3195.75	14263.5	-12582	-7924.42	-4278.44	6623.5	10950.1	4897.71	9749.05	7022.28	-1638.93	4414.77	5298.55	9806.36	57474.8	-19303.7	33414.7	-4017.8	-30292.9	
1381.06	1415.98	-2732.91	12021.2	2417.37	2243	-997.181	7285.33	-7547.21	4359.58	-6516.55	9039.44	10038.3	5474.76	-5149.02	-2226.13	7194.96	-14211.6	10840.7	-275.095	-7539.42	2135.44	7253.82	2665.32	-979.559	8453.07	-22499.9	16933	4813.14	13362.1	-10833.4	18661.7	-6004.93	-27293	-15425.7	
-4009.98	2761.95	1019.86	-12541.5	-1111.61	-4326.15	6461.21	2957.58	-835.872	947.18	10260.7	-2138.97	6018.41	13974.7	7795.27	976.318	-17469	-11402.6	16467.7	-4666.92	6394	-9333.52	-20284.7	-10890	19938.2	-6512.54	-795.515	-18786.7	-8978.45	23672.2	13149.7	9927.3	-28104.9	-14829.3	-69957.5	
-3448.01	-3801.59	-8415.64	-1558.34	6857.07	-1965.7	5655.99	66520.5	-15009.6	2036.69	-634.299	-12262	8799.14	10802	-15792	-9216.58	-8936.22	-6439.2	29544.1	22375.2	-5604.07	-15211.2	10107.9	32017.2	17145.8	24288	2500.42	-1647.31	-2613.75	33834.5	-75058.5	34800.4	3110.48	7735.7	-38790.6	
-3378.06	-6672.78	-5648.08	1488.22	-992.691	-1547.73	3013.53	-9600.58	-6902.21	-5670.59	15839.9	4581.17	6262.1	1334.02	8296.32	-4110.52	-23421.4	-15731.4	-17729.2	3233	-2810.1	-1086.97	-6536.94	-18551	16092	-20378.3	-8975.89	-17940.5	-16519.3	23641.1	17208	29486.8	37698.9	21900.3	-17466.4	
3330.47	-2702.95	13318.1	1804.64	1586.4	-2018.38	1956.23	8314.03	3308.33	-229.544	-3582.56	-3755.32	1291.67	2494.56	3249.75	4119.69	-8008.67	-14954.7	-3868.49	-9304.34	11237.8	-20234.3	9553.62	6063.08	-7697.98	4598.03	14194.6	5556.48	-8099.28	-1210.14	-42054.2	16462.1	6633.37	2188.41	-73894.5	
1427.71	125.679	9851.13	1024.58	-3131.86	-5148.92	-2042.38	-1814.54	-1514.07	8607.02	-989.668	-4391.53	-12979.9	-1213.99	-47.2009	-10123.8	7720.48	-21774.2	3446.32	2840.7	9176.12	-17031	-2616.79	3527.62	951.433	6552.16	15425.8	-7760.76	30763.1	6375.9	31338.7	17593.1	14334.1	25139.4	8511.18	
-5048.77	2244.69	5444.44	-17885.3	-202.617	5998.77	3461.12	43533.8	-2081.35	2564.93	13844	-968.75	-2814.4	-475.091	-11059.8	-2459.69	6785.26	-17187.4	-13269.2	14690.5	-35121	-13479.4	3762.26	31412.8	20688.6	5427.54	-5424.69	-13025.4	18130.2	10129.1	-94212.8	38417.9	3194.21	5884.22	-38917.3	
4939.14	2281.94	27372	-15796.9	600.806	-5672.51	-8140.06	-79777.7	11928.5	-11355.3	18949.3	22920.7	33530.2	-3633.06	8273.43	12441.9	-12297.8	-653.537	-13363.7	-15862.7	-6223.06	27230.1	9409.67	1865.84	-12555	14963.4	353.794	50149.5	-17712.9	-9672.63	-55962.3	14063.8	-66388.5	21460.6	25729.4	
63.997	-1323.94	-13566.8	-4059.46	1009.54	1763.81	1497.96	-33835.4	443.296	2468.4	-16755.7	1398.54	18630.6	803.372	2434.08	-8646.62	-13542.7	-5358.74	6413.56	7404.45	-28578.4	-1690.51	-10925.9	-4949.16	-7730.14	-3078.53	3153.7	23389.5	-7711.45	7231.41	-18753	6742.8	-19528.6	15732.5	692.237	
-3437.89	7745.91	3835.76	14997.1	-7330.33	-5976.76	-6.25912	57204.7	-13672.6	745.063	-18760.2	-217.675	13549.3	13983.8	16142.1	-11498	26166.2	-370.981	4500.26	16419.3	-10906.9	-35895.3	3450.96	-2392.87	-26732.3	13784.9	28610.6	-53466.8	-2007.84	26918.2	-11032.1	44578.7	39689.9	-34523.6	-25886.1	
-3173.14	-2357.06	-3064.84	-11788.9	9273.15	7105.58	-12205.6	-15830.1	-3065.21	-8659.7	-5745.01	-4448.91	-14121.1	10246.6	15760.3	10023.3	591.877	-5135.24	-11391.2	4435.32	4480.38	-14447.6	-3051.79	10360.4	-7404.66	926.817	4239.48	6647.65	-9225.96	13743.3	38822.6	13678.9	-27388.8	-3531.33	-34229.1	
-470.532	-396.242	-6111.49	-2319.54	2228.74	-1730.63	-10143.5	11620.6	-10431.7	23.7819	3305.6	13792.6	6834.25	621.162	5772.5	6733.09	24426.6	-22782.7	-14850.9	-9170.8	-11442.2	6177.79	1160.49	12549.9	20993.5	2309.13	1147.13	27718.2	15570.3	-3137.32	13211.9	-9580.78	-8326.42	17496.9	8050.92	
-9557.51	-4167.02	1473.17	-4602.87	-2485.39	4608.87	-4226.01	-13255.4	837.733	-7136.38	-6500.65	3665.7	867.208	4526.19	4216.67	6056.22	12596	12001.6	6445.19	-9509.48	1623.94	9057.85	6498.27	12815.8	-2457	5237.6	21306	22672.4	14742.7	3783.73	6233.23	-26429.1	-6701.57	-5493.02	-23769.1	
7600.31	126.393	-1625.7	631.937	2784.77	-6830.79	10654	10164.7	-1845.58	4841.23	-7755.57	15948.6	10345.8	-11595.5	1183.62	13700.2	-18273.3	-2268.51	-2741.22	2132.44	-8742.86	-16580.9	17282.8	-9029.65	8095.32	21969.8	-4359.74	-8879.23	-8092.16	-20518.6	28649.4	693.781	-13154	-609.906	45199.7	
-1242.11	-1567.88	-14554.6	-4163.86	-2523.13	1364.76	-5708.64	-14099.8	-302.641	9068.87	640.816	-20165.4	-11674.6	748.439	-6360.63	8401.96	25537.5	23543.9	5774.31	12887.1	-3893.12	15457.6	11384.1	-22391.3	-10735.7	46615.3	-2812.37	9094.66	17368.6	-6448.3	93399.5	-11143.6	21492.5	-20235.8	47005.9	
-2899.41	-4312.34	-3853.92	-13557.9	-1744.8	-2973.23	-9896.67	-25362.8	1789.49	-2533.74	2536.63	-6846.11	573.853	430.587	-10814.3	13315	3474.13	956.896	-4647.81	-5573.33	-3317.6	-10225.4	-15055	-17344	-2599.94	-21713	-13931.7	-14181.3	19129.2	13931.2	22660.9	-6318.01	7248.06	-9472.43	17918.7	
6103.91	-1183.26	12611.2	8519.76	278.499	-2003.66	-5233.01	-8234.79	9909.34	3228.89	10372.9	-10769.9	-294.135	-3444.52	1436.99	-5890.6	-17463.5	7654.41	-4480.54	2785.25	13174.9	-18506	8812.17	-3499.22	-4500.48	-19831.3	5172.88	393.455	-1470.87	8240.7	56545.4	-12853.8	56003.7	9423.19	61356	
2193.3	-2466.51	397.506	11648	-3646.86	2337.55	804.303	13057.8	-3326.09	1107.33	2609.69	-5737.41	5781.37	18677.1	13797.5	-6100.14	18185.7	-5081.65	-2272.46	2473.88	-27448.5	-13303.8	4026.4	10243.3	-6841.51	-16543.3	16954.7	10285.7	-17889.1	-24019.7	-72678.5	-2268.3	-43123.6	-21243.9	27754.8	
1957.73	233.938	-8326.32	6475.68	3427.42	4098.99	9576.8	39522.2	3873.15	57.5286	-6971.71	725.309	1936.57	3954.28	2009.97	3808.19	-10565.9	-1507.24	3178.01	-840.681	-8339.94	18553.7	-1786.5	249.245	-1899.81	17303.5	5672.12	-16283.4	10795.9	22049.4	-92248.4	5066.94	-2310.41	8647.11	12978.9	
10381.3	1334.27	2248.76	14329.2	581.885	625.335	1310.55	-15637.1	-7066.35	-2719.02	13381	4817.23	-3492.47	2243.03	11125.7	10462.4	-28065.3	8217.25	8834.4	1844.78	19373.2	-26132.5	19467.3	-1777	21944.6	-8960.12	-12323.4	-20851.7	-5657.23	-9006.53	76600.4	-26981	-14433	12780.7	34055.4	
1461.42	2565.3	-19303.4	-11472.6	2233.46	5373.04	-12172.3	-24968.9	-434.761	-1075.61	15788.4	11615.2	-22136.8	8091	7359.27	8549.14	10786.3	2473.95	20759.4	1817.89	-27358.7	23322.9	-7175.52	6392.46	5510.74	-21451.7	-16423.5	12806.6	-32664.9	2178.68	-43806.8	-6382.26	14976.4	5682.07	28406.2	
2815.32	1776.27	8926.25	6599.66	5182.49	6480.57	-7181.59	-34364	-7853.02	-1127.07	-18037.6	6410.38	9113.05	1831	-9724.17	-15955.5	16705.2	15872.3	7069.89	-1478.91	15214.1	17848.5	33435.2	10515.5	14726.5	-14854.6	-4419.65	26751.9	-12022.5	-7408.81	107983	7773.4	7635.37	2008.78	2575.24	
-12060.8	2009.95	10236.9	454.058	2953.15	-6436.27	-11639.5	21339.6	2492.81	8435.5	4340.66	15240.9	-19920.1	2940.04	5648.03	17083.1	1613.36	-2711.19	-9042.23	416.71	-7460.25	-24731.6	-15568.5	9615.83	-6301.61	-10188.7	6737.86	-3867.27	-14283.9	-11014.9	51173.2	36663.6	-4474.25	5064.25	9753.23	
2576.1	-3976.86	9261.13	6318.88	6304.08	6798.74	-3136.52	4807.74	-10006.1	-9739.31	5956.25	2139.29	-7097.72	3694.72	133.357	-16107.6	-4952.79	3824.16	-9044.42	-11654.2	-2505.75	-28083.7	5228.57	18566	5738.23	21295.1	10953.1	1028.41	-12903.1	12166.1	11421.5	-3525.78	-22766.9	14000.7	16962.7	
-189.014	-3922.53	4237.1	3327.85	2724.39	-6437.83	-10687.4	44610.6	2764.36	1559.19	4886.18	7636.89	-18342.8	-1243.19	-9555.38	1970.54	-11451.4	2892.86	-9024.91	4874.51	2975.78	28235.4	4639.87	33596.7	-2427.42	17154.4	20397	7622.78	-7768.5	38564.9	-22293.8	30905.5	-12230.6	9111.23	27041.3	
-5380.71	2290.91	2937.8	14976.4	1689.98	2877.79	5850.64	-50303.7	4100.25	-2378.75	-3193.49	6446.12	10843.1	-2412.55	16361	-8342.86	-8529.24	-8986.73	9559.15	11122.7	10246.3	-4271.19	110.307	-7479.23	3551.31	-7776.91	22966.7	22774.9	23349.1	-13703.1	-6771.63	-19055.3	28941	615.622	-10007	
4170.1	-10846.9	-1865.84	5914.57	1681.2	8414.67	1221.42	-1713.93	-8980.11	-5766.8	10144.7	-1959.12	6440.67	-10611.3	8950.31	-1777.08	-687.277	15951.5	5093.96	3339.63	-3466.42	7008.14	-371.301	-11810.7	-9602.74	-32431.2	21214.8	12062.3	21311.9	-16168.3	20639.7	11493.3	-25193.8	-7263.5	63238.4	
638.446	-5701.81	-8031.48	4626.98	3545.4	-2600.78	-2832.94	10780.5	12655.9	6179.47	1952.51	8718.07	-9694.59	3696.91	-2411	-5522.7	3673.19	-5612.63	-6702.59	-3913.68	-8799.85	9100.27	-17969	-58.8594	5165.83	15307.2	-13982.9	385.287	27205	7640.6	-23925.1	-8447.51	16688.5	9104.84	-28462.2	
4352.79	4164.78	-3060.52	-696.614	349.942	-5059.66	-10072.3	-40061.3	3364.62	4753.09	-6552.18	7020.18	374.231	292.829	2248.2	2913.8	4777.78	-14230.2	-2994.77	3262.57	4982.33	-7985.31	7641.19	-6298.13	5684.02	-14516.2	1952.44	-7791.47	14323.3	-2006.93	-1997.55	-5282.94	-5088.5	2169.5	-3534.06	
377.741	2867.79	-5105.06	5302.78	-4818	-3283.23	-2432.78	51198.1	724.021	3212.76	2807.68	-1760.28	576.497	-5873.87	-2432.74	-3132.77	-11580	-1564.14	10748.8	4607.51	-7731.07	5341.08	-10336.7	2270.35	-3088.95	8480.47	7941.94	-8523.59	31086.6	-3946.43	8112.03	-8045.14	-10357.8	-9305.21	-38867.3	
13697.5	-2968.05	-4918.6	-4484.71	-8726.19	12763.6	12655.2	3795.03	1834.71	1144.97	24517.7	-8811.79	14320.6	-635.262	-12753	-2201.11	-5832.32	1105.18	-2119.51	-5050.1	6336.53	-25414.9	3950.51	-5290.98	-8505.14	-17292.4	-2202.13	4104.09	-33915.4	-25061.4	-75098.1	19135.2	6554.96	-8629.96	-25558.9	
2405.59	3040.11	1045.91	2269.45	2930.18	6190.93	-1511.35	25516.1	-610.024	-1149.17	-3717.66	-3183.47	-12627.6	-8026.9	-8360.43	-175.985	4072.57	-8187.55	-7023	1065.13	2520.77	5505.19	-2913.33	-2408.97	7335.33	100.108	16524.8	5331.62	-12666.6	-11599.5	19985.2	5686.3	-2867.55	-8817.16	5180.67	
-428.238	-2290.82	-17251.7	2965.5	-4140.77	-7111.17	-12889	-36598.8	-7355.44	18634.1	18358.2	-12221.6	-24617.7	-206.796	16405.1	2763.78	123.616	5586.32	-11234.3	16412	-479.547	-26285.6	14337.1	-30875.8	-13596.3	-43967.5	21482.6	13154.4	-25764.1	24804.3	21494.6	15549.8	34288.6	-27832.7	40953.1	
1218.9	2880	1245.28	-1122.96	-3325.26	-4055.57	-12595.4	-14053.6	-15649.5	-29961.9	-10316.4	18515.7	-9250.09	819.704	12888.5	-2151.04	-4441.62	8208.96	-8095.66	-16986.7	-5683.83	21241.1	9149.95	-7975.98	1204.41	37764.9	-10402.3	9743.85	2283.64	9775.08	-63252.2	30928.8	29233.1	-23249.8	-3535.37	
1272.01	-2347.44	18759.2	-2126.16	427.725	1217.55	11067.2	-2048.63	14195.8	1825.16	34727.6	-8757.52	-11932.5	-4141.16	14427.5	-5931.77	6032.05	5307.88	14218	10650.9	-2003.04	-11431.3	-2917.95	-10334	-11677.8	-34155.5	14720.2	-2449.8	16307.1	48665	-36887.1	30341.8	-5553.37	-17544.1	-26632.9	
-14139	9347.18	13704.7	-1452.08	5259.99	-5101.6	6572.54	-2514.94	77.9202	-8897.12	-8726.92	25364.4	2078.29	2619.71	-3333.69	949.122	-21276.5	-1683.9	6320.9	-15907.6	3537.99	10898.5	-2781.86	-12772.9	16375.9	1702.78	6510.93	-32749.2	4015.59	-23760.9	-7992.88	11296.1	7305.23	-15114	18939.9	
-6521.19	-7664.51	11038.2	27823.7	-551.001	-11200.2	-381.825	-54262	-1190.1	7805.43	20022.8	30353.8	8910.15	4725.24	1724.64	5280.58	18818.7	13812.2	-4311.87	68.4952	17484.9	-12009.4	14747.5	-8248.04	10348.6	3853.49	17079	-2372.58	-5693.21	39646.7	-12021.2	-66068.1	-56917.9	6417.28	-4224.3	
-1226.69	393.537	3386.93	-2919.23	1980.34	-2587.56	-8185.99	-28312.4	-9384.32	256.355	17509.8	-3904.85	3286.22	9260.5	-8185.36	-3931.24	5382.15	1025.44	1615.32	1090.15	14987.6	-12914.9	-8092.66	14852.7	17991.5	24250.4	-5253.13	22855.6	-28847	-16972.7	-50246.1	21343.3	13165.7	21206.3	-81487.2	
-10126.4	-7635.28	1386	-8491.51	-1839.38	12621	4985.89	-2207.95	-2015.69	-1812.67	-22772.1	9107.72	117.989	-5468.36	-6271.41	6738.95	-1180.24	7658.27	-2328.16	-2932.97	3097.12	12266.3	-13883.7	-7479.27	11643.4	-8078.07	-7548.35	12544.3	37623.4	-15520.9	10125.6	28505.4	21322	-16508.4	-50042.4	
8093.99	2135.39	3444.64	-1112.36	6705.29	3308.87	7894.27	3473.07	-5052.46	9094.65	17702	2296.13	564.433	4250.2	-7996.51	28425.6	-7857.37	-5730.64	8514.88	5641.69	8762.52	-11135.4	-9780.1	7625.98	14660.7	11715.9	-28244	20323.5	2682.9	-6717.78	29086	-3167.77	-48700.9	7922.1	29688.3	
-1023.17	1257.98	22050.7	28173.4	-7365.79	1113.74	3110.75	38468.7	15164.8	-22929.9	3175.08	-7340.92	5533.5	3055.28	-5396.34	13027.1	4289.98	5195.28	11983.7	20848.6	-5030.71	-4560.51	-448.951	-343.519	8969.04	-11061.5	-23433.7	-13128	3600.76	49272.8	-62021	-19833.3	-11357	-13222.1	-27819.1	
-622.475	3830.81	-10569.1	9433.44	786.832	1127.36	-1717.28	55920.7	11306.5	-280.345	-8633.79	4434.63	-9612.81	4199.03	936.367	3347.55	6901.98	-12282.6	7095.02	30030.2	8439.16	14362	14911.6	31592.6	15050.8	-19829.8	604.121	22182.9	4928.13	20269.8	-56806.2	2011.32	50541.4	-12376.5	-25060	
29.3429	1404.57	7536.29	14221.5	1264.51	-1454.11	-9466.41	22134.2	2449.23	-12152.4	-26603.4	13391.8	22722.3	-7882.24	-2154.95	-10392.2	15906.2	-9127.85	11552.7	18288.4	-614.443	-4996.78	349.018	-14982.3	9189.21	20607.1	-13047.7	-659.003	13691.3	-8919.44	-77222.8	24831.4	29843.9	-19244.1	2096.38	
-2169.01	2954.65	7719.42	6962.38	3975.75	-1073	1934.93	-24015.8	6740.8	1030.36	-229.089	2129.08	36705.3	664.985	4286.25	1465.15	-5384.47	10562.7	7013.12	-1917.19	2675.97	2831.95	-7769.43	208.167	-6662.07	11522.3	3074.64	-21782.2	739.839	-12331.5	60620.6	9940.97	854.63	-296.843	-64170.7	
-741.456	2731.97	-4175.08	2165.64	-7675.35	-1247.75	1469.26	-16071.9	-2324.18	5141.38	7841.92	-4451.53	40856.5	-1232.05	1618.09	9250.3	2565.09	5003.83	7947.3	-15613.8	8150.5	-3251.27	-2938.13	-18415.4	-14388.9	-5424	4343.65	-15529.4	-136.099	12061.9	14098.2	10485.1	-30752.4	9744.87	-8422.85	
58.9482	4078.64	7563.17	4973.61	-104.841	3429.29	662.955	-23440.4	-11854.1	-8686.92	1155.43	-12163.3	12539	-3811.64	-4460.3	-11729.2	-15911.4	9032.02	3566.18	-10107.4	1066.99	14167.2	17909.6	14197.9	14549.5	-25697.1	8900.16	858.749	-10953	16029	-27814	-22361.6	-3605.3	15413.3	8767.46	
1091.96	176.677	11612.7	4905.66	2692.63	4182.62	8982.41	-3179.41	-12481.2	-6214.46	12596.4	-8575.12	-10504.4	-5431.03	8545.47	6823.86	19059.8	1070.97	549.88	17172.2	-10641	19965	3058.13	-374.876	-3086.53	-12801.5	-2954.61	-7252.59	25390.2	-1677.24	-11499.9	-16768.2	38480.8	-1470.87	44469.2	
-1107.11	7820.01	-5823.69	15563.5	-370.413	-8163.61	-11239.3	-27522.8	-11503.8	-2938.68	188.165	11220	9026.78	-11092.7	-10431.6	-10619.9	-1814.84	1643.04	1757	16557.6	1707	15732.9	-6318.82	9459.29	-9709.12	2401.05	-13835.9	36508.8	12630.6	-20247.9	-14826.8	19088.9	3308.73	-12889.4	-41130.3	
1256.76	-591.747	-4351.37	-576.379	1526.82	-1047.63	-11120.6	16042.2	8960.99	5251.95	765.721	-5049.44	11684.1	-1747.84	2200.4	-2278.64	29278.4	8500.44	-4288.39	7254.63	-10874	17820	9838.58	3240.75	3924.1	-3668.97	12439.1	16314.8	2912.11	-27866.5	48746.8	10814.3	-4368.6	-1569.11	-29130.2	
-5380.51	1597.9	11464.4	4012.75	-2003.91	-3343.94	3825.01	8892.86	1549.73	-2135.02	4656.32	-1520.11	-20016.1	3644.76	3348.64	4459.71	-15930.2	-3947.03	-15919.5	2494.06	9268	10821.7	-1615.3	-6940.86	-6907.54	3332.58	-9572.48	-568.381	6398.98	31751.3	-50946.4	-4195.7	4820.43	-2561.49	-44465.4	
-5518.97	2909.82	-13658.8	-5498.41	-5990.82	-992.857	-2090.64	-11244.2	-10488.1	3160.28	-2114.7	301.917	-15658.3	-21465.2	-26963.8	-11003	3532.61	15143.6	-6621.1	-962.888	-9107.12	15275.9	10957.8	14131.8	4516.02	18908.4	-21795.4	-13697.7	-19600.3	-15913.5	13693	-24850.2	-2430.65	-9752.62	-30776.2	
1454.51	-2277.71	2444.09	-2127.06	3426.46	-6041.27	-11644.8	59962.1	7475.2	4520.19	2896.89	12696.4	10920.3	-1020.98	21066.7	-746.227	-7353.39	4688.31	2901.86	-3740	-1318.7	2767.41	1854.49	-19276.7	985.061	-23829.3	9601.92	11911.8	19568.8	33620.9	22867.4	-21675	35613.1	11867.8	42235.7	
-6370.29	5050.37	1293.57	-1484.09	-1623.69	-6343.86	6256.99	-37570	3270.23	7099.08	1372.23	6211.25	6961.81	1201.21	-13021.7	11213.5	7904.92	-10596	511.03	-4801.82	9168.04	26938.4	9557.38	19137.8	10290.1	-5296.31	3729.47	10223.1	-20221.8	-1792.49	54320.6	11395.7	13778.6	5663.52	23470.2	
3890.58	-1086.18	9194.68	7002.65	-496.128	3008.53	-2481.39	1916.84	15921	-4571.63	-11575.3	-3170.01	438.45	-7443.74	1907.96	-3765.38	-4154.14	-3444.53	4102.47	-14064.8	416.843	10423	6130.52	-10507.1	-1385.74	-32128	2602.86	-7202.28	-7217.11	-16089.8	-60219.7	2793.45	24196.6	11696.2	-52277.7	
3347.1	-4773.61	9522.4	1006.03	2897.43	3901.28	-6052.75	14109.7	7610.14	7041.61	-5397.41	1956.88	34937.2	-229.374	5110.42	4012.29	-6751.91	-8424.52	-8668.54	-14287.3	6389.86	6958.31	-5007.85	-21891.5	25752.3	22335.6	8255.32	6143.51	5703.27	13275.3	-29479.6	-12129.6	29320.3	16398.1	20830.1	
-4061.15	-3048.64	12706.9	-8309.84	2755.22	5484.64	-471.05	-42218.6	13921.6	-7160.14	5962.56	6224.91	-1681.83	-16056.4	-5552.6	-19493.5	17298.2	-3655.11	-12810.4	5818.23	-3173.01	30311	11508	39121.3	5964.16	-11261.7	10858.3	-5690.57	15986.8	9754.44	-33289	27857.3	23889.4	14263	-18807	
-4344.66	3580.93	1039.73	-6806.71	752.608	3707.33	-2700.94	-1627.5	-1679.29	-5218.21	-13052.1	-18287	-2047.15	-7334.11	-10335.2	-901.981	-16.4309	-20302	85.9724	-5879.32	-2793.16	-371.414	8616.96	2035.41	1294.88	-20549.3	5459.5	-1138.51	-8107.17	3169	-20089.2	5290.16	-23958.6	-25025.7	2564.03	
9287.49	-4225.84	-734.564	5986.14	1743.23	5731.57	-7017.15	13684.3	1250.98	3151.28	2897.55	-1146.92	2674.29	639.076	-5502.27	8945.94	-19824.5	-14309.6	-8433.11	-23011.1	5439.21	-23886.4	34340	-7852.6	-15889.9	1551.98	24543.3	26928.1	11912.6	1899.08	-40069.2	-16285.7	11757.2	21975.8	40186.8	
-4080.81	-547.922	-15651.1	-8352.21	8827.84	1030.45	7330.68	-7537.39	-10048.9	2165.23	12085.4	13767.2	4712.63	9849.18	3035.91	-12071.9	-19906.2	11943.7	13187.4	8336.54	31282.9	-6793.05	20267.2	3231.52	-15223.7	26653	4642.57	5906.21	-7106.23	-26541.9	-5828.87	5697.11	-36341.6	4715.02	84482.8	
14.6749	-4032.24	5910.76	-16238.8	-3692.63	948.328	2145.21	-26693.8	6250.26	-13925.7	-26845.9	2848.8	-228.344	-3052.96	22509.2	-23835.1	610.924	24439.2	33860.1	4709.76	-7624.7	-19016.4	25106.3	12990.5	-6706.87	-15502.2	-11868.1	-9974.96	11295.1	26541.7	63948.7	-2778.67	-6404.92	-17437.3	13688.1	
-809.602	-16678.3	-12441.7	-3360.89	1911.98	5800.96	14290.8	-26959.5	7196.97	5620.91	23624.4	4137.63	14663.3	17877	-7570.62	425.485	-3392.2	6964.83	18444.9	5377.02	-12212.3	-25283.9	-1931.65	-3549.06	-3892.51	-1871.06	-3883.44	18646.3	-70480.6	34191.3	22181.5	-19094.9	37170.4	25091.6	10567.4	
-1863.47	2878.57	-3995.87	1283.35	1129.17	3766.23	8617.75	4725.2	-7205.6	644.533	4071.07	-804.541	-213.459	-7292.69	-5298.98	855.048	-11403.1	-8542.55	-4556.96	3805	-3085.25	-8401.26	-7662.85	8413.72	5754.64	9523.85	3513.48	10859.2	18693.2	11249.2	-5765.07	-13558.2	-5441.05	6304.85	-33829.3	
4425.32	5807.1	-2359.15	5848.78	-498.139	4278.83	950.587	-36313.2	3387.99	8780.63	4795.14	-10611.7	-10618.3	13910.9	-248.414	4101.55	27128.8	-616.216	-1217.91	-13355.8	9692.99	-12332.9	1247.58	-12899.5	-1797.53	-1333.92	-6311.53	-5416.78	9813.66	-13596.6	50523.3	-20493.1	19783.7	4300.91	78881.3	
-2939.66	749.196	7610.78	8128.44	2336.88	2692.04	5320.26	-37478.4	-3436.91	-1868.4	12986.2	-10539	-17379.3	-239.484	-1944.76	1714.45	-12323.1	-829.092	1800.39	-15303	-4416.03	2234.68	13554.3	13315.4	-13064.5	16282.4	20093.8	5362.87	10253.7	49162.8	15047.9	-3786.95	-10027.9	-6224.64	-15420.4	
2168.39	-1225.05	-7670.28	-7303.27	2793.83	-987.344	1660.45	6194.85	-6334.23	5858.6	3363.19	-9791.68	-3401.32	4479.24	-1182.76	-9041.64	35987.7	-9540.97	-12084.7	-22483.7	1219.23	1990.76	-5077.6	-12140.3	4941.53	5754.02	31967.4	21087.6	26780.4	-29909	-3954.85	-32142.4	10176.6	-5478.01	-9724.82	
-323.203	3392.28	-1616.46	2687.82	-2138.23	2176.52	7756.13	-36276	11565.7	-8202.3	20277.7	2786.42	-8765.34	14507	-1508.5	-734.603	-11160.9	6923.73	5703.44	14460.2	11197.7	3573.06	9818.13	11367	1084.76	9770.19	-5572.87	-6557.87	-25348.6	-20038.5	7887.35	5816.17	8210.18	15555	24381.8	
2357.49	4566.66	2295.16	5659.54	-3443.13	2759.19	56.7424	9806.71	-3877.07	-192.948	1681.83	-7478.5	11942.1	-13145.3	7133.82	3307.39	-5516.39	-6654.03	11674.2	-4483.85	-11380.6	-3016.86	-4235.26	15783.2	3622.47	4689.67	-12242.7	-1220.04	3026.19	-5733.36	61545.5	19662.1	8996.85	-80.4243	10343.6	
3939.27	-2257.04	-7459.57	3278.42	-465.029	3661.31	-2241.84	-20176.2	839.287	329.812	-6292.29	-12587.5	-13792.2	913.158	-5254.67	-2293.21	2897.12	-2996.57	8786.6	2819.42	5844.03	2749.69	-7961.02	-16518.3	-10809.4	11379.4	-10887.6	-4686.29	-15524.8	-3523.64	13908.2	-40882.4	-19352.2	12178.5	3694.8	
-5338.46	-69.1458	2265.52	-10123	709.331	3053.52	7540.28	51049.4	8455.05	1643.8	-743.083	5707.38	-9813.68	6430.95	15059.3	7176.1	-21334.2	-13100.3	3069.09	-12440.6	-1444.44	4641.31	-19801.7	-5965.54	-5609.7	16988.2	-18806.3	-29167.3	-4940.09	44132.7	-17797.5	12654.1	-41304.5	23615.9	-6496.75	
6475.97	124.08	3577.84	-2218.65	-2356.14	826.752	2617.74	10017.4	-1513.51	7453.01	14656.1	5711.89	13626.6	9949.95	4036.8	-368.386	-7255.2	7286.45	-6541.56	4225.47	-5032.71	-9569.03	-356.019	7243.26	14483.4	-28782.3	12892.2	-32143.1	-11707.7	-27770.5	43961.4	36057	14881.4	1707.75	-4331.28	
