7990.09	-13807	-25230.9	-41303.7	-14414.1	26741.6	54535.6	67656.7	-718.303	42717.2	109495	111817	48579.8	8057.79	-35564.3	
62202.5	36317.9	-42874.6	-77839	-34413	17402.3	26914.5	-35543.1	6404.93	-13746.8	-80199.2	-56767.2	-8641.76	21894	8500.06	
29701.6	42137.4	48328.7	17784.3	5095.3	8993.05	-1376.81	23208.9	-83085.4	62077	32898.5	27756	2856.51	15168.2	-12569.1	
-26180.9	-28900	-6006.02	107752	189047	36571.8	-115382	-44987.8	172837	95105.1	48957.2	-21952.4	-2303.08	11705.2	7955.78	
-29767.4	-12791.9	10064	25400.7	24241.3	-5201.67	-36380.5	-740.007	-11692.3	-42154.6	-59786.9	-6218.21	30885.3	32127.1	29734.7	
-78872.1	-66454	-80637	-38260.4	45045.2	41322.1	49144.1	107951	308328	80342.3	-54550.1	-98738.9	-27688.6	9287.53	150314	
-20405.5	-17776.6	12589.4	44830.3	39450.8	18563.1	-5577.99	-11703.4	-82283.7	69560.4	44765.2	2788.2	4788.78	18451.2	38192.2	
35213.1	-7283.46	-7901.22	62211.3	45566.1	-637.243	1904.25	-1530.1	-152197	-67267.2	-14480.4	18269.6	-24933.5	-89015.2	-90527.4	
78102.3	36100.3	19627.9	7786.6	-27362.8	-12926.8	-20490	922.757	128550	5565.9	-29174.2	-65096.3	-26362.5	-38072.9	-49103.4	
-2549.1	-21702.8	6835.67	19842.2	-11027.2	-27012.2	-31577	-26724.6	54247.7	-30085.7	-48786.7	-40608	-17967.5	-12335	-21770.7	
-28478.1	-45070.2	-47798.1	-17724.2	11641.3	-26315.1	-42204	-38206.4	-94650.1	-67953.1	-53701	-50363.9	-26234.6	32221	77046.9	
-39206.2	3190.76	-580.542	6825.13	59523.4	74092.4	41008.7	49110.7	47601.1	-42723.1	-2162.29	69580	28845.6	44244	90722.5	
39438.1	43254.1	14694.5	-37012	823.78	38898.7	49962.5	1370.91	-62373.1	8139.53	1937.48	-68252.2	-65953.4	-67027.4	-85826.6	
-12145.9	-17596.1	3214.48	25391.6	26119.7	14517.5	-25033.6	-31124.7	4449.02	23565.6	2426.94	7448.5	16828.4	49321.2	49034.8	
4668.94	3949.64	16926.2	32050.5	52459.6	30348.3	10187	43475.3	113552	35963.3	26131.6	50944.8	13831.6	1706.67	-4014.17	
-32839.8	5644.02	51747.3	43331.3	32897.1	19185.4	9448.08	-27425.6	-62800.6	-59350.5	-15899	-15633.5	-48038.8	-42545.7	46548.6	
14008.2	-11072	-7235.82	-33375.4	-52248.1	-14920.9	27605.4	46457	275061	85070.7	-16859.5	-60320	-12822	-18818.3	-67425	
-4705.91	-13059.3	-34908	-49444	-27310.9	34103	15391.9	-33174.2	56799.8	20643.6	-12130.8	11326.2	63591	47498.8	32046.1	
-56853.2	-73548.6	-50760.4	16157.1	18911.8	-13565.3	1946.46	12369.5	-53390.6	15103.5	-47623.5	-48730.8	3196.35	77448.4	94483.5	
11467.6	29001.9	42742.4	19097.6	-19069.8	-34199.6	-15755.1	13041.1	39290.2	-58327.1	-72695	-58049.5	-27577.4	-19026	-18295.4	
-10756.2	12303.8	-4397.6	-35422.4	-8951.05	4148.05	-19590	-70141.1	-370964	-121850	-5693.71	22923.1	-49512.1	-67767.5	-4420.9	
-5323.48	26841.3	37242.3	-13665.7	-248.909	54760.3	18912.1	-32197.5	165456	3152.42	-12745	-5817.01	31169.7	30909.4	-10974.3	
38598.2	26736.3	15850.7	-8723.38	-42725.3	-21412.9	-2486.29	-31494.8	33891.2	39871.7	17098.4	6664.31	2088.88	-14365.9	-29675.9	
-36598.7	-5167.51	5427.61	-191.851	-7383.84	25552.3	26773.3	1289.19	-152918	-66119	-10502.1	47159.2	2065.58	-6485.36	68366.8	
-13472.8	14172.4	16523.9	40852.5	75609.4	6800.98	-23284.1	-51246.1	-149781	9974.35	-4432.27	-10336.2	21411.2	68102.7	52778.6	
30951.3	70231.4	84356.7	18260.4	-71811.9	-68131.5	13006.8	91459.2	26812.4	17020.6	174.562	-45728.5	-14684.7	2672.59	-17286.4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18830.5	17329.2	16510.7	11575.5	229.328	-2172.39	-12296.6	-10724.7	8336.15	-7903.57	-11523	-3973.42	372.072	3483.76	-9784.57	
49557.7	55508	16319.9	-29649	-69647.4	-59420.8	-38359.8	-26383.5	-67650.1	-44644.8	-64637.2	-25931	19494.5	9971.27	-6166.06	
-23589.2	-5371.93	-19951	-54874.8	-47218	-22955.3	3734.33	61740.9	174800	3800.21	-14662	-26544.6	-17545.4	-15360.2	29792	
-7330.31	40436.3	17775.5	36654.1	40795.5	-5889.61	23225.8	-23849.3	-196095	34631.8	33182	49003.8	34444.2	53388.8	69271.8	
-26707.2	-20125.6	4554.06	11930.8	-27524.1	-48274.8	-10359.5	-9833.36	-44713.5	-38673.2	-604.772	1304.51	-45921.6	-24979.1	25372.9	
-10416.5	38501.5	52782	7571.28	-29282.4	-21953.6	-18488.3	-77722.2	-183606	-41938.6	-27611.2	-12760.3	30241.3	23072.2	1162.53	
38008.8	28513.9	-4993.83	-36024.8	-37298.8	-87000.2	-52788.9	52132.1	36030.7	-55998.8	23119.3	127566	49888.5	-20185.3	-54463.6	
-24540.9	-10426.5	-4732.16	23089	24744.4	-25390.2	-65886.1	-35120.7	12901.8	19815.2	48813.5	17679.2	-39761.8	-22689.8	38814.6	
-8125.85	614.894	25668.2	44335.3	19639.7	4808.55	4522.14	-21393	-124508	-53771.2	-24159.5	55092.8	53008.5	-2173.38	-13766	
-11515.8	-9873.24	-11074.8	-9709.55	-5125.99	-5301.46	-24279.5	-30050.3	-78924.1	-21785	-39695.5	-56027.7	-18814.5	-8858.62	-14119.9	
17040.6	71538.6	63599.5	26917.2	-23592	-68168	-43777.2	-9040.1	-116501	-43693.2	-60630.5	-75541	5954.3	36469.1	35707.5	
49834.6	22219.7	50002.2	99844.1	113696	98163.1	50130.6	3037.57	75970.1	31298.4	50345.8	-26383.7	-14902.8	8230.16	-5674.26	
18070.2	-50296.2	-36170.5	19590.3	41701.8	28141.6	8576.39	-2371.55	-197692	26671.9	92237.7	120692	75622.2	40944.5	-87716.8	
16548.7	26798.3	33364.2	33115	-712.73	-30363.8	-7124.75	20285	147183	-24781.3	-6392	48581.5	29197.4	-3877.02	-36924.5	
-7359.16	-46360.5	-48447.7	8083.2	76120.4	51175.2	25927.7	58495.9	-63687.3	-53488.6	-24094.4	64765.6	25202.7	-34211.4	-55235	
-16563	23027	25005	-21880.1	-77930.7	-57881.9	6375.15	67712.6	271190	23502.9	-26788.7	-14236.1	-20510.6	-38079.7	23450.5	
20290.9	27806.2	58592.1	87420	43179.9	-53405	-96458.7	-77664.7	-425695	-104456	-72858	-22275.7	-26958.6	7954.56	38165.5	
76306.1	66433	57007	35465.7	8654.73	12832.6	18627.2	-12561.4	-32552.6	27601.7	-2229.43	11976.7	511.711	-16621.2	-51769.6	
-26663.4	-29510.7	-36068.9	-89466.5	-77687.9	-33295.4	-6.76372	62794.8	137612	22839.1	-41245.3	-9498.26	-1832.42	-22547	-5742.77	
12607.8	25305.8	1314.94	-24649.9	-75886.2	-50446	-11744.4	7421.85	90601.7	-31199.7	-71837.3	-6033.01	64887.4	77869.9	13984.7	
-50723	-22417.4	13231	3387.41	-26235.5	5497.9	47823.8	32473.1	-96626	-42671	-80224.4	-79685.5	-14340.2	55516.8	74667	
28526.7	7938.02	-10962.1	11233.3	27014	41265.1	37956.9	37542.7	135033	16201.6	813.775	-59719.9	-28658	-31792.3	-47967.7	
22467.3	-7387.73	-3480.88	16898.3	21235.5	-5752.83	-24367.6	-58310.9	-166968	-24049.9	25969.6	80749.6	76082.8	67106.9	-485.73	
68297.6	7877.76	-2996.8	-6519.88	56191.9	52404.4	36961.4	14139.6	26378.1	-4247.1	13430.2	36504.2	-5111.08	-62649.3	-131620	
116670	114903	-10120.3	-64966.1	-46294.2	12121.3	-31826	-84754.5	107896	49089.6	15008.3	-89228.1	-67335.1	-41302.5	14286.5	
36731.6	50237	35889.1	-23694.4	-69092.8	-32395.3	7297.52	5464.6	-146558	30702.9	47137.6	-6234.7	-14056.7	5781.09	-8344.31	
41696.2	-68407.1	-53021.8	88885	130064	51073.9	21062.8	-9613.77	-163151	-93934.3	637.27	8648.9	-66690.6	-160612	-153312	
-3078.55	621.746	-41209.4	-64702.8	-42877.6	-58839.3	-53005.2	10288.4	162855	133265	37215.3	18248.2	48051.6	7269.74	4953.41	
-50039.2	-13168.8	-5736.79	-5738.86	-16306.3	8011.26	-9058.01	-51174.4	-35538.3	-30622	16301.1	61262.4	8891.16	-39676.3	10385.2	
18890	-20987.9	-60509.1	-36375.7	6599.5	27448.6	-12136.2	-64529.7	121932	53010.9	53993.6	39338.7	-23772.4	-31816.6	-58006	
-9644	6487.45	-17157.8	-76671.1	-76437.7	-75833.6	-82951.4	-73112.9	-146320	-12923.4	40001.6	29406.3	-4973.81	-31720.7	-13471.4	
28506	12271.9	-4176.19	-22126.1	-32136.9	-7309.74	-15289	-17620.3	-43261.5	-16563.6	11341.2	29245.7	3278.72	-19324.1	-59764.4	
-3197.05	10238.9	52872.9	38328.2	-8043.13	-35640.1	-8504.47	11661.2	-60200.1	-16479.8	13307.5	22786.8	14128.5	28460.8	5980.41	
-26208.1	2634.54	14450.6	-41835.5	-107531	-78665.6	-41129.3	-20247.6	85792.9	-37645.1	-65823.3	50154.2	41615.4	-35167.4	-51632.9	
-67683.2	-24433.2	-14866.5	-1801.73	23024.1	27798.2	45242.5	58575.6	-26873.8	-19748.6	-70506.4	-27106.4	29556.5	29817.5	39775.8	
9664.82	7642.45	9989.33	-18988.2	-82296.6	-71584.2	-6969.57	54956.8	10231	-117047	-44623.9	81202.8	90557.6	71027.9	27972.3	
64800.1	51392.4	29992.8	25376.2	68886.7	75495.8	33205.7	47722.2	148131	37852.1	-21094.5	-53478.3	-78078.1	-105837	-116289	
98673.1	106836	86140.6	59830.2	85317.3	80806.4	-35136.9	-93605.8	-143014	-52206.4	-62930.2	-31236.4	5553.18	-23989.6	-65307.7	
20895	19720.8	-8537.08	-13970.2	15704.3	3096.73	-22097.3	-63659.1	-77013.4	23623.8	19727.6	-7031.75	14402.7	34635.7	37904	
-62915.8	-26399.3	-5865.76	7747.73	4073.7	-43444	-23453.3	2738.12	50896.8	-6727.06	-40142.8	-58877.8	12653.4	54336.5	75467.5	
-19078.4	-1908.42	8199.73	-1453.03	-3285.95	-25541.8	-1553.08	28744	48511.3	17888	-2855.04	-28494.1	-615.499	-1595.52	15665.6	
-5487.84	-3396.48	5182.73	27766.7	33540.4	44148.1	35757.2	67759.9	132057	-24715.3	-69366	-69783.5	4203.46	27769.8	8644.51	
12531.4	6427.61	-16533.5	-1082.15	-21960.4	-60549.9	-68194.6	-33495.7	60617.5	-34302.8	-20433.1	-10971.7	28192.7	47219	35142.5	
-6632.97	-43462.3	-81354.9	-76767.6	-46917.4	-2923.06	-4462.54	-22925.3	-3987.3	16041.7	37698	48825.4	33268	15349.4	17360.4	
44965.2	41305.2	69846.7	147728	166626	91029.2	-31531.1	-131589	-14681.5	28898.3	2235.58	-36431.6	-44152.1	-108299	-82007	
-64948.5	-22985.6	47746.3	-67.9077	-97702.3	-41118.3	42305.5	52914.2	24700.6	-195477	-132134	-2308.88	23818.9	21059.9	49025	
-58323.3	-34984.4	-12717.1	-29916.3	-8706.23	328.065	944.574	9191.24	91715.5	65054.8	-21622.4	-107231	-28842.5	27038.4	49917.6	
-40221.1	-52748.8	-21020.7	4094	19404.8	20054.6	-10063.4	-54213.4	-111075	-75204.8	-31785.7	-3051.55	11287.5	36845.4	36968	
6318.7	-25299.1	-43522.4	20011.5	32550.6	3854.74	-15285.6	-46403.9	35562.6	-66096.4	-35999.7	14845.5	-6854.71	-43095.4	-36944	
70.7754	7646.16	-18123.4	-26667.9	18524	31616.9	27020.9	13715.4	-84349	-4620.87	-28376.7	-50286.4	570.427	10345.7	50027.5	
-21508.3	35390.9	32974.2	15582.6	69675.8	143483	121431	73096.1	-12193	4090.94	-23266.3	-42587.6	6572.48	16058.9	27030.2	
-16883.2	-65794.4	-59442.9	37500.8	44215	-38935.2	-15108.9	-44128.4	-178838	-62045.7	8343.55	141344	65267.6	26486.8	4768.79	
54552	36531.2	-5436.62	-20139.5	-27426	-43306.4	-31525.6	-68568.4	-232494	-17342.7	26843	-15919.2	-44161.9	-44131.7	-41311.2	
33425.5	-10524.3	-10203.6	34814.2	30943.7	-25206.1	-68339.5	-109286	19893.5	2659.73	-26045.5	-29507.1	-17173.4	10745.6	-32373	
106080	23892.3	28466.5	54465.5	9511.23	-17057	-21053	2046.26	-7118.13	21992.2	14275.5	10025.8	-57387.1	-127920	-204112	
26545.4	13788.3	-36831.1	-30956.1	41180.3	2370.27	-33722.2	-86202.2	-267216	3843.23	19250.9	763.792	65886.7	114416	114861	
-7122.5	35467.3	22275.7	-49387.5	-56758.6	3924.87	53590.8	79573	-35686.1	53041.9	54689	22814.6	18863.1	-4915.89	-30607.8	
-39100.7	-3021.85	51371.2	61728.9	23444.8	8759.57	49628.9	60887.9	-14304.3	20153.5	-36551.7	-91349	-68633.5	-17976.5	31876.3	
22229.8	8963.26	-11594.2	17626	15143.1	-48954.7	-60596.4	-3442.73	105714	126204	38534.9	-38549.7	-39228.2	-50718.3	-40416	
-68373.6	-81475.3	-60130.8	-59880	22312.5	132364	72216.7	15536.3	74027.5	40932.6	37054.9	-11512.5	-452.761	-5719.14	-40470.6	
-13392.2	10638.8	36534.3	52122.9	-9882.38	-38176.5	-32743.8	-41906.3	30099.3	9137.09	-53873.1	-67401.4	14107.2	32765.8	18747.6	
36688	9782.82	-35172.9	-60955	-73161.6	-69617.9	-85713.1	-45375.1	61698.2	-26175.7	-49803.3	-32466.8	-16429.1	-23874.7	-26153.8	
-47736.1	-18788.2	-8875.07	-50886.3	-49174.8	-12731.9	-30836.7	-47736.3	-103456	-16031	-18994.5	5120.83	17655.3	12439.3	24649.3	
-14996.9	641.289	-6611.31	-40765.6	-23048.9	5430.07	-22689.2	-57380.4	-492930	-73381.8	1673.93	-32607.8	-17922.9	-24375.6	-28748	
10711.9	54407.6	60297.1	40630.4	-27700.5	-75106.7	31370.9	140521	398478	2884.79	-54485.6	-65550.6	-39617	56810.6	115050	
38855.8	48213.6	36850.8	71932.8	108162	60368.2	-2895.6	-19763.2	75872.4	48043.8	39841.2	-53244.4	-20253.2	46594.2	75567.4	
-27573.9	-57826.5	-15577.8	13537	22949.1	23267.9	62003.8	65836.3	94875.2	138858	119812	80999.6	12062.4	-10767.2	11223.3	
854.916	33127	63694.3	73077.6	61563.7	34856.7	-5261.85	-3083.03	-110165	-65468.6	-80274.6	-62102.8	-30499.5	-25984	-2649.95	
10738.2	-2671.87	-8198.18	-18691.6	-33025.4	-26994.4	-7491.97	7007.91	41163.5	35333.2	20694.4	13652.8	11477.1	3263.4	-20341.6	
20510	30948.1	11032.9	-16010.7	-25400.1	34965.8	64936.8	-12356.1	-10929.5	13045.2	-20962.5	-15512.3	55972.4	45671.3	14386.3	
45361.9	28822.5	14142.1	17141.9	30719.5	-4731.09	-17388	6826.57	-93683.7	34041.6	12632.1	6926.1	-29300.5	-42893.5	-71555.2	
-39511.9	-13053.8	-9530.19	7121.07	35466.8	29220.5	43218	54334	250327	12935.9	86611.6	163168	86095.6	43247.2	59101.3	
68710.9	54499.4	26685.1	27733.6	64654.5	103164	69397.6	1809.47	-368352	-176499	-57617.6	20448.6	3076.45	-37319.4	-88716	
