2250	490756	431682
650	159834	141029
877	215578	190200
896	220451	194323
903	221946	195770
4538	1.04001e+06	916052
4270	931757	819437
1308	321152	283597
1195	293463	259185
1789	439677	388024
1063	261444	230576
1292	317522	280271
1629	400629	353221
902	216589	191091
1626	399304	352573
2079	510925	450827
4677	1.09776e+06	967503
2032	488050	430554
853	205242	180728
540	132704	117107
995	239001	210883
1926	440891	388781
805	193172	170487
852	199962	176233
167	35470	31201
1118	262397	231304
2343	549822	484776
5071	1.16175e+06	1.02377e+06
3324	761306	670925
5083	1.0811e+06	950395
1693	406780	358646
6160	1.37759e+06	1.213e+06
2213	507133	446705
1659	398339	351461
1539	369903	326046
1862	436850	385189
2470	593180	523431
1641	376009	331312
5097	1.11154e+06	978078
1178	276571	243685
2920	620948	545792
1728	415266	366175
1281	301096	265069
1086	254970	224645
6516	1.49273e+06	1.31534e+06
1496	351172	309460
2320	557175	491512
1656	379353	334225
23	5616	4997
3737	856893	754524
789	189491	167204
1910	437637	385510
2191	489544	431291
1195	293463	259185
2205	517707	456095
2089	490095	432320
1519	348463	306695
3190	730671	644050
3376	792515	698356
917	220430	194277
7857	1.71319e+06	1.50772e+06
2421	568152	500798
2621	614876	542137
3980	912685	803716
1410	323066	284671
1701	408831	360455
3601	825347	727048
3153	705902	620734
1478	338666	298308
2583	577650	508503
2449	561647	494319
219	50349	44227
1264	303724	267802
3153	722466	636505
2360	554124	488238
1217	293044	257853
4593	1.05206e+06	927371
219	50349	44227
6281	1.3349e+06	1.17413e+06
1216	292636	257591
2958	710955	626698
1516	347418	306071
2365	555068	489197
2740	642911	566745
2218	496450	436764
2211	531194	468444
34	8103	7196
3117	714483	629277
2516	562435	495347
496	121998	107585
1116	261820	230875
8552	1.9121e+06	1.68369e+06
3141	737080	649784
3171	726548	640043
1188	272351	239871
2800	641673	565161
780	187407	165308
4538	1.04001e+06	916052
1334	313036	276008
1665	381671	336198
1659	398339	351461
6694	1.49637e+06	1.31787e+06
4397	983280	865747
2400	550056	484555
9873	2.09957e+06	1.84566e+06
1577	361263	318389
2513	589853	519869
1994	446225	392711
2986	667574	587902
2763	602845	530242
50	11740	10332
11090	2.41921e+06	2.12841e+06
3200	733001	646027
718	172433	152123
4177	957337	843169
3798	849006	747782
2069	462573	407283
6160	1.37759e+06	1.213e+06
4174	933669	821745
2205	517707	456095
1910	437637	385510
88	21575	19107
2249	502699	442821
1305	320766	282984
2638	574731	506190
3117	714483	629277
2817	614019	540495
955	224050	197606
1867	448653	395653
4257	951168	838006
5343	1.19432e+06	1.05186e+06
13736	2.92036e+06	2.56784e+06
1330	312056	275094
1111	260682	229871
3269	731328	643521
4094	892794	785652
2541	568486	500242
1836	410647	361486
84	19178	16967
156	37419	33017
3171	726548	640043
4197	939399	826400
3489	799609	704423
4844	1.08298e+06	953737
3255	710056	624587
4918	1.0731e+06	943870
5215	1.16571e+06	1.02674e+06
3190	730671	644050
279	62450	54945
2549	598043	527355
5569	1.21475e+06	1.06874e+06
1373	314568	277100
7294	1.59118e+06	1.39969e+06
5278	1.15074e+06	1.01292e+06
7857	1.71319e+06	1.50772e+06
3366	734131	645822
1638	384693	338950
5007	1.12012e+06	985810
3533	751605	660382
5734	1.25068e+06	1.10038e+06
4335	969013	853519
1760	413296	364058
2259	505320	444908
1604	376316	331749
2299	539645	475562
2911	682996	602289
2002	447143	394195
8667	1.88904e+06	1.66334e+06
6958	1.47922e+06	1.30057e+06
8960	1.90496e+06	1.67494e+06
1715	383359	337631
3553	813523	717241
3737	856893	754524
1522	340567	299627
3941	924581	815200
279	62450	54945
809	198624	175491
1569	359881	316773
2644	576598	507382
3430	767160	675255
2901	632825	556797
6251	1.39767e+06	1.23098e+06
3155	670276	589700
1153	270768	238500
3949	861342	757836
4135	924559	814293
1923	440719	388301
3279	751664	662044
81	18142	15951
232	54349	47992
4174	933669	821745
2148	480470	423064
6037	1.28434e+06	1.12848e+06
9873	2.09957e+06	1.84566e+06
6792	1.44506e+06	1.26966e+06
838	206429	181721
4618	1.03308e+06	909267
2364	515497	453630
1205	296129	261364
3289	699521	614765
2541	568486	500242
1474	337534	297537
142	30846	27254
3265	712247	626453
3675	781124	686903
1065	256023	225603
276	63385	55735
1127	276940	244424
6732	1.46781e+06	1.29187e+06
5278	1.15074e+06	1.01292e+06
4135	924559	814293
6144	1.34005e+06	1.1791e+06
88	21575	19107
6493	1.41604e+06	1.24616e+06
4221	920065	809980
3616	768720	676139
1591	390916	344924
1706	391091	344329
1042	255974	225964
5532	1.2063e+06	1.06159e+06
2933	639732	562811
5411	1.18046e+06	1.0384e+06
3953	840573	738926
5015	1.06714e+06	937640
822	201982	178294
7063	1.50259e+06	1.32036e+06
2399	523473	460367
2573	560673	493698
423	92247	81159
4335	969013	853519
1069	256955	226469
4658	1.04169e+06	917166
2261	518346	456489
5007	1.12012e+06	985810
423	92247	81159
2860	623920	548916
10902	2.31745e+06	2.03762e+06
2224	509766	448951
4157	884347	777142
5288	1.21218e+06	1.06741e+06
7978	1.7396e+06	1.53105e+06
2273	520568	458817
4291	935986	823409
3963	907970	799998
4706	1.00145e+06	879717
2013	438800	386311
2122	473945	417808
5250	1.14485e+06	1.0076e+06
200	42584	37361
396	88503	77935
156	37419	33017
1468	352536	311068
2814	598771	526059
1449	331863	292502
6792	1.44506e+06	1.26966e+06
3126	715778	631119
5929	1.293e+06	1.13786e+06
2490	556687	490153
1699	408563	360045
1230	295239	260610
1626	381615	336360
1625	390343	344326
4309	963629	848465
582	143515	126271
2151	516929	455722
702	172643	152258
1552	364277	321051
18	4429	3910
1916	449906	396475
503	109675	96542
232	54349	47992
822	201982	178294
1671	391955	345733
2575	590200	519945
276	63385	55735
3265	712247	626453
6866	1.46011e+06	1.28334e+06
5250	1.14485e+06	1.0076e+06
5201	1.10556e+06	972282
96	23602	20840
2103	493386	435044
7381	1.56964e+06	1.37984e+06
2286	523716	461581
712	175046	154372
2260	529867	467428
3520	748610	657967
593	146051	128665
1928	430870	379644
2111	483703	426136
1402	344641	304000
2061	472727	416066
2190	489878	431200
823	197920	174385
5199	1.10525e+06	972000
882	212070	186817
1186	291178	257187
807	198556	175026
4067	865059	760279
5923	1.29194e+06	1.13665e+06
2899	616786	541849
7712	1.6394e+06	1.44157e+06
3014	707276	623566
542	115256	101341
7911	1.68199e+06	1.47884e+06
21	5007	4446
685	145901	128043
2492	530551	465909
8428	1.79222e+06	1.57547e+06
1230	295239	260610
2978	666368	586249
6493	1.41604e+06	1.24616e+06
6974	1.55962e+06	1.37325e+06
5411	1.18046e+06	1.0384e+06
3018	674815	594261
3620	809803	712852
5383	1.20444e+06	1.05985e+06
2939	657529	578564
3537	752308	661251
6762	1.43801e+06	1.26408e+06
1777	436742	385315
3231	687099	603937
396	88503	77935
10011	2.1294e+06	1.87164e+06
6572	1.39813e+06	1.22847e+06
542	115256	101341
2685	586156	515171
1956	437367	385218
2917	652726	574237
4227	945722	832344
5647	1.23159e+06	1.08376e+06
162	38863	34304
2915	668528	588521
3281	715300	629759
2864	640703	563779
34	7962	7025
1215	284983	251297
1150	269761	237877
1010	248211	219120
123	30187	26672
1671	391955	345733
2834	633795	557957
3222	738375	650451
4637	1.0106e+06	889773
1256	308745	272351
503	109675	96542
4000	915962	807522
3841	838015	737128
1229	302325	266502
1569	376783	332377
1028	246785	217787
4067	865059	760279
6572	1.39813e+06	1.22847e+06
949	233110	205787
1849	444111	391709
872	214422	189073
466	114453	101055
919	225928	199329
841	202137	178171
188	44179	38895
1383	332524	292937
2487	542853	477308
606	148762	131422
5679	1.20766e+06	1.06153e+06
57	13115	11533
3682	803304	706616
159	38128	33637
2286	523716	461581
1487	365354	322416
557	136886	120773
1105	265678	234150
1584	362790	319756
426	104954	92443
1107	272328	240085
7461	1.5876e+06	1.39476e+06
685	145901	128043
1183	290811	256511
2831	618419	543393
1661	380502	335325
1387	340777	300796
735	180576	159437
1821	447330	394907
3893	870382	766466
983	241396	213170
2441	586502	517143
4147	927730	816501
6762	1.43801e+06	1.26408e+06
3667	799843	703917
3896	849700	747663
4811	1.0232e+06	899318
4063	885963	779651
3386	720163	632929
3803	829294	729969
569	139735	123407
6840	1.49218e+06	1.31256e+06
983	241396	213170
7911	1.68199e+06	1.47884e+06
8948	1.95151e+06	1.71716e+06
5416	1.21073e+06	1.06633e+06
1760	422886	372945
2519	549346	483389
5563	1.21366e+06	1.06756e+06
277	63385	55883
6940	1.51413e+06	1.33178e+06
2475	580329	512107
4476	951745	836656
5527	1.20589e+06	1.06064e+06
7191	1.52818e+06	1.34411e+06
238	55749	49211
2917	652726	574237
66	14791	12994
123	30187	26672
2123	474913	418022
3871	822652	723530
801	196688	173636
5152	1.12417e+06	988587
4507	958299	842240
1373	329514	290887
2176	486448	428451
1711	411408	362553
1470	344596	304111
159	38128	33637
1334	320631	282652
2110	494764	436460
312	71333	62966
3841	838015	737128
1121	269528	237491
1143	268413	236586
90	19583	17285
6780	1.44196e+06	1.2673e+06
3318	760139	669695
2619	614435	541786
828	198910	175394
637	152787	134962
372	83152	73211
1217	292514	257901
2739	597209	525456
8683	1.84591e+06	1.62287e+06
1534	359847	317312
238	55749	49211
1535	359964	317442
3330	781044	688844
426	104954	92443
6356	1.3516e+06	1.188e+06
876	215434	190078
3568	758245	666876
8739	1.85765e+06	1.63353e+06
4630	984592	865589
2830	616911	542937
3163	672914	591278
4856	1.03325e+06	907753
949	233110	205787
789	189491	167204
4781	1.01693e+06	893801
1675	402451	354940
595	146349	129015
1956	469846	414526
4811	1.0232e+06	899318
1512	363052	320408
1449	347956	306971
1810	424509	374533
142	30123	26532
1266	311628	274593
1449	347956	306971
995	239023	210854
1949	468177	412953
479	107119	94333
779	187046	165116
4364	975747	859304
2471	593894	523501
1976	452722	398912
312	71333	62966
494	107785	94841
11306	2.40408e+06	2.11354e+06
3333	709188	623058
602	144727	127588
6707	1.42572e+06	1.25379e+06
1754	411477	362772
1633	383463	337776
1952	447720	394116
3003	688327	606274
2214	519359	458019
3478	797378	702170
1404	321575	283479
1148	269768	237528
3371	716863	630138
2588	578618	509594
479	107119	94333
2392	587896	518799
510	125394	110609
1183	290811	256511
1107	272328	240085
1250	307332	271053
1229	295127	260443
730	179478	158270
1432	351838	310576
636	156295	137946
3513	746828	656759
1918	450207	396813
554	120695	106264
668	142035	124885
5641	1.23029e+06	1.08246e+06
3311	721953	635409
554	120695	106264
852	199962	176233
2060	472470	415910
602	144727	127588
743	182294	161200
3319	797627	703104
791	167986	147840
610	150118	132301
1903	447027	393728
1697	398633	351153
707	169949	149694
1066	262382	231209
4644	1.06473e+06	937661
868	208791	183852
2035	488405	431207
1719	413078	364184
4327	920393	808973
791	167986	147840
1111	260682	229871
1383	332524	292937
1512	363052	320408
1735	416974	367767
1675	402451	354940
2601	581675	512012
888	213369	188215
2095	468205	412438
955	234669	207155
1188	272351	239871
1529	350309	308743
772	190160	167379
2405	551301	485492
2720	638772	562743
3972	888387	782016
6958	1.47922e+06	1.30072e+06
781	183308	161587
2237	512953	451769
2174	509896	449714
137	33605	29693
4778	1.0682e+06	940747
3132	718131	632282
2429	556429	490284
2554	585420	515624
2306	528239	465380
839	201721	177761
1141	267782	236039
1055	253254	223562
686	168299	148763
2617	614718	541306
2060	483084	426135
880	216242	190834
1406	330172	290790
1903	447027	393728
912	223650	197763
633	155810	137243
137	33605	29693
3433	805571	710314
781	183308	161587
916	225219	198677
940	231054	203807
1072	251645	221783
4427	1.03864e+06	915852
2492	584375	515583
728	178957	157846
1924	472842	417234
1061	255018	224770
2805	658128	580393
172	41200	36432
1474	337534	297537
908	213051	187908
2685	615256	542108
2060	483084	426135
172	41200	36432
1810	424509	374533
2343	549822	484776
2174	509896	449714
978	234585	207189
2678	599493	527333
1438	337453	297536
2991	669276	588958
1209	283898	250037
209	49169	43247
1522	340567	299627
1686	386055	340346
2654	579351	509299
1393	334997	295076
953	229298	201941
1175	282133	248948
6096	1.36376e+06	1.2004e+06
3853	883006	777828
1334	328018	289290
6153	1.41052e+06	1.24213e+06
1175	269562	237292
1216	285332	251566
209	49169	43247
3268	712374	627220
1229	281240	248145
3491	780595	687379
1288	302202	266458
3037	679817	597973
325	74378	65565
2060	460900	405666
3283	734893	646340
1404	337153	297500
5148	1.12279e+06	988053
6146	1.34122e+06	1.17945e+06
4099	916600	807181
1203	288764	254960
1994	456780	402590
1555	355950	313809
3324	761306	670925
2715	652137	575241
2168	484306	426785
325	74378	65565
3865	886008	780261
3908	852707	750025
439	98293	86455
1928	430870	379644
861	207515	182436
3146	720991	635245
1793	411036	361893
1325	318876	280830
1346	323296	285156
1417	332644	293101
2779	637142	561064
4994	1.11733e+06	983408
8271	1.84838e+06	1.62839e+06
1747	390830	343921
1623	381455	335763
3438	786788	694093
1789	429822	379029
2554	585420	515624
944	226734	200008
3258	728711	641456
4559	1.04468e+06	920240
1175	269562	237292
1442	330246	291159
592	128976	113567
439	98293	86455
2779	637142	561064
3470	775748	683184
3165	673360	591686
2653	593710	522257
3146	720991	635245
1814	415659	366207
2428	543648	478237
2429	556429	490284
2102	469789	413808
3153	722466	636505
4842	1.02934e+06	905276
8065	1.75944e+06	1.54767e+06
2013	438800	386311
2939	641759	563934
4001	850845	747816
3530	770511	677353
793	168373	148179
3998	872033	767204
7593	1.61525e+06	1.41958e+06
1868	437881	386393
6551	1.4284e+06	1.25705e+06
4478	976271	859368
592	128976	113567
1615	370104	326036
2772	604704	531875
10474	2.28408e+06	2.00998e+06
2251	516122	454506
1415	332191	292825
4245	926075	814562
6473	1.37575e+06	1.20982e+06
1641	385072	339506
1492	333594	293754
3221	702321	618043
2131	464842	408998
2533	594973	524004
1975	463539	408542
5277	1.15077e+06	1.01277e+06
4397	983280	865747
3944	839151	737137
793	168373	148179
2709	590608	519938
3698	868513	764949
85	20965	18432
3247	708519	623135
1862	436850	385189
1942	444716	392019
1851	434676	383021
1178	276571	243685
3623	770431	677137
789	194031	171127
12919	2.74656e+06	2.41507e+06
8262	1.75709e+06	1.54439e+06
2487	542853	477308
5053	1.12904e+06	994933
107	25649	22677
85	20965	18432
824	202580	178701
3780	844770	744121
2939	658306	578698
2711	575951	506698
4055	906487	798326
3389	776422	684233
4678	1.01996e+06	897651
4055	906487	798326
4723	1.05616e+06	929917
3491	780595	687379
3385	719978	632718
1492	333594	293754
3258	728711	641456
4073	866235	761390
875	215179	189750
1316	309161	272208
9860	2.09658e+06	1.84304e+06
6040	1.35088e+06	1.18917e+06
3780	844770	744121
731	179874	158532
1952	436188	384296
152	35549	31420
107	25649	22677
4864	1.03427e+06	909122
4197	939399	826400
3429	729496	640967
2530	579778	510765
4383	931884	819322
2420	540651	476628
1099	263911	232802
5414	1.15152e+06	1.01207e+06
2236	499660	440189
4196	915409	805213
2492	530551	465909
1926	440891	388781
5274	1.12175e+06	985956
2788	639041	562831
3885	847215	745553
707	174044	153323
245	56013	49445
980	240798	212558
152	35549	31420
2213	507133	446705
6601	1.4043e+06	1.23379e+06
4351	972828	856611
1983	433264	380605
778	191288	168673
5734	1.25068e+06	1.10038e+06
5071	1.16175e+06	1.02377e+06
732	180150	158703
2433	557694	491222
2400	550056	484555
1138	279394	246753
308	68926	60626
245	56013	49445
1454	357289	315353
2550	570659	502064
4705	1.00067e+06	879643
3163	672914	591278
4882	1.0644e+06	936999
4196	915409	805213
5532	1.2063e+06	1.06159e+06
5248	1.1442e+06	1.00702e+06
2986	667574	587902
2360	501785	441142
1525	357690	315496
1577	361263	318389
5650	1.23188e+06	1.0841e+06
1163	279546	246416
7063	1.50259e+06	1.32036e+06
955	229346	202416
6694	1.49637e+06	1.31787e+06
798	195936	173085
5671	1.20652e+06	1.05999e+06
7046	1.49774e+06	1.317e+06
2201	541601	477320
1247	299437	264190
938	225673	198761
919	225928	199329
989	243005	214482
453	98790	86936
308	68926	60626
1028	246912	217695
5248	1.1442e+06	1.00702e+06
926	227746	200756
690	169632	149661
1020	245243	216187
6422	1.40074e+06	1.23238e+06
709	174310	153697
1538	368927	325857
6030	1.31437e+06	1.15724e+06
4478	976271	859368
1920	461188	406781
3430	766621	675295
1983	433264	380605
2068	474255	417539
7861	1.7155e+06	1.50859e+06
599	127612	111982
453	98790	86936
2793	609373	535897
1254	307922	271915
2516	562435	495347
1871	428224	377767
4882	1.0644e+06	936999
5828	1.23908e+06	1.08949e+06
1384	332576	293248
1050	258193	227721
5213	1.10802e+06	974456
2681	584106	514586
1369	336865	296819
5213	1.10802e+06	974456
686	168299	148763
3627	811026	714131
1274	298709	263467
3227	703751	619357
6359	1.35209e+06	1.18871e+06
3149	756523	667196
1141	279936	247367
6866	1.46011e+06	1.28334e+06
1385	325152	286588
599	127612	111982
3430	767160	675255
1254	301655	265822
1545	362573	319679
1360	318844	281316
3949	861342	757836
2178	510697	450579
593	146051	128665
2148	480470	423064
2685	629873	555421
2679	599185	527582
3313	740844	652288
1684	395385	348420
1799	432333	381088
1741	398728	351426
3344	730051	641685
1217	292514	257901
1068	256637	226217
8667	1.88904e+06	1.66334e+06
994	238502	210517
1241	290989	256651
4449	1.04387e+06	920226
1354	324709	286861
1702	399512	352033
1022	245682	216483
1914	438498	386401
1959	449218	395532
1190	292453	258097
3465	755725	664877
2878	659598	580890
7548	1.6048e+06	1.41097e+06
4369	952356	838292
1001	245537	217054
5414	1.15152e+06	1.01207e+06
1334	320654	282638
6359	1.35209e+06	1.18871e+06
1855	435204	383793
8127	1.72822e+06	1.51921e+06
3632	831943	733189
1791	430687	379494
3255	710056	624587
3423	728249	639991
2273	508173	447564
1599	384210	338799
2360	501785	441142
2302	540288	476309
4712	1.02757e+06	904134
2069	473995	417846
3935	836347	735475
1672	401398	354275
1813	425354	375061
10902	2.31745e+06	2.03762e+06
944	226734	200008
1633	383463	337776
841	202137	178171
4706	1.00145e+06	879717
5828	1.23908e+06	1.08949e+06
3177	676361	594031
9798	2.08337e+06	1.83157e+06
2320	518948	456656
4291	935986	823409
5967	1.36656e+06	1.20464e+06
2467	551906	485737
1006	247463	218104
989	243005	214482
1190	292453	258097
1006	247463	218104
1049	257776	227447
1160	285090	251563
2510	561267	494312
1442	354217	312705
3838	857940	755859
4180	889269	781366
1535	377326	332856
4406	961140	845448
2285	523125	461330
1487	349101	307667
2300	527287	464239
1229	302325	266502
2959	645144	567814
2860	623920	548916
1365	320303	282375
1535	377326	332856
4167	886769	778981
4851	1.08434e+06	955075
3180	728282	641886
1797	411515	362828
3441	750958	660355
3332	726506	639502
7903	1.76713e+06	1.55626e+06
4980	1.08668e+06	955662
1390	326018	287594
2590	593439	522836
812	199417	176122
2145	504094	443751
2200	516280	455130
3115	696786	613191
3674	781881	686823
2812	628325	553608
5550	1.18058e+06	1.0374e+06
1143	268413	236586
2397	549091	483915
1876	440382	388109
1316	309161	272208
2536	595437	524613
2237	512953	451769
1380	331766	292358
1186	291178	257187
3953	840573	738926
864	212677	187389
819	201432	177695
5837	1.24129e+06	1.09089e+06
6316	1.37808e+06	1.21202e+06
525	129150	113799
4123	876639	770672
3059	684278	602236
3154	687835	605149
1773	435088	384416
4174	933533	821722
1402	344641	304000
4146	881476	774941
1437	344936	304411
1049	257776	227447
1485	356779	314668
5199	1.10525e+06	972000
1881	430617	379765
1711	411408	362553
5530	1.17628e+06	1.0338e+06
6223	1.32332e+06	1.16355e+06
10239	2.23302e+06	1.96468e+06
4007	873796	768831
781	191897	169395
1485	356779	314668
1888	432445	381191
2140	514258	453356
2079	499235	440463
1086	260860	230046
2140	514258	453356
1583	379274	335495
1354	324709	286861
1672	401398	354275
3520	748610	657967
181	44290	39246
2400	536761	472556
5485	1.19602e+06	1.05247e+06
1917	438603	386932
7961	1.69234e+06	1.48821e+06
2968	680865	599264
3342	746336	657987
594	146120	128911
3649	796048	700297
12335	2.62308e+06	2.30559e+06
3042	696974	614229
1481	347287	306425
1404	321575	283479
2603	596990	525506
1110	266839	235137
4999	1.06355e+06	934538
2634	589317	518540
1871	428224	377767
1848	433574	382335
3037	679817	597973
3466	794279	699683
1168	280818	247485
3917	854326	751739
1908	447880	394786
1912	448838	395548
6878	1.46249e+06	1.2858e+06
1569	376783	332377
896	215294	189860
3201	716716	630281
2126	486602	429054
1849	444111	391709
1484	365025	321849
2496	558406	491332
3057	666627	586553
712	175046	154372
2214	519359	458019
1038	255304	225151
1531	359009	316758
217	52076	45972
802	192681	169906
3936	837085	735625
1146	275698	242899
758	186273	164363
872	214422	189073
606	148762	131422
3004	704659	621441
1437	344936	304411
2391	574034	506511
2596	580463	511203
4339	945843	832759
1272	298678	263140
972	239000	210827
1353	332717	293272
3004	704659	621441
2780	651767	575122
1813	425354	375061
4596	977057	859208
2849	637024	560842
1912	448838	395548
2181	511586	451224
2200	516280	455130
2093	479603	422563
3963	886161	780118
3456	773214	680455
2203	541356	477707
3512	765948	674069
4633	1.03649e+06	912328
1908	458014	404233
1343	321980	284490
4859	1.03305e+06	908177
1210	297566	262421
2522	578108	509225
1722	394686	347660
2320	518948	456656
4059	907326	799135
3670	800244	704292
1590	373092	328987
2587	593087	522267
2791	624686	549479
2095	468205	412438
3998	872033	767204
4354	949323	835586
3132	718131	632282
2628	602227	530610
2110	494764	436460
2619	614435	541786
3917	897224	790862
3046	732157	645401
3250	709061	623737
3743	796479	699709
309	72490	63936
2130	511392	451215
2292	512398	451242
1070	256951	226716
4409	937611	824166
1830	429260	378552
2583	605982	534414
1334	320631	282652
1028	246785	217787
828	198910	175394
5256	1.1176e+06	982456
3605	786340	691736
1689	405964	357892
1423	341789	301529
5037	1.09839e+06	966583
709	174487	153758
3357	731817	644306
3154	687835	605149
3431	767382	675450
5206	1.13586e+06	999078
1556	364577	321885
2654	579351	509299
3170	743370	655757
1908	447880	394786
4864	1.03427e+06	909122
5332	1.13465e+06	996758
4208	987363	870577
691	169975	149810
1210	297540	262365
3379	756008	665303
1109	260090	229378
3001	654730	575732
6061	1.32173e+06	1.16316e+06
3478	797378	702170
4531	963658	846917
4206	894523	786225
2418	553695	488145
4099	916600	807181
3917	897224	790862
3602	826541	727277
4463	973297	856418
2217	520190	458569
3675	841974	741956
3003	688327	606274
2397	549091	483915
3042	696974	614229
2587	593087	522267
3365	751821	662371
2857	654340	576661
5303	1.1862e+06	1.04413e+06
3828	813805	715455
3700	787139	691702
2167	496754	437350
5835	1.33691e+06	1.1779e+06
936	230207	203053
1116	274699	242053
4760	1.06424e+06	937119
425	97441	85758
2787	654036	576520
6319	1.34367e+06	1.1813e+06
3083	705788	622383
3316	741286	653054
946	227009	200444
1998	468751	413299
1466	343555	303249
1148	269768	237528
1754	411477	362772
1470	344596	304111
4112	874356	768485
3936	837085	735625
1630	391716	345268
7499	1.59452e+06	1.402e+06
6603	1.40368e+06	1.23424e+06
7500	1.6761e+06	1.47677e+06
4306	939037	826455
3165	673360	591686
4778	1.0682e+06	940747
4438	967749	851763
6145	1.33941e+06	1.17919e+06
4126	922875	812459
4383	955455	841091
2628	602227	530610
2263	518743	456893
5277	1.15077e+06	1.01277e+06
4428	1.01452e+06	894058
524	128881	113647
3972	888387	782016
5497	1.16887e+06	1.02742e+06
6931	1.5109e+06	1.32998e+06
1039	249642	220141
798	195936	173085
1192	293260	258578
4395	958244	843339
1225	294303	259602
1333	305170	269111
918	225506	199064
1463	351478	310016
2966	663257	584084
5406	1.1509e+06	1.01058e+06
9987	2.1777e+06	1.9164e+06
4986	1.11458e+06	981670
4059	907326	799135
5303	1.1862e+06	1.04413e+06
3829	855621	753887
3201	716716	630281
1135	279099	246167
7776	1.65295e+06	1.45343e+06
5321	1.15966e+06	1.0211e+06
571	128005	112404
1333	313016	275792
3765	862460	760159
2267	532092	469105
2007	460170	405079
3431	767382	675450
2668	611321	538717
1529	350309	308743
2405	551301	485492
778	187001	164837
1475	354536	312481
2049	480920	423816
1698	398781	351273
1670	382985	337176
1459	350553	309125
950	233335	205938
1952	447720	394116
12234	2.60195e+06	2.28694e+06
2948	675039	595010
5524	1.17511e+06	1.03271e+06
5552	1.18073e+06	1.03784e+06
6520	1.38606e+06	1.21872e+06
6146	1.34122e+06	1.17945e+06
691	169975	149810
1002	246050	217320
824	202580	178701
6601	1.4043e+06	1.23379e+06
1186	291986	257177
564	138436	122311
5148	1.12279e+06	988053
8679	1.84485e+06	1.62243e+06
1068	256637	226217
5453	1.15962e+06	1.01918e+06
3822	833227	733456
5103	1.14094e+06	1.00477e+06
760	165865	145862
2642	590386	520110
3605	806421	709922
2060	460900	405666
2950	659524	580793
3283	734893	646340
1285	308740	272289
3379	756008	665303
820	196879	173696
2601	581675	512012
5970	1.33494e+06	1.17559e+06
1145	281153	248412
1404	329263	290507
2315	517688	455766
1357	326230	287553
6466	1.4102e+06	1.24094e+06
1855	414515	365213
2189	513671	452910
1136	267008	234999
5027	1.09469e+06	964720
945	232513	204972
1009	236620	208749
2829	647607	571012
2101	516525	455703
2295	525379	463287
4354	949323	835586
6931	1.5109e+06	1.32998e+06
5206	1.13586e+06	999078
1272	305753	269495
1597	383573	338423
4043	903305	795853
4306	939037	826455
6737	1.46949e+06	1.29286e+06
4738	1.00725e+06	885640
951	233770	206333
1992	467421	412099
7593	1.61525e+06	1.41958e+06
1039	249642	220141
1019	250260	220989
1507	344981	304220
1092	268530	236795
1163	279546	246416
1141	279936	247367
907	192561	169517
2931	703947	620970
4245	926075	814562
2192	514389	453557
4683	1.0215e+06	898679
2772	604704	531875
3550	774400	681252
6473	1.37575e+06	1.20982e+06
1645	395294	348593
1592	391060	345199
3268	712374	627220
1691	397279	349885
2155	481903	424316
3785	825616	726416
1487	349101	307667
3163	690100	607028
1800	422238	372374
2792	640035	563726
4122	967178	852837
7542	1.64486e+06	1.44762e+06
3773	843894	742725
4438	967749	851763
3039	679621	598328
1379	315765	278307
1814	425189	375187
2966	679617	598849
5167	1.12759e+06	991688
2423	528298	464913
1288	309305	272945
2708	621120	546754
7936	1.68748e+06	1.48328e+06
1865	427249	376464
2716	592504	521091
5886	1.24946e+06	1.10038e+06
8679	1.84485e+06	1.62243e+06
5332	1.13465e+06	996758
8359	1.77783e+06	1.56261e+06
5501	1.26143e+06	1.11058e+06
1404	329263	290507
6603	1.40368e+06	1.23424e+06
1459	350385	309149
1521	365439	322303
5524	1.17511e+06	1.03271e+06
1599	384210	338799
1272	305770	269503
3959	884884	779484
3429	729496	640967
5833	1.24066e+06	1.09028e+06
1545	362573	319679
4280	910363	800084
5274	1.12175e+06	985956
4001	850845	747816
731	179874	158532
617	151845	133791
3306	703351	617915
4856	1.05882e+06	932155
2180	511244	450887
3902	871944	768299
3577	760416	668662
7283	1.62805e+06	1.43387e+06
980	240798	212558
2381	545817	480477
2177	522498	461256
4010	874815	769590
2467	565278	498117
1460	358507	316647
5051	1.10187e+06	969291
1881	430617	379765
4603	978763	860430
1835	409905	361343
3755	840323	739423
2542	583083	513160
6416	1.36377e+06	1.19941e+06
9455	2.00965e+06	1.76738e+06
9483	2.0681e+06	1.8197e+06
6251	1.32955e+06	1.16861e+06
5552	1.18073e+06	1.03784e+06
2884	612992	539122
1855	435724	383820
78	19066	16920
2130	499637	440608
11558	2.45829e+06	2.16034e+06
2145	504094	443751
1762	413215	364439
2473	553450	486996
1865	427249	376464
5124	1.11682e+06	983188
1995	468585	412814
1240	304599	268850
1592	391060	345199
2069	473995	417846
6017	1.28036e+06	1.12474e+06
1079	265517	233965
927	222908	196433
3276	731991	645019
1186	291986	257177
918	225506	199064
938	225673	198761
2021	485241	428166
4970	1.057e+06	929075
2940	673798	593486
1019	250260	220989
644	158280	139706
2901	680999	600217
3409	762031	671040
4925	1.07414e+06	945146
2412	526136	462947
728	178866	157877
1488	357954	315296
3225	720942	634998
1384	332576	293248
645	158684	139903
2634	589317	518540
690	169632	149661
1344	330254	291522
2366	542564	477649
2968	680865	599264
