2144.13	-1433.13	7291.85	8648.77	2763.38	1504.28	5085.78	18528.5	8418.59	-726.649	7883.18	986.065	-6782.54	-7907.48	-1878.3	6858.32	-13853	3082.57	-6494.96	6173.41	13071	-23732.1	9723.34	-5203.66	-6724.56	-15989.9	-9583.35	12250.8	-1647.3	9843.49	-26600.3	-32717.5	23807.9	-3446.54	36558	
-3455.8	-1932.68	477.661	-3970.88	-16.9834	7361.52	-98.8295	-25497.7	-2958.04	-1678.81	-6672.49	-2480.32	4103.88	9746.99	4766.39	-5686.04	-5686.61	-4658.98	16363.5	-5251.16	7335.35	5520.36	824.046	-14729.8	12445	971.579	-14275.1	8237.45	10725.4	19398.3	30295.3	1926.18	48557.4	8429.88	-20378.7	
-183.691	2075.98	-927.269	-725.913	7159.92	-4831.05	-665.814	23314.8	-6720.44	3964.95	8011.87	6406.67	-1314.48	-11302.6	-6745.69	4707.92	-5104.1	1229.12	-8288.81	2393.49	421.855	21215.3	6422.28	13409.8	15320.2	3822.03	-18945.6	19298.6	180.883	-14806.6	89170.2	-35724.5	-22915.1	22600.8	59247.1	
614.47	7663	-4711.07	6016.98	731.115	1142.82	9485.55	41087.4	102.472	1111.6	28259	-7874.25	-1826.73	1347.78	3052.34	1353.43	3192.7	-7629.74	3988.31	-10597.7	-4842.64	-18338.7	12734.6	16918.9	7093.21	-21185.2	14091	3674.28	2365.12	-7197.94	60133	30874.4	4808.37	-44349.9	5663.65	
1906.21	518.025	-915.683	-9604.31	1589.47	-6811.41	1018.48	2789.83	6362.73	-11558.8	-6300.54	-6759.27	15031.8	2279.14	-181.013	14673.7	-9097.99	-11565.4	242.953	7629.05	-10498.9	15952.1	7178.02	13711.8	6512.67	-14327	-17180.1	-1049.31	-12634.4	3564.27	35797.8	35075.8	-31238	40015	51384.1	
5437.54	9187.7	2739.9	2894.44	2798.85	-2284.22	-2861.09	-9490.67	8375.98	1616.42	7077.66	-6480.5	13595.9	-2411.52	2986.99	3504.12	-3345.22	-1939.03	-1475.29	7508.51	10892.3	7784.13	-1706.91	-13178.2	8963.5	17544	-797.813	-19687.8	338.972	-1785.86	9123.51	24781.5	-8438.47	-679.296	58901.2	
1924.51	-1952.33	11936.7	-986.871	-2109.86	-3136.06	-1991.22	-17122.2	2105.57	-8801.84	1272.17	-9876.18	17131.6	-52.1014	6427.76	-7921.43	13045.5	-1110.61	-759.341	-12957.1	11972.4	-165.085	1221.13	11523.9	-3627.48	-8550.1	-4997.86	6703.02	14484.6	-3987.65	-19055.3	10272	2831.84	-7803.84	-17032	
-9964.83	-8695.59	-9781.41	5464.05	-5254.65	3725.87	468.451	42279.7	-5315.53	-4669.57	4111.06	-188.883	11009.5	-5248.87	-2582.43	9578.5	-5637.61	7716.28	1596.51	15053	-10249.2	3348.13	5805.2	19168.2	5561.89	-21409.4	25601.1	15903.9	-10684.7	10727.1	21698.6	22251.9	-44179.5	-10134.5	-6083.52	
-797.892	-16591.2	-10582.5	-460.925	-4745.85	415.214	-14013.3	-4352.59	13292.9	1492	-11807.5	-4944.82	40050.5	-8982.08	1407.86	-8674.76	249.397	16474.3	24280.3	3551.61	-18192.1	-28420.2	-22181.7	-29260.3	3802.56	-9841.91	9897.5	25497.2	38128.1	15304.1	-12303.9	-31847.7	-2412.86	2051.86	-70154.2	
-3092	4063.12	9059.12	-4689.69	-1824.7	-7042.86	2818.46	-8457.81	10456.1	-5321.94	12245.9	-2978.02	-14307.1	8426.02	16656.8	-2294.71	12393.1	6878.02	10676.4	17941.9	5190.39	-5820.39	-16345.7	-1808.08	-7623.49	-4652.57	7795.12	-18807.2	-7410.02	-19785.1	35911	-1112.67	-22991.2	-1266	-54352.7	
5520.84	5990.78	16318.1	9598.68	-1400.46	2967.19	1742.78	85179.2	3321.7	238.136	3198.7	-14282.8	3219.02	-21191.4	15355.1	14950.7	-38734.6	15442.6	17649.1	-5599.22	-3549.27	-13838	-5088.42	19933.5	6300.75	34481.9	-4121.22	3525.27	-2143.7	-18566.7	-51701	4736.08	-7705.08	32181.1	-58586.6	
-1903.51	2362.14	9156.88	2726.96	5662.98	3986.44	2763.96	3692.14	131.84	360.221	1289.32	13265.8	11172	-2149.76	-2470.1	18409.3	21025.4	-9663.67	3283.12	5389.95	-10285.2	29153.3	3056.61	11055.2	5702.44	1481.46	-4612.74	18011.2	-12945	-10046.1	89582.6	-23547.2	-2885.41	-1066.42	16972.6	
3242.99	2906.74	14300.5	-1729.41	5480.31	-234.545	-7383.31	-29038.7	-757.393	5445.46	16041.3	-18243.8	-15494.3	14339.8	7947.27	-11647.4	6513.8	4894.83	135.612	-4429.22	3480.27	-3243.74	-2041.35	-28773	-8392.67	-18383.3	13639.9	-3378.68	11605.1	-23314.1	-62606.7	8781.28	-22473.6	-10065.5	-21042.8	
-6552.29	4093.43	14834.4	12379.7	43.7778	-1099.96	3720.42	-2632.59	-1965.92	-1195.55	-4227.32	1458.89	-14708.3	3433.22	-7280.19	10335.4	-3620.19	-1767.52	1127.53	9322.59	10648.5	-20920.8	5766.08	-6862.19	-1187.53	-25239	16275.3	3503.44	2936.37	9082.48	8044.9	4999.77	22649.3	4944.68	-31456.8	
1532.24	-1325.52	-930.102	10600.3	-5011.41	3224.91	9290.27	30806.5	-8674.34	840.578	-3388.97	-4649.32	9359.57	-1454.49	818.768	9521.49	4459.97	2759.91	-6833.93	-8007.07	13224.7	21527.2	-2819.55	16913.6	6900.54	-13027.9	4796.56	-10747.5	19411.4	1199.75	-26592.5	-206.775	14484.6	245.089	-1942.2	
-5348.16	-4705.37	-23269.5	-14309.5	5036.01	5323.59	7848.78	-18396.2	-8642.91	8909.04	-12327.9	-12773.2	-3133.45	-3779.39	-5970.62	-4604.93	-19232.7	3147.13	-8456.77	26025.7	25620.7	-968.547	-19504.8	-22505.4	-7229.37	-27934.3	3769.03	-11193.1	875.381	-8922.62	-80267.8	-17822.6	-2735.41	3802.75	-46541.4	
5891.81	-2014.42	2920.84	-1267.69	-3277.71	-5884.15	-4681.56	-18543.8	11407	4553.16	-4655.81	6313.06	3296.82	-4561.05	-4299.94	-8336.13	-3494.85	6154.61	12920.1	-118.819	12893.2	-9356.16	2009.17	-14047.4	6278.74	2340.06	5457.31	-15008.4	-7270.46	7125.2	-47714.6	-16183	-3641.2	1410	10446.5	
2125.29	-1725.38	3358.88	4394.89	-3289.06	-5777.32	5573.09	-21097.1	4906.8	-3629.02	-11138.5	4140.9	-418.952	1661.44	6967.38	-1595.22	-4876.65	1183.88	5373.68	-11224.5	11188.9	1042.39	5622.73	-16819.3	7834.29	-12713.4	9127.04	2181.81	9024.2	12140.8	-13865.2	-30117.2	26625.3	7098.52	121093	
-949.05	5286.52	305.729	-4979.16	-2694.61	-3764.72	-3881.98	19607.5	11153.4	2797.84	-3053.94	9743.62	-418.664	1892.44	3345.55	7284.14	3430.16	-1783.32	-3622.34	262.478	-26392.9	-2290.83	-1681.51	1331.79	8704.66	-6120.65	3297.38	3316.29	3630.5	7587.02	-1152.28	-13125.1	39175.5	12515.7	-19732.3	
1738.11	4045.25	-2472.92	2578.59	-1438.29	1798.35	4928.06	2535.04	-4106.17	-4933.39	-3594.8	-20546	8320.35	-2794.54	6242.09	-577.711	6330.36	-4930.05	-6692.87	651.502	-10753.3	4467.88	1074.76	-6424.74	18304.3	8292.17	-10910.3	13666.6	4620.86	-2647.57	30692.1	25902.3	-2582.98	-7104.28	-23239.2	
4190.95	-860.605	373.89	-5137.66	-1322.68	-5012.27	9568.48	-25304.1	6276.92	4390.26	25391.8	-1692.21	35858.1	7127.93	19237.5	-15104.8	-8060.15	13519.6	4111.41	13033.6	-21570.8	24972.7	-2717.42	18526.8	-6288.15	28399.7	3789.05	-2602.07	-335.875	-15201.1	-11574.4	15191.3	-13575.2	-12487.3	-59559	
-3464.38	-2860.58	2813.92	1999.27	-5055.75	7328.92	-5083.87	-1552.76	-11276.6	6407.35	-5729.92	1995.34	11889.7	3426.09	4023.57	7671.43	1257.37	4983.9	54.6007	-9626.07	10861.4	-21113.8	6587.77	2981.47	3940.38	21110.6	8360.11	-18717.9	12035.9	14657.5	-22658.6	8308.29	-30063.7	18678.8	-152.018	
6033.04	-2651.71	-6184.31	2989.05	-4690.95	1532.83	-3050.65	283.048	-16406.8	-9128.46	27093.1	620.388	5117.2	-9954.55	1995.64	15712.5	-8638.7	81.1554	8019.94	-10938.3	6387.45	3300.03	609.662	6793.3	-8801.71	-3200.97	6817.53	30702.7	18641.2	-32090.8	-3583.38	28127.7	-7903.26	1502.42	-9551.89	
-7413.59	3721.52	-229.764	509.986	2445.07	9190.38	-4498.78	45160	1596.16	4559.25	-3440.61	67.7306	-38191	2812.59	-1018.03	3489.04	-23731.3	2137.69	3850.73	14520.6	-14034.2	19486	11701.5	23316.5	-15712	21135.1	-327.463	18997.9	18289.6	-7445.97	-42490.5	38387	-28382.6	11061.4	29334.2	
-1921.28	2993.39	-6279	-11520	4161.1	-481.985	-4356.99	16811.3	2635.87	4416.25	-6099.25	-15954.9	-18535.5	3605.58	3152.58	-3404.82	-2100.52	-2447.05	-3355.99	5735.39	10687.1	20990.1	-6077.95	16285.2	-769.793	13961.1	-15660.4	-15940.2	1700.96	-6799.39	-20590.4	28178.9	-20135.3	-9413.4	-81840.5	
9048.67	635.245	1663.93	-6832.86	2873.23	-1037.09	-4815.52	10464.2	11831.8	2282.11	5529.6	-3022.17	-15218.1	4675.75	-2780.12	-816.43	14957.7	3235.51	20593.3	-12559.9	18069.1	-10285.7	1433.63	-16261.5	804.992	2263.01	6143.2	-2260.41	-24730.2	-43344.6	-30395.4	-41235.4	-11965.1	-1054.98	-44742.2	
2171.63	-1972.48	29067.3	1213	-378.469	4716.83	4771.51	-55118.4	-17797.8	3947.28	3718.83	-5300.03	10289.6	6009.82	-2793.39	13973	-7670.22	7425.85	-7954.61	1223.77	1751.83	-7729.27	2173.13	-3257.5	2284.54	15577.2	-13651.7	11345.8	-8560.07	-15845.3	15420.5	-16331.3	16482.7	21745.9	-27035.9	
2650.31	-4638.65	6632.6	14162.6	837.093	-3162.84	-613.595	-23847.3	17518.7	-5539.95	4822.95	6535.85	14702.9	-3238.03	2868.28	-933.73	-2148.1	4930.41	-814.273	5268.09	9192.07	6469.12	4793.78	7001.63	-2725.98	30090.4	8475.51	10871.3	36996.9	-10721.7	-12108.8	39866.5	7546.12	7181.59	27428.1	
-9606.44	-4329.73	-12424.5	-4847.55	103.482	4836.51	7545.74	-11394.2	12713.3	2291.29	12450.3	-543.505	28127	1270.58	-1466.24	7458.34	12857.8	-4477.12	-15886.9	-4947.86	13596.1	16930.9	-5844.29	-6984.39	-9119.13	-17897.8	3042.02	5889.86	11175.5	-229.407	-28261.7	-2222.05	7444.48	41168.9	16402.7	
-1954.93	21.7505	-570.178	2219.97	1574.13	-2443.74	7208.33	1080.04	-4755.06	-3881.36	3179.89	-8340.91	23475	-3501.92	-6686.55	1235.75	8663.59	-11564.7	-17401.5	11166.4	-11175.4	13957.7	-11471.8	18302.2	-2834.69	15496.3	-952.048	-10733	81.4352	-9846.97	17395.3	7340.78	-6023.31	9848.71	-14119.9	
6157.15	-2092.52	-14184.8	-5824.77	2263.48	4186.58	1386.78	4753.12	12206.4	-6328.72	-10493.8	5705.93	-10422.1	2125.16	-5400.24	3132.51	-2401.2	1239.76	5253.77	6172.81	-18715.5	-3430.89	9794.72	2531.05	12039.2	16708.3	-7647.92	-29275.7	23754.3	27637.2	-82296.2	18461.6	7025.67	17127.8	-30204.5	
-2257.97	4663.79	-24351.1	4140.65	-1739.71	-4832.41	5447.45	-25433.2	13833.4	16265.4	6724.1	-10572	31445.4	2725.44	19562.8	15509.6	-8555.09	14841.4	10213.5	14662.6	-1283.19	-22021.6	2372.07	-9074.53	12513.2	-3568.51	-12157.3	27244.9	13969.8	26744.9	-64518.1	-3637.92	6604.45	7894.75	-85307.8	
9797.26	-145.132	1538.17	-9918.29	-728.774	-3035.79	-395.817	11995.1	-2733.19	3508.4	-905.91	-7937.12	8719.57	1730.01	219.458	5924.37	15342	-6315.65	-9185.76	-2779.73	12613.1	14826.3	-13698	1310.73	1542.88	12033.2	-92.4153	-19956.2	-2987.54	23335.1	29331.4	4498.8	1721.71	23258.5	-11848.6	
-1939.32	13035.5	348.043	281.15	9612.75	-1575.99	5791.26	-26174.5	-23316.8	952.575	-4558.4	-1191.52	35362.3	-12176.6	-3067.76	31223.2	23201	9154.08	1698.97	19444.5	15379.3	-4349.55	17396.4	-19633.6	-20085.6	-3864.3	31627.9	36058.3	-40004.1	1102.15	-16304.4	13894.1	10556.6	-7864.62	92580.6	
-5346.95	-2236.6	6608.42	-2967.71	1851.35	-313.391	-11004.4	-30878.2	-3050.09	3121.66	11745.1	-5369.16	-14068.1	-2729.6	-9129.67	1370.4	15540	-13522.9	-10220.4	-7779.74	5907.85	21101.2	-10899.3	23708.7	-1612.43	21527.4	5813.56	-10405.8	6105.44	34257.2	11793.7	3498.69	3308.48	14371.3	64491.6	
-3034.98	-3941.64	-193.807	11666.8	2742.41	4230.62	-1195.58	-203.923	6505.89	5655.4	6664.76	1397.3	24026.1	9567.17	-10613.1	26781.6	2576.45	3069.46	1541.06	9391.24	7714.74	1432.44	7070.6	16572	14717.3	-13246.1	26281.1	-11816.8	6837.03	-53310.3	6877.78	-55526.6	-11400.3	31181.4	18823.8	
7433.47	2991.41	7838.88	4258.61	8220.38	-2042.64	2545.55	-35872.9	-10880.7	-91.2991	-3600.23	2271.86	-5586.08	-719.55	5918.72	3507.08	10176.2	-15385.8	-10275.4	16184.2	937.34	12654.1	3220.58	-10826.9	-2248.44	10177.9	-20102.9	7395.18	18257.8	-41744.2	52503.4	-17945.5	-48249.6	4786.13	1728.4	
4198.24	2336.51	4780.96	-5527.79	-3200.22	8380.63	8764.5	-12879.2	-2515.03	-5930.56	-2555.24	11748.5	24742.6	982.384	1713.55	11014.6	8616.47	-3898.92	20333.8	21005.5	3934.82	28039.2	5208.67	15115.4	3581.21	-10352.1	-26482.4	-23575.6	-7066.81	-31167.8	45871.3	21396.1	23458.1	15653.7	68385.5	
928.5	-4744.99	1784.63	5596.94	3482.36	6055.19	7385.06	-72887.5	-8087.69	-11053.1	-238.152	-1507.67	11588.3	5110.12	3005.06	-3968.09	24826.2	-4604.66	-29231.1	14338.4	-12928.3	-14795	-1202.21	-1386.95	-4896.22	10075.7	-28349.4	8568.47	-15988.6	21698.1	-27667.3	-20208.1	-18291	-8513.19	-47357.7	
4855.31	-1877.37	-15192.8	-15370.2	1666.19	-263.073	-5074.59	-5936.83	-2851.74	1738.95	-11589.8	4566.75	14405.4	-2354.27	5926.12	15345.2	759.648	-3438.99	3047.23	3549.82	-8274.3	-22287.6	-9945.96	-3776.9	6088.01	30948.6	-7718.34	-15796.4	8381.59	17215.3	-31056.1	-9580.23	-1887.52	1938.93	-1363.85	
6598.92	-5001.55	-2589.73	-13990.4	-629.953	4841.48	-5006.4	-29416.2	-1154.93	4303.92	25087.4	1909.85	-14128.5	-13430.3	-4329.03	11383.3	-1979.28	14329.5	-3066.84	-9111.03	-7355.38	4315.46	25216.9	-3590.5	17005.8	-16282.7	-13560.6	-385.971	-17393.2	-18815.2	33814.5	13929.7	3106.93	20113.3	-38438.4	
4172.1	9633.21	-8073.35	3498.03	3107.69	7924.48	13145.7	35319.1	10101.7	-6125.57	12599	20444.5	20342.5	-7199.93	-11651.5	24801.3	23335.6	23469.8	-1093.14	-30026	6260.4	9251.17	-12630.6	20747.2	7278.8	-7741.76	48117.7	-10889.8	-13559.1	-10609.8	-2832.35	-22345.2	-42379.5	16795	-9963.22	
2345.42	3589.35	786.49	3688.66	46.3005	4520.42	9812.86	6267.45	6648.43	-5622.08	8156.47	10012.5	-9206.98	15843	1707.89	-174.902	-222.885	-775.167	2035.74	2320.51	-13416.4	1567.4	-15705.2	10792.3	6415.43	-3072.05	6050.54	-11585	-4760.04	21539.1	1739.54	-14044.1	44244.3	29750	19872.2	
8551.78	4005.13	-1553.98	14576.3	2388.35	8043.75	-11973.4	46155.1	8307.16	395.971	2780.62	16604.2	-20413.3	27487.8	2014.89	-19756.9	-4183.05	-7579.5	-11498.4	-5654.77	8190.41	2241.26	-5778.31	9155.67	-23678.5	12933	-7543.05	8192	-1153.54	41544.4	7043.26	8589.97	-6062.76	1135.99	-55520.9	
848.393	1950.17	-8221.79	-10697.9	-1841.13	-169.82	9368.51	-10005.9	-4640.32	-8318.78	-3613.44	5721.32	5321.28	2386.12	-5494.71	1444.14	-12126.5	-7703.74	8018.99	3937.22	-22998.3	-7307.79	-11705.3	-18932.4	-10545.6	-1822.96	7664.23	-14665.5	-6913.95	43.9381	70824.4	-4608.73	25118	7626.38	-32433.5	
3337.37	116.365	9167.05	9503.66	2016.76	-2798.69	1412.97	-1798	-1384.5	-8599.8	-7707.85	8950.87	-16905.2	3024.34	2591.23	-12278.6	-7159.45	-15192.4	7780.28	-623.99	392.387	-11381.4	-10363.3	-18692.9	10004.6	6782.91	-9875.29	-1842.02	1614.68	12051.7	-961.863	-7366.02	-19164.5	-22525.4	23589.9	
1512.65	8098	9987.02	5899.01	83.3946	-7847.04	-2533.37	-29632.5	-17899	1416.7	-2635.28	-365.448	17063	7132.12	-2452.14	-9123.29	-3325.21	-3781.06	-5565.99	1169.16	-14190.4	16578.9	2459.02	-4973.77	-2789.84	-11504	-3072.42	-15325.6	15443.9	-25253.4	-15849.3	-22850.4	-4890.63	-3305.59	-44480.9	
-1041.83	564.492	-30356.7	2332.44	4915.99	3535.73	1233.23	-19126	2286.55	1518.09	1717.39	-195.68	9325.59	9720.33	6222.21	-16416.1	-15900.6	-7787.32	7589.51	18454.1	-5971.71	-846.354	6721.22	14431.7	10936.2	8385.4	28867.5	7725.63	1620.1	-15304.6	84322.7	-14536.7	44426	2296.24	-53107.8	
3413.53	-2914.12	-7346.58	-8616.53	1628.43	-4160.79	-7810.65	-10472.1	-13725.8	-724.948	-11500.9	-13627	15637.9	-13723.5	-380.52	1340.55	7154.84	-13778.8	2596.42	-9988.02	3474.13	-14320.1	10093.5	13621.6	12629.4	13298.8	-13639.1	-1323.03	-7075.07	26599.4	-19085.5	-20443.1	12450.5	22055.1	29761	
-2913.66	1854.75	-4528.2	-13530.4	124.428	-6251.15	-3760.6	5419.58	-4126.9	4014.86	-9212.23	-3804.32	1550.86	-284.398	5051.08	7327.77	7833.1	8382.67	-7863.21	-3374.02	8425.35	11023.7	14949.9	5836.94	11848.7	12580.1	8558.49	-17743.3	10563.3	3479.49	695.501	1264.64	-28412.3	-6082.27	26766.7	
-4424.96	5135.74	-1639.03	-1432.22	706.019	3753.42	-3516.32	-20997.8	10562	4375.68	17868.9	-12817.7	-8892.65	-6165.14	14836.2	172.066	18551.6	2826.8	-6179.15	-15095.1	20955.5	-18776.2	-2892.03	8952.38	5750.12	2245.94	-12778	-902.508	5140.26	2113.78	27642.1	11576.7	7309.49	11803.2	35598.4	
-10219	-3523.91	-4026.94	17788.4	1498.26	2975.14	15738	-21255.9	4596.01	2972.53	7563.01	4980.85	-6723.66	5038.52	-1917.75	9937.11	349.032	-5186.78	22113.1	-7919.08	4540.15	1656.54	-6710.37	5250.38	-229.093	1153.17	-7344.57	16740.4	16976.8	2952.36	10839.3	-15572.2	-9071.79	-4442.22	44399.7	
-5309.65	-5050.79	-1092.15	3698.59	3854.08	2651.69	-36.7776	-16821.4	-4108.15	-7354.71	3252.31	8987.63	-5400.01	483.671	10430.7	3225.13	1060.75	5794.87	-5152.77	-8157.27	-29673.2	-10022.1	2671.59	705.427	3835.77	-6315.4	23225.7	22621.5	-10770.9	12693.1	24118.6	-2822.57	8305.82	4257.8	21863.1	
-774.659	-4110.74	4637.65	4425.23	3208.28	-452.026	9444.36	-18266.8	-6249.7	-5359.25	4150.92	7978.33	-27195.3	-1299.93	8266.73	613.058	2455.37	5455.2	-1545.05	1621.5	10906.7	-14262.9	-1780.67	21926.1	26806.8	-20979	-4928.94	-23301.2	-28348.1	-19918.1	26818.4	24612.8	-19083.6	29971.6	17748.7	
-2739.1	9805.84	-9303.68	-4277.48	5340.64	-1891.52	4881.38	-8612.51	2115.11	520.431	-2120.24	-4439.48	12346.1	3291.32	14970.7	8447.45	-3326.52	4823.2	9205.63	3032.9	6964.12	-7214.97	7972.8	-272.835	-4185.5	2990.43	-7773.01	-14328.2	-25554.6	8513.63	21477	18015.6	29598.5	-9992.25	-8713.1	
-134.91	-2112.05	-4882.83	4049.38	1760.98	4791.78	-530.753	-22505.2	14753.6	2429.5	9600.82	580.198	9077.84	-962.215	-631.049	-8478.95	17454.6	8316.34	6695.75	13056	-29771.8	-1179.19	5888.1	7496.72	9197.65	-1771.51	-11353	-14639.8	344.595	8823.63	-3976.64	8253.09	11479	6498.24	36036.6	
4344.68	-395.819	-1951.4	-3630.93	9732.14	-3606.1	-348.316	-22662	6675.23	-5015.78	-5113.82	-9741.86	767.996	-576.466	5115.3	-1411.45	-14249.1	2132.04	6242.63	656.926	17964.9	74143.3	23906.5	4251	13302.1	-18757.8	-27176.2	14033.8	30202.7	-8827.4	-36691.7	-17936.4	-33294	3697.22	-88319.1	
-4186.28	3627.33	-4686.3	-8032.37	-3751	2206.59	1365.15	-15992.3	375.4	515.058	4616.56	-13223.5	-2831.5	-4596.97	9939.91	4672.51	28441.7	-554.283	766.372	8162.51	-23348.3	-16852	13592.1	6828.32	12635.3	-4335.19	-5389.66	7862.2	-7585.46	-12464.2	-82901.5	12091.5	-266.745	12451.7	28558.6	
-2552.37	-1599.42	3026.2	-9662.92	-4866.11	2480.12	8180.1	-11828.8	-12590.1	-39.8185	-517.65	5087.28	-30706	500.136	-2827.38	407.102	4885.11	-937.866	17042.2	5683.58	5415.65	-11702.3	-6744	10251.6	12375.3	-7386.9	8358.51	1148.91	-2222.38	5709.19	-32791.7	-32669.4	10980.9	6759.05	-32251	
-14330.3	7780.28	6128.89	1381.64	-1865.92	5670.53	8091.22	-9191.71	5102.57	-9685.17	20048	-14171.7	-1681.88	7188.36	650.045	772.825	-10674.9	-17988.1	8175.14	-14454.3	10736.5	-2039.28	-9115.89	-10297.1	19861.7	34755.7	13699.8	-17592.6	13445.6	-9277.62	47882.3	-4739.51	-10426	5433.31	64077.5	
-9007.45	-4490.08	-9477.23	16368.1	4629.76	8637.99	649.693	1733.53	-7926.36	3940.74	-11566.3	-459.219	13136.7	-1365.79	-2051.57	15549.7	-30835.1	2815.64	-3631.15	2355.38	5780.61	37714.2	8921.83	-16459.7	-14353.9	-6911.9	-5564.86	-2414.77	2447.44	851.121	18777	47392.3	-9370.82	-12047.2	-1334.12	
10618.8	5432.75	-4743.78	7726.73	7155	-434.192	15700.3	7562.74	11002.7	7862.42	-1995.7	1250.18	26608.4	12979.7	17909.2	5757.23	-13979.5	-4018.93	6169.93	7338.08	17000.4	15503.7	-4152.98	22512.1	13862.5	38083.8	10458.7	-18114.7	8603.43	-18475.8	-106573	28638.6	32724.7	3212.17	-13434.4	
581.646	3573.25	-3266.29	-3716.27	1767.42	-246.048	-10593.3	-18544.6	3598.4	-1121.14	-1379.28	-3651.54	-2958.95	-410.063	-3519.68	-5862.81	-8188.14	-6791.07	12961	2636.38	9802.91	2702.36	-4845.57	14012.6	-4174.39	-11586.9	-6961.13	-16226.2	6144.34	-264.752	11400.3	1379.35	4032.24	-4332.85	-32597.5	
258.153	1330.03	4039.35	9183.72	-94.7024	-4407.69	-7655.04	-9175.34	-11180.7	-8334.48	-18065	1240.2	-11040.9	-4838.93	-15889.5	11293.1	-2988.18	-5068.35	-8916.33	19959.1	-3615.5	17531.1	4148.95	-9469.43	-9592.84	-10001.1	-17943.2	-19824.5	-3798.12	-11968.4	-19418.4	26360.5	-2.63526	1596.96	57671.7	
7886.17	-2248.2	-222.642	-1733.25	4828.51	8713.07	-1941.34	-39623.7	4503.54	8365.12	2585.85	1945.26	-2778.16	-4394.3	-1185.2	-16261.8	-6661.62	-7292.69	19094.1	-6326.11	-9624.88	-5328.66	7183.58	-8700.8	1113.2	4913.96	2147.03	3466.97	3060.67	-5404.73	-15521.3	-18707.4	6334.05	24800.8	51135.1	
-4180.54	2321.02	7154.77	7533.29	246.38	6618.86	-3623	25648.1	-3135.26	594.852	2403.26	-2036.78	-4324	8159.9	-6533.04	5261.85	12440.6	3182.81	-14654.4	14264.4	4699.87	-10258.5	-5429.78	-551.905	7595.97	-12018.8	-12747.4	-31896	-14644.3	1439.02	23745.7	18634.4	-22872.6	9232.26	-15735.5	
7757.41	6052.64	-12035.1	-8641.97	1975.22	1358.54	7053.07	-6339.23	-2392.63	14231.9	6325.27	13472.5	-4634.13	7491.1	10452.6	18308.1	3857.25	-4805.36	-167.482	8392.47	25936.7	6471.09	11690.7	-3357.43	19354.2	32187.4	-191.978	6608.01	-12943.7	13649.2	-4641.54	-12500.5	-17458.6	43086.6	42702.2	
-1046.87	-4968.65	13583.4	-3692.86	1165.7	658.012	2680.9	32225.2	706.431	834.335	-5725.5	-692.483	18178.8	-3721.02	-1652.82	236.49	-11428.2	-13890.7	7861.27	-9051.04	6711.17	10484.1	2414.87	-14929.6	6201.35	-16341.3	3614.59	56.255	-15720.9	-25110.8	25482	8670.73	3138.04	-397.175	6165.14	
-2001.56	-2037.36	6329.84	-6348.98	7653.77	1698.43	6588.15	-55637.3	6607.05	1280	-10.514	-8648.11	-6403.04	2134.13	-358.536	-3393.86	-25605.2	-16203.4	-2170.31	-6282.33	3351.5	7323.83	612.795	-1757.65	21757.1	19850.8	7152.08	-10721.6	2930.08	7091.32	-4209.77	-9747.12	-13309.5	-554.679	-9325.52	
3953.48	-872.666	-22.193	-748.941	-2097.18	-4047.09	416.438	25588.9	-4262.61	5150.86	-6365.54	-5811.6	6717.99	-1707.22	541.844	-12830.5	-5355.01	31680.2	5272.03	-19107.6	18919	27671.1	-13070.2	-12533.7	-11115.4	-14464	-14278.6	-25629.7	12828.1	3944.77	-65375.3	61416.4	498.9	-8216.7	-44802.3	
449.116	10454.6	-1195.46	-208.52	2943.21	1226.37	-1528.31	-9480.23	896.691	-2279.54	20763.4	-12665	-6178.51	-7028.48	-3974.74	-4422.37	-13328.8	-11344.4	1664.5	-8004.2	25935	-4132.14	-11325.9	-6812.36	-676.249	-35378.9	-15229.4	-143.948	-9852.96	-7911.04	9614.91	6409.82	5116.9	11865.3	7691.8	
1665.85	6182.57	5107.7	-5194.44	3281.3	4879.31	309.232	39035.7	-3529.96	-1580.89	-6773.26	-3095.99	-1369.9	9329.83	1478.07	2303.33	6498.88	16426.3	-507.241	-9619.51	5103.72	-1981.39	-6494.22	21716.5	-5177.14	-21742.9	17207.7	17530.4	39671.4	-6499.1	31215.3	-7199.16	-16424.8	-14975.2	-51032.9	
6125.2	-586.092	1245.03	-20847	3096.61	5735.24	-2550.92	22018.6	-3258.44	2346.56	877.696	6147.88	-20089.2	-3861.97	1053.01	2960.22	4313.03	2316.13	-10257.2	1592.87	-464.222	-5775.2	-6122.38	-8350.52	-10493.3	-168.944	-8382.58	-1767.9	3439.94	17425.3	-24844.4	-23503.9	-4695.62	-10253.8	-45935.8	
-9984.62	9993.88	8456.3	5780.23	5523.71	2351.45	1957.5	-15805.2	5451.29	4143.78	3355.12	-8570.96	18360.9	800.828	-15635.1	13465	7557.9	17170.7	9055.04	4810.22	-10103.4	-11038.3	-9519.02	-381.836	-4161.01	225.873	-23298.3	-19462.7	3752.32	23929	21655.9	2738.31	-30541.2	19282.1	38301.3	
