160045	159946	145096	90890.6	145705	115045	140019	145398	152825	153233	146499	146205	132448	142859	152733	
113292	111798	104074	73793.2	100191	78966.1	95928.6	97611	98244.7	97282.6	97643.7	105464	101078	106092	110635	
150176	153315	142806	95459.5	140393	117114	144854	152232	150210	140507	132187	137930	129531	135916	142615	
59753.6	57634.7	53359.8	35688.7	52051.8	38801.3	46752.9	47424.5	48518.2	47612.4	46419.9	51122.2	52785.4	59693.1	61242.9	
161235	154064	140769	100174	149814	127273	143049	142392	146360	149699	150194	157012	150277	159746	163600	
96068.5	90004.5	79856.1	46274.6	83927.9	68656.6	85378.4	91219.5	95413.9	93407.8	86117.9	85482.3	83180	94774	99099.8	
86479.3	81307.7	72394.2	49988	70852.5	55281.7	71579.6	78104.3	81491.1	78829.7	72423.7	74609.5	75560.8	85031.9	88297.6	
60473.1	57760.6	54149	40161.6	52073.7	39866.3	45807.5	48631	53052.1	53174.8	47502.2	45905	45423.6	55083.1	60462	
95182.9	91478.1	80703.7	48763.8	84347.8	76519.1	87588.9	84981.5	84170.4	84278.7	83560.7	88387.4	86090.6	93682.3	95823.5	
160500	151260	134022	85810.6	130815	98150.8	133059	149361	158705	155247	143086	143046	136557	154822	162839	
156502	151032	140697	103884	142342	114731	138989	148958	155638	154857	149692	152379	142563	152863	157987	
154368	150675	141614	96793.9	136563	99689	124154	131682	140249	138848	129140	133847	133178	150778	156277	
144916	149339	143744	94742.4	131835	102299	126474	132886	139180	142572	141484	142858	129472	135183	139784	
126655	124728	114409	72128.8	117799	92693.5	117146	123767	125757	123408	119210	119783	110917	118956	124398	
55799.8	51908	45771	32906.1	47252.3	36553.5	41610.7	45149.5	48013.8	46623.1	44516.5	48323.1	49985.7	55088.1	57022	
159396	156857	145136	106216	141245	114191	133583	136352	138956	136780	129751	133894	130480	147319	156368	
50878.8	47202.6	42009.4	33797.2	48446.8	45282.6	49625.9	49283.9	47938.8	45747.4	44483.8	47646.9	47551.9	50984.9	52269.7	
59158.2	59636.5	59722.5	51750.5	61567.9	44342.9	51426.9	54078.1	57462.6	57769.5	56950.3	60367.3	58415.3	60125.6	59591.1	
152891	152432	140340	95193.4	134665	98839.7	118302	122865	129785	131806	129076	133693	129378	139818	147611	
64087.5	64961.3	58147.6	30638.4	53083.3	44462.4	53492.6	58301.4	61875.2	61093.9	57420.1	57558.7	54379	58071.8	60955.4	
135785	133364	121858	85023.1	132601	115980	134267	135837	134636	129609	123769	127275	119846	127756	132985	
121510	117060	104804	63414.3	94682.8	69846.3	86988.2	92588.5	100972	105053	102722	105972	102753	113345	120194	
144570	138854	121962	80124.9	123273	98425.8	118709	124391	130157	131634	131982	139787	132914	137575	142281	
98552.2	98587.4	91591.2	65691.2	89380.2	78027.7	86837.5	88326	89032.9	85371.7	80314.8	84250.1	80458.1	87753.3	94328.8	
139046	133493	118556	72862.4	118077	93495.4	109268	113521	122799	127790	126185	128902	121995	131258	137870	
128463	123080	109944	74059.2	112411	93044.1	109442	117769	123712	122831	117508	122496	119973	129700	131081	
199985	192658	173744	112711	171759	132755	154621	158813	167509	168939	163820	170772	167909	188188	199061	
191829	191226	175772	115086	182273	154036	177921	178408	175199	165932	155603	163671	161073	176682	185714	
