6964.45	-889.328	-976.085	10177.1	14116.4	-21818.9	3346.93	7714.39	-2881.64	973.481	31525.6	10823.5	19217	-10049.4	-5371.58	54143.6	-21264.6	19527.8	-4493.73	17455.1	-57955.3	10550.9	-73098	-46403.2	28871.8	-6315.97	30123.4	51633.3	62402.5	52349.8	-18310.3	-1199.93	66066.5	14685.2	37936.6	
6874.42	5026.81	-1720.46	-8091.31	17330.4	-20792.1	-2333.44	-10756.3	3958.58	-3767.76	21055.5	7228	983.981	-29869.6	629.403	-16785.2	3939.34	-16249.1	-3202.76	13568.8	4661.27	9877.17	-35852.9	-795.512	16809.5	29175.6	-24455.1	-25200.8	32648.3	21111	-8637.01	11199.4	-44114.8	-50630	17325	
3180.27	-20009.5	3731.88	8283	10370.7	4683.6	-591.036	24790.8	2939.62	14548.8	-15211.9	-26092.3	26166	11891.3	-709.498	-2229.89	-4254.33	-21924.9	3905.56	4130.42	880.758	-21054.6	-1350.62	18075.7	12938.4	6144.89	-33883.4	-37965.8	-29366.3	4165.08	1204.14	-5235.65	48372	-2296.77	-39999.7	
-410.221	-772.861	7515.93	2868.84	13673.9	12104.4	3401.53	18243.5	15116.4	26158.5	-2703.21	-10084.2	15825.7	37093.7	-1941.87	19521.3	31088.9	46758.6	18498.9	50948.4	-56606.9	-4601.76	-19045.7	5802.76	3941.16	25446	-1446.99	31197	43357	13252.6	23139.1	13579.4	47899.3	27165.6	-4353.18	
1764.18	7104.28	3048.12	168.681	1545.73	20340.9	-7085.86	-625.803	14384.6	7297.31	-3244.01	17403.9	3596.62	-4667.46	2872.38	-5224.73	13021	41268.2	-1732.33	13619.2	6295.21	-8585.05	69369.5	14122.3	6361.05	3067.2	-2434.39	-3553.88	-10213.2	46232.5	20148.6	41309	6181.18	-34324.8	-7448.79	
9343.49	-2850.35	7695.54	-6201.66	2953.68	2104.78	-6490.89	-10356.7	-8825.36	537.404	-92.3438	189.804	3740.81	-4439.42	-14293.2	-2154.06	7534.55	240.496	2097.73	-18213.7	19157.7	-14304	29959.7	6466.37	-7447.86	-404.481	-27341.1	12729.6	-586.268	-34061.8	-19848.4	-7995.99	-28137.4	-708.106	22149.8	
-314.373	7310.94	-9974.9	-5342.27	31220.9	31231.8	-13364.1	18393.2	13094.5	10781.7	940.866	25047.3	10945.7	8494.23	-25659.4	30561.7	4894.02	41656.2	11283.2	-404.77	-11022	-9535.63	15973.7	-45244.3	41585.5	-50002.3	-260.396	44543.9	-31952.6	26361.1	-15973.9	20786.2	-16617.8	71249.8	-8130.67	
318.785	631.126	-58.9965	16332.5	-2498.5	5939.2	12574.7	-6777.29	-15119.4	-3389.58	13933.3	13704.8	8500.1	-4967.27	23074.4	6715.2	1864.04	2496.35	9394.54	8827.44	32527.6	-4821.3	-2694.92	3295.94	12563.7	-12927	48808.8	22904.5	74277.4	35271.1	-33509.2	5604.56	-6185.63	-16157.4	13116.2	
2841.39	-4352.1	3501.99	-6455.57	-4052.19	3654.75	15846.7	-874.234	13393	2000.19	12319.9	16317	1220.62	24115.2	-28144.7	-11547.8	36027.2	6987.75	10864.8	37961	-2056.12	-2756.62	-11196.8	636.57	2381.83	-29822.2	-7097.83	5887.92	-9900.36	6108.32	-9842.68	7531.27	-10601.7	14675.6	5005.62	
-7408.42	-7896.47	-3200.39	5912.82	7653.62	-1667.79	9672.75	-7044.3	5271.81	-1986.8	11572.7	-2632.85	-684.731	5139.8	26599.5	-2383.94	22309.3	-18875.2	-8059.27	14836.8	-1463.69	-16012.2	-58519.1	-18772.1	-7336.65	-25136.8	-3763.98	21814.5	20206.7	-31163	4837.76	-2829.01	-9680.35	-12236	19208.1	
-5915.96	2700.04	6488.05	378.303	-1189.88	-277.417	4450.08	-733.268	10438.1	24.421	-1615.62	-15118	-4780.92	6280.85	32474.9	-23312.7	-9137.63	-12974.1	-2622.58	-5772.99	3494.13	-20605.1	-5704.04	-466.271	-5527.64	-20007.6	-27406.2	23497.6	-17696.1	-18292.5	3579.06	6812.83	-39160.8	-3820.16	-4.01533	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4842.84	-3906.87	-1362.44	-9163.98	6109.87	17014	1997.99	8554.95	8460.99	14392.5	-3090.88	-529.438	-4033.05	-3688.33	-8552.44	-16759.6	-15187.1	9078.38	-3546.66	15529.1	-42244	-8535.55	56034.6	-24696.9	4419.63	16286.8	-21608.7	-10644.6	-3132.98	4986.12	-2151.27	20604.4	-19291.2	-15549.6	17277.8	
12987.3	-11088.6	4995.3	-1039.86	2595.31	6115.29	-14572.7	3970.02	20706.8	-1286.22	18256	-8328.2	-8365.01	2111.1	20487.6	-38769.6	-17917.9	-47944	-11049.5	14239.9	-9018.28	-2279.28	106545	-7333.96	7604.56	-29555.3	11936.3	-400.869	1516.45	-11663.8	-16472	-31954.9	45918.1	-493.318	-36197.1	
-1717.04	6647.92	12560.9	5500.57	-825.188	18171.7	6094.01	17169.1	8402.81	-2986.48	13461.9	-6445.14	-8718.16	27772.1	-26752.1	-16480.5	3011.21	13445.6	11388.1	60521	-3133.29	21528.2	-19649.3	11948.7	24147.1	2627.11	44086.6	-53116.8	-10134.3	22553.4	-27158.3	12526.9	-55563.8	-9251.72	-22873.2	
-5962.22	3860.82	1402.86	7080.92	-4993.01	1670.03	-17112.9	21447.6	15162	13318.6	21610.6	46541.7	8490.31	31160.4	25391.3	10719	21327.3	-17029.1	3047.6	24435.7	-56496.3	44009.4	22964.4	33928.7	-1153.6	6815.39	-827.672	-8235.82	104699	-79511.2	-36556.6	-15564.7	31661.6	26343.8	32077.4	
10355.3	-11925.1	7405.32	-260.521	1238.93	-21895.5	-2160.59	9213.36	8447.33	4505.01	-9734.28	-1319.46	-7949.15	-23755.9	-20546.9	12933.1	-1129.53	8311.85	16400.3	-29740.8	16168.2	43989.6	-14884.3	-17105.2	-2061.67	7550.88	10575.8	-49946.4	-14116.5	34781.9	15765.2	34506.4	-22335.5	-38020.8	-14840.1	
2035.6	-3022.79	-1836.44	292.983	-1556.09	2664.78	7240.5	9972.78	-3246.3	-6421.74	-11570.5	2500.81	-3111.02	11145.4	-3271.78	9280.86	11755.6	10954.3	9899.9	3081.03	19217.2	3207.73	11069.6	-11441.7	17476.9	-10635.5	-27817.3	4776.16	26859.2	-18269.8	-5227.29	14209.9	-16542.5	57570.3	-8502.89	
349.777	5960.78	10713.5	-5321.01	-4295.58	-4099.44	-6687.68	1817.3	-6008.08	3157.65	9117.12	9551.5	5778.59	11551.3	-4943.6	-30611.2	2001.94	1549.86	5097.54	9680.05	12936.2	1131.04	14594.8	-867.572	-2308.17	9984.48	2841.56	-10821.8	10086.4	22738.5	29422.8	-5037.27	29787	37983.6	15233.6	
11248.2	-8318.94	12604.6	-6746.79	-2043.63	-3344.06	3920.37	-6938	-8069.89	-3217.1	10187.8	2823.21	-6542.34	59641.8	-8230.03	-8388.1	-19301.2	-34827.7	7645.13	-14774.8	-2573.68	-10389	-157865	32840.8	12913.4	-19768.9	-41246.9	-12707.8	-34059.3	-8816.55	34426.9	43727.4	34563.7	36611.7	24123.5	
1303.97	-2441.21	-2427.85	-3036.07	5635.52	-4007.36	-6629.24	16635.7	-12111.7	-425.238	-8068.89	7806.46	1568	21702.7	-9015.19	11866.5	688.839	3529.49	2965.43	15524.8	-22233.6	2365.9	28175.2	3371.49	1368.06	11805.6	-32157.2	-15429.5	-29842.1	-5941.85	14397.6	8672.98	29917.7	15752.9	-3855.72	
11860	-2887.5	-6463.31	9358.42	-8171.61	14521.9	10295.1	5777.37	7311.64	14833.8	-10739.9	-13947.2	20754.2	5308.96	25915.7	-3229.12	31877.1	-37009.9	19269.9	-4142.83	28509.2	982.396	-34388.3	-4797.06	7454.6	-33352.1	-684.173	-33634.1	58403	24228.8	-68578.9	38427.2	15238.9	-32906.6	35968.8	
-13235.4	-2417.36	-3461.04	-9202.22	2250.92	1853.11	3323.42	8630.38	8175.84	-157.794	-10802.3	603.41	-8579.26	-12479.6	2475.98	9739.89	3576.34	-8682.7	13406.3	-6536.7	-9171.35	-15322.9	-37821.1	-30979.9	21219.7	8532.64	28615.5	-28838.3	-17833.2	330.198	-9338.56	-4232.22	14190.9	-6701.7	7582.22	
-2213.33	-8247.8	-4510.81	-9402.45	-1413.14	-1844.62	-4022.2	5142.35	2166.3	12789	45941.6	-19382.2	7.33146	7307.12	5440.04	11899.7	18149	51169	33528.2	24961.6	-15895	-1666.67	22707.2	-2557.95	22804.9	36559.6	13739.5	26346.9	34847	30609.4	-12520.3	16213.4	-11527.4	-27311	-31255.6	
3855.39	-9833.48	-1651.77	-10.5636	-1956.98	551.214	-7231.06	5198.64	2721.1	8388.14	-9704.7	11769.2	6745.71	14372.8	14064.5	-1186.46	-18517.3	4829.01	7614.48	4104.45	32407.9	5149.28	-78150.9	22040.4	2230.25	-27215.6	17924.9	9903.99	-48390.9	7432.21	-15676.1	-11560.6	16448.3	27601.1	-19427.3	
-4629.3	2582.92	-2431.3	-6402.47	-520.212	-3921.9	10006.4	6966.32	4827.45	-8280.91	-9588.63	8992.48	3923.42	-1399.77	-12600.5	-6857.24	8858.26	2533.7	11460.5	1720.47	-36213.6	1460.55	-42276.4	9621.22	10909.2	-11510	22674	23478.9	8081.87	-776.08	8669.07	8239.56	20739.9	-28973.8	2105.92	
720.472	5441.85	4867.24	5333.06	1318.23	10747.1	-650.122	-5398.43	12036.1	-2112.88	5828.62	2011.65	10569.7	26895.8	-10374.8	373.618	-3339.28	-9800.48	928.622	8212.75	-27634.9	1430.62	23341.2	4418.38	13089.6	-2572.2	-5750.38	10338.5	-4519.42	4705.53	-15734.4	-542.631	25719.1	-5766.36	7470.72	
-15350.9	10464.9	-4213.32	-293.258	1696.19	7923.3	7555.65	3692.46	13238.6	-322.024	33456.4	18975.2	-1319.68	-8465.95	5088.42	5505.71	25953.6	-36065.1	-10712.4	-31931.1	42135.6	-17491	-29846.9	40541.8	-4107.81	11634.9	24508.8	25614.9	-82152	-29557.6	70223	30995.7	-16824.2	39394.3	27260.9	
-12494.4	199.522	10353.9	-14070.2	-12088.3	-31769.9	-18771.4	-6838.67	6906.52	-4632.21	7761.19	-22647.7	-18207.6	123.037	-640.886	19547.5	-7790.98	-12576.5	21433.7	-10032.3	18958.4	8343.11	-111208	-15756.2	8883.45	3423.89	-19658.3	31998.9	-24410.1	10467	16651.7	17532.4	-40378.2	-58558.9	-9943.81	
6711.69	11092.8	7957.82	-953.015	-8210.44	7330.35	11799.2	7004.44	25135.8	6217.13	3450.23	11635.8	-11468.9	-14303	-2867.73	-10857.9	-10077.6	8177.31	-3589.81	-5599.6	-15022.4	-8329.95	-66035.5	-16820.7	25086	59420.6	9771.19	-44318.6	24139.3	-21979.2	8311.38	48004.2	400.518	19020.1	31554.9	
12170	86.4541	2973.61	8600.93	-1079.27	-7111.24	-2635.74	-13641.6	-1522.09	1594.38	26650.5	-2565.04	-5687.58	-29285.2	-19712.7	-19388.3	-3820.27	11107.6	1286.25	-2225.95	-18968	1470.54	7565.24	7321.95	13113	11367.7	-10032.3	-6750.57	-1090.58	-1911.94	21890.8	-19129.6	9904.33	14624.8	7932.88	
-5283.15	7735.52	-1471.32	-2674.39	16709.6	-11581.1	-1295.35	10419.5	-3755.28	10258.9	-1079.36	-10347.3	-2047.58	-38411	3127.04	1568.22	3834.47	7655.94	18057.6	3536.03	-9363.64	-25361.5	-9212.18	4804.63	-7718.93	26875.6	-3425.08	2478.23	2596.89	-24841	6919.27	-16766.9	30471.3	32216.7	16441.7	
6088.84	-2297.14	-2687.28	9418.17	2515.52	-19855.9	10152.9	713.62	7495.34	11570.2	-10200.9	8342.79	-2411.53	-36803.5	-632.778	6549.33	-17925.1	16760.3	-3780.14	15221.3	-13167.9	19620.4	-23798.9	-4731.07	4663.74	32070.1	26561.9	-11392	-29230.1	-10270.5	13906.7	-4801.44	14176.6	-58546	14903.8	
3235.6	-3024.6	-5420.59	-839.786	-12415.9	-10881.1	1495	-8929.63	-2808.22	-13838.2	-9201.71	4330.12	-9686.75	-2151.92	-24251.9	5932.34	-24549.3	-1743.42	4058.16	24031.5	5192.6	18025.9	-74604	18780	509.347	19051.1	-54376.8	-20137.6	-16981.4	-10264.8	13183.9	-1023.79	-60285.7	-86406	2409.11	
18072.2	11394.1	6739.82	-18395.4	15645.7	-4503.63	-2378.63	15885.3	5160.01	17515.5	9127.03	-17562.1	6130.54	32718.2	5210.77	19796.1	19016.1	4635.35	647.452	13429.5	4902.09	-307.667	-141596	-543.111	-9251.19	7577.97	29170.3	-1428.14	-24119.9	12255.8	2924.17	19711.7	75511.1	-23896.2	1873.61	
-3780.08	2053.87	-11095.2	-7607.78	4941.4	938.258	1928.62	5422.56	-2121.12	326.489	-1833.32	-6460.55	-8594.04	17324.1	-16796.4	-12900.7	-3638.72	9767.84	162.318	-10970	19512.8	9823.75	-5455.62	116.854	-3253.25	37507.7	14502.2	18553.8	8772.45	-181.95	-3510.09	-6203.25	20092	36990.1	-7739.14	
11814.9	-19838.1	-8505.67	4544.09	1663.85	33310	9258.87	1823.98	454.326	5526.57	1078.94	-4177.24	-12368.8	4121.49	21629.6	-22986.6	-4610.96	-34293.7	17628.4	-26400.6	-58944.7	-7869.21	48863.6	18882.2	-226.447	13596.7	-17586.4	7792.89	-53648.7	9235.61	8479.45	-16104.5	32819.2	55634.8	-24323.3	
3408.98	603.42	-195.702	3933.42	-1338.99	-3073.51	3958.13	710.999	2365.49	-2724.64	-9827.48	13256.3	-1763.14	5328.2	1415.92	4873.77	1674.03	-31525.4	-8864.73	-7206.04	19934.8	-7719.63	49477.3	14787.6	-2901.78	8087.77	-9158.11	11880.2	25852.5	-11131.4	7269.23	3296.97	-2734.93	24687.4	-1942.78	
2944.39	7872.04	-12023.4	-1744.14	-10585.2	1428.79	-2661.09	-5532.06	4621.93	-10023.6	14424.9	-11185.1	17161.9	-11864.5	4774.23	12399.6	4151.9	-7853.42	12449.7	-9734.05	-7414.26	10512.2	52928.4	19527.7	-11524.4	-12296.4	-16460.1	19467.2	84420.4	1890.85	-3028.66	-22894.7	-5165.94	-15920.2	20844.4	
-7777.13	-5258.02	12652.8	-1086.49	5129.53	-10757.2	-5470.91	11478.5	14335.9	7825.42	11010.1	-3393.54	-9501.52	21390.5	-13424.5	24707.2	11557.7	-13269	2737.2	-6666.23	21683.4	10029.6	-4158.62	-31586.7	10177.3	-7570.01	-7228.64	8861.6	-19406	-1232.05	-34246.2	-29514.8	-39308.5	-24954	-1703.42	
5208.36	-6790.41	9417.9	6045.16	11297.6	6207.32	11883.9	10120.6	18127.4	4500.58	-2098.09	23415.2	-2255.68	-2187.22	-23232.5	-2482.18	-12612.3	-14567.8	18338.1	-39176	27643.5	4390.12	28088.8	-10813	11227.7	22760.9	-1757.44	21895.2	-57785	6420.19	19900.5	-10615	-22976.6	-17415.7	-10674.5	
-228.547	9448.48	-1943.28	-5462.98	-4173.64	-6367.45	905.217	-2412.84	-7507.42	-4126.7	-1844.76	9931.7	-15581.8	14931	7609.97	-1813.57	7132.57	-12395.9	-1597.53	-26408.6	-45187.4	8378.36	6199.42	-18052.2	-1022.18	-10424.8	-36995	-2870.22	-40435.1	-28678.1	-25999.3	59984.3	-14418.7	-32132.4	9756.34	
7228.86	-4395.23	3776.96	6796.05	18317.5	-26077.8	-8895.11	7612.65	-398.243	-2343.24	5444.5	18182.1	-9330.73	12612.5	-8749.08	11623	14141.6	-3542.48	7904.1	-1269.47	-13082.3	-1197.83	-58211.3	39579.1	27323.7	-22563.9	-19500.3	-24072.4	-33857.1	8726.24	-19972.2	2583.31	3247.47	24512.8	4135.48	
-4056.32	16817.9	4319.78	-7031.82	7755.21	-8833.68	7287.46	-14403.5	14756.1	4068.29	-1767.2	-4687.71	-19241.3	34777.8	37431.2	25430.6	289.115	-35416.6	-13576.7	-15555	1599.63	7475.98	81940.6	18978.8	522.962	17932.5	37844.1	26646.9	-99913.6	661.078	66923.2	-7255.25	-27346.5	34484.1	18890.2	
2804.05	-6636.08	-4329.92	7572.31	-4104.95	3358.28	6314.5	10665.5	3137.13	-4696.39	7897.49	12567.5	-2254.54	6659.04	-781.824	2513.1	14446.8	2356.05	9679.83	7740.39	15696	-6563.38	25903.1	24905.2	-13.5218	-8853.9	-4172.73	16485.7	22473	5437.22	5450.38	22112.3	-15316.9	16301.7	5545.22	
-2251.49	138.948	499.469	2240.06	13791	12970.2	-1182.81	-2626.55	4182.79	-2961.03	686.158	13822.9	7436.89	8472.88	23375.3	-25499.2	-6722.91	12317.6	3002.75	8914.24	-1990.48	5351.47	-3017.88	5903.59	1954.72	10309.9	-4666.16	-13624.3	32721.4	2386.24	8876.42	-32449.7	2135.49	16849.1	33897	
-6427.38	9780.07	7227.93	5275.85	10350.8	-22305.5	-7652.34	5500.78	593.523	-3093.57	2410.94	24316.2	9819.35	-17275.1	-6127.68	-9890.8	-3771.49	7835.45	-15712.4	-985.469	873.718	16227.1	-74420.8	30136.6	9097.7	2858.77	-12198.7	23591.4	45603.2	5127.91	-25797.1	16231.5	5047.38	-7647.43	-24717.7	
-2966.47	-130.945	-962.967	335.398	-301.588	1101.49	-2051.85	-47.8869	-3354.81	608.365	429.076	-84.2421	-510.68	-1979.51	2657.19	1529.68	725.911	-2991.87	-1863.91	-5132.02	-11410.2	692.516	17280.3	-62.7192	-2109.58	-123.524	5668.92	-6700.01	-5191.68	2206.85	2191.07	-4749.75	6380.37	12507.7	-1164.31	
-1690.57	-2733.77	13150.2	-776.157	-16411.4	6248.03	-4217.03	-4740.14	-11226.4	-11090.7	13738.1	-7011.3	1419.41	-12649.7	13888.3	6355.23	11704	253.739	-5050.78	-5319.68	54359	13198.2	6397.97	20597.4	53283.3	3958.84	12534.5	-44508.9	21314.7	21839.2	-13345.2	-1067.22	19806.2	62665	45272	
-10171.4	-376.106	4041.02	5439.16	-14247	8358.21	9406.21	10503.1	-8657.24	12347.7	-700.012	4728.38	-6001.82	38427.7	30803.6	75714.8	-9909.57	70028.1	8750.28	-18732.5	12006.2	-20002.2	65471.9	-14329.7	1015.25	-27582.5	6686.47	23135.8	18872.3	6361.58	12294.1	43421	2775.49	-40062.6	10931.8	
8619.19	-3075.34	-4686.71	-5630.04	1854.38	585.766	-6091.5	-11690.8	-19596.7	-2974.78	-31723.6	23900.6	2267.72	-2180.29	-10281.6	-2480.74	19065.7	-19330.4	-12808	-3540.8	-19550.6	8239.75	39874.5	12681.2	-1076.21	-31572.2	-16101.8	-15936.3	-21505.4	-24884.6	-17531.7	17795.9	-55908.3	-11113.9	4639.97	
-13105.1	6687.7	2427.4	9704.28	2000.02	-10670.1	6640.55	-19712	-10035.2	5084.24	34005.7	-17988.9	-7707.43	-13471.3	-2369.26	11194.1	-22224.3	-19873.3	-4757.77	10353	-7300.65	34017.3	19250	32474.5	6243.97	13025.1	-4013.06	55120.5	-8355.65	-7429.23	8502.11	-45422.6	-1661.4	51205.6	5365	
60.1564	-4357.8	-2750.67	-4589.79	1158.63	-7799.66	8231.28	8841.51	-1479.06	6891.17	-12682.6	-9972.27	-13000.1	2895.02	10022.8	-11771.3	1049.15	-32687.7	2791.16	-7726.28	-15901.5	22581.8	-47609.7	597.355	-14088.9	934.687	-21557.1	-27998.6	39241.6	-24332.3	-19112.9	24297.6	-10406.9	33228.5	-7350.01	
7272.25	532.131	479.003	-7698.27	-3966.43	-16437.8	8159.64	5020.37	-7574.91	6372.15	-5167.09	2954.86	-3635.38	3692.86	-8331.27	628.727	16428.9	10047.8	5322.36	-4876.65	-10397.6	-11209.2	-15098.1	-10952.4	-6479.19	-13626.4	3960.94	-13684.7	37980.3	-9034.77	11125.6	11136.4	-19617.9	29056.2	13078.8	
-13371.7	7407.98	-2666.61	-12968.6	18440.3	376.095	-12559.2	-15720.8	2306.98	2263.75	-28198.4	-2242.22	-7341.87	424.541	4557.91	-677.85	4321.99	-2760.67	31392.6	1535.74	-14683.6	13217	8632.46	-18427.1	25116.9	-3172.08	53276	37816.6	80907	-22866.2	-23371.2	-19981.9	14875.5	-78770.2	-12333.6	
19140.8	-3632.06	7786.99	-2956.97	6335.07	-6312.56	-15641.4	-25066.4	-8753.51	9522.05	4237.57	-8592.58	-14666.7	38592.2	-11585.2	-13236	7685.95	30163.7	21221.9	27979.3	34602.7	4544.31	39834.1	-14743.9	-19764	-29444	-12117.1	-68128.9	10731.1	46921	32484.4	22496.8	16876.6	7031.12	28270.5	
-3083.54	-6404.39	2096.21	4427.75	789.999	19495.3	-3907.91	978.821	4110.13	2179.65	-6105.76	8658.66	3341.34	7765.19	-20641.5	-14232	5461.35	5743.61	8067.18	-101.014	2674.62	-11043.8	-66796.2	11261.8	-1460.12	-35098.2	-16493.4	51024.5	-2527.42	10899.7	6793.14	-13052.6	-34350.6	15033.5	8179.33	
-13316.2	-4998.89	2281.63	7538.57	-24316.9	-32164.1	-8147.2	11866.3	-2284.97	-2956.66	-12494.4	27781.2	10247.4	10883.3	-3432.3	16719.5	-18062.1	7718.42	-13997.2	-8636.91	9104.67	-16162.9	19095.4	6985.55	-10037.1	-9077.88	32598	22946.8	87360	54705.8	15246.8	20013.3	-46956.3	3553.74	-3706.02	
1977.72	-1553.31	-10446.5	12994.4	1226.73	4175.22	-13427.7	14995.7	23482.1	3149.46	-6469.53	-12601.3	15614.3	71855.1	28509.2	-54087.9	23055.1	23259.9	-84.3515	18366.1	-2115.98	17163.6	833.963	19173.5	-8851.88	-6575.09	30129.3	-81014.4	-56988.3	38382.9	16850.8	-11570.1	929.834	-32078.7	37147	
6525.01	-5448.91	6698.03	-1329.54	1844.33	-1855.74	-6273.4	-15739.8	10741.3	-2127.57	5108.1	-3481.5	15544.6	17301.7	38862.5	5169.46	29040.3	-57.6022	-8296.21	11420.3	38215.4	-21091.1	-68779.8	28544.5	-10832.9	4238.52	16151.5	-45325.3	53000.9	14812.2	27413	16346.6	-4230.41	-18081.3	26913.9	
7076.18	6209.75	-2259.77	7206.54	-7305.25	12234.4	1144.22	-8012.24	11238.2	-7026.65	15571.5	-230.394	-5775.98	-21323.2	-20098.9	20266.3	-2056.4	18687.6	9532.48	-13854.9	-17098.7	7517.8	-22272.6	17622.2	11477.6	-54332.3	39600.6	-17026.2	28512.4	-28513.7	8423.13	37023.8	40052.6	35370.7	29532.7	
11449	-5834.41	-3275.85	2804.87	3597.55	-10544.3	2977.87	1708.87	-5915.09	7193.4	-13663.2	-1111.96	-4397.89	-6988.06	-16051.2	-7605.63	9428.16	869.274	5481.19	8659.97	-5522.63	25386.1	-93512	4799.02	18588.6	-1989.79	10544.9	15302	15255.7	-19205	-751.315	-5417.59	4252.14	-91632.4	-3623.48	
1366.14	-3631.08	-1507.42	1949.27	3485.64	8860.98	7387.87	-1609.63	-344.854	341.484	3788.06	9706.82	453.329	2039.58	3530.53	3151.79	7734.36	26716.5	7136.05	-11355.4	10713.7	2923.05	-17933.6	-6312.37	21332.2	-21089.7	9899.85	-29820.2	18710	-2967.45	27974.5	12585.7	-3895.87	-25735.9	14977.2	
-4927.48	-302.796	-2113.79	-6819.14	-11080.8	-2741.04	-17940.3	3785.56	6124.38	591.621	4981.75	-1219.87	1156.22	13760.4	-15164.3	16256.4	17982.2	-15073.9	7194.26	24075.2	31619.7	7215.9	-23940.7	35146.9	12972.2	-3685.62	-25223.9	1456.64	57044.4	5260.42	-3629.61	-15737.1	-44641.9	6100.44	-6802.11	
1302.68	-923.947	128.046	4477.09	3789.95	3693.94	-3488.82	-3405.35	2664.6	7792.8	1618.4	-4733.94	5654.04	-11630.8	-368.895	-7310.44	-3188.41	28672	5459.11	-1706.09	14787.1	-14507.7	-100546	732.529	20186.1	37539.5	-9240.11	-15642.9	-23682.9	8514.77	-7447.62	37961.1	-293.906	7928.17	-3948.85	
10676.5	6081.6	1745.12	-8292.78	2531.79	32693.3	10201.9	3885.9	5429.9	-2704.15	-13222.9	-19252.7	14819.1	27449.2	15031.2	-7586.06	-6689.92	-28459.2	4357.2	14836.7	-25288.6	-3479.28	121338	-28638.7	4510.02	-36813.5	-23850.4	34427.5	-46796.5	32963	-16712.6	4795.02	-26911.4	28024.6	-855.064	
-1299.87	7392.78	-525.547	2983.87	5346.51	-3201.02	-8855.68	-8652.48	-815.685	5710.97	-10770.7	16044.9	-15794.3	-2126.27	13737.2	6608.53	13636.5	-89605.9	10494.7	-13159.1	-19694.3	-6812.21	26670.6	-31652.4	15124.2	-13240.2	12648.4	-19662.2	42045.3	48098.5	-7935.91	-3460.17	30308	25883.6	8087.14	
-2473.8	-9872.02	-6675.25	6976.63	5926.78	41012.4	-19.3457	15169.7	-7856.83	-758.125	13645.5	16090.3	-9238.92	7414.84	-1686.52	-30336.8	28097.4	38672.4	-10649.2	23014.4	26184.8	31302.6	132091	-4788.53	42727.4	-33935	9817.87	2847.33	54981.5	6420.81	29013.1	-4776.97	49709.5	12411.3	2836.76	
-783.309	-6873.73	-11039.3	668.874	1785.71	-29504.8	-13901.7	-3018.32	7050.64	1809.2	11317.3	35100.8	4261.3	-9651.59	5364.01	7392	23934.3	-10489.7	-9357.8	-5547.23	11312	5734.65	62758.8	-2081.51	-2978.75	1745.24	-24464.6	535.14	-42521.4	-13692.2	20061.6	-24.0823	3363.88	-33467.2	12122.4	
-2992.63	1546.39	-115.728	3846.93	6969.54	-2766.03	741.441	-10316.8	-1780.46	-1461.64	-5060.45	7589.48	1743.59	-12295.7	30206.4	-1669.69	2279.15	7046.74	2318.58	18159.2	-8099.36	984.467	2883.02	-4895.11	9935.44	-6273.17	33852.3	925.647	20983	7988.05	-27269.4	17541.4	-4669.43	10991.1	-14442.3	
-3469.84	5867.55	-3716.5	12578.9	7814.42	-32365.6	-9052.46	4158.03	7605.7	8017.79	-18456.8	3229.14	8762.4	37661.1	-30361.8	-22667.4	49163.9	-10023.4	-253.233	-33215.6	23723.6	-16939.4	-99599.7	6884.93	21832.1	4457.7	16547.9	57034.8	-47384	-27669.5	-6742.44	-8969.85	22972	19587.9	29949.1	
6153.49	-4748.5	-3051.37	-11404.3	-6615.14	-19141.9	-6972.16	-2198.69	-8015.49	-14394.7	17973.3	1344.17	14048.9	28091.7	18312	-11501.6	-9995.13	8442.19	726.911	-2493.63	-4843.97	27463	28540.2	-3777.93	-9923.4	-9273.67	-8118.54	-10376.1	21883.8	-12810.8	17856.4	28871.2	-38003.3	-34246.2	6209.92	
-278.849	-5817.95	-531.407	3444.15	-1296.56	-9074.52	-461.575	-12209	-2238.44	6297.82	20383.4	-11088.1	-9449.5	4967.95	-125.545	20413.1	-3920.8	7490.84	-9621.57	-12662.1	5158.82	33769.5	-33152.7	2184.33	-11023.4	38035.7	-5749.63	-3821.19	24100.2	23332.7	25585.4	-15196	27309.8	-28306.6	-2491.41	
-436.769	2030.81	-4480.79	7608.25	-4822.62	-15428.3	7607.03	382.583	7646.09	4597.24	-11254.3	-14107	5722.63	14464.4	-7329.45	11516.9	-26035.2	-24341.8	-5490.73	11865.4	-11520.6	-2353.03	-80702.6	-1022.08	-7950.45	-16787.5	-50598.4	8300.19	25948.4	13396.1	2946.91	-17789.1	2669.46	-10120.4	25472.4	
8982.21	-3986.65	1965.04	-5842.93	-2598.12	4252.68	2097.64	-6007.36	1228.39	-3997.93	-3113.76	1463.51	-1210.46	33525.1	-9703.77	-12872	7250.58	-26134.5	-1801.32	3169.32	852.416	16240.4	18363.1	38764.3	-928.102	4550.65	14495.6	16606.3	7314.87	-5205.02	-800.555	-13399.3	-1674.83	21770.8	-1916.93	
