1459	344106	309149
2554	574851	515624
3158	728486	653256
3829	840437	753887
1384	326609	293248
6116	1.30975e+06	1.17375e+06
6645	1.42347e+06	1.2753e+06
1488	351702	315296
1143	263737	236586
1626	392199	352573
48	11028	9932
1050	253680	227721
1062	250262	224945
2874	646517	580232
2201	531939	477320
1512	356581	320408
1658	390863	351259
4031	906713	813836
6031	1.29094e+06	1.15725e+06
1316	303626	272208
8704	1.81706e+06	1.62681e+06
3423	715244	639991
3998	856587	767204
5532	1.18452e+06	1.06159e+06
5303	1.16516e+06	1.04413e+06
2400	527166	472556
2060	474504	426135
1995	460263	412814
4205	946476	848948
5027	1.07504e+06	964720
1334	314868	282638
1855	427365	383793
5530	1.15537e+06	1.0338e+06
4351	955234	856611
657	158820	142483
2074	477539	429035
3514	733892	656844
1404	315706	283479
74	16659	14930
7556	1.57856e+06	1.41249e+06
8213	1.71521e+06	1.53542e+06
3491	766617	687379
3149	743186	667196
1371	323353	290473
2602	557646	499374
1525	359810	323079
2644	566323	507382
5444	1.19595e+06	1.07182e+06
7318	1.52724e+06	1.36761e+06
5188	1.08296e+06	969735
2320	547174	491512
1871	420533	377767
1447	333542	299402
2740	616297	553108
3874	850551	762742
6931	1.48398e+06	1.32998e+06
3743	782253	699709
3057	654587	586553
2779	625625	561064
5573	1.22442e+06	1.09729e+06
2249	518819	465353
4864	1.01554e+06	909122
6866	1.43368e+06	1.28334e+06
1876	432347	388109
2590	582788	522836
5886	1.22701e+06	1.10038e+06
5658	1.21232e+06	1.08582e+06
866	204134	183443
2778	624634	560870
2095	459989	412438
99	21870	19517
7202	1.54292e+06	1.38206e+06
4449	1.02514e+06	920226
819	197849	177695
1039	251216	225357
758	182994	164363
3342	732983	657987
6948	1.48854e+06	1.33336e+06
839	198076	177761
5650	1.20973e+06	1.0841e+06
2320	509780	456656
3591	788865	707015
8679	1.8118e+06	1.62243e+06
3743	782253	699709
914	220524	198228
3780	829747	744121
3154	675410	605149
5967	1.34184e+06	1.20464e+06
7903	1.73558e+06	1.55626e+06
10239	2.19278e+06	1.96468e+06
12335	2.57572e+06	2.30559e+06
2603	586399	525506
1306	315553	283243
1402	338435	304040
4478	958806	859368
1332	314313	282211
2020	454992	407718
4771	1.02162e+06	915567
2994	673524	604552
1251	288464	258820
3750	823463	738207
2654	569204	509299
3141	723849	649784
120	25779	23027
798	192408	173085
8967	1.87287e+06	1.67642e+06
1240	298962	268850
1521	358523	322340
1229	296960	266502
4339	929090	832759
8688	1.81432e+06	1.6242e+06
2203	531780	477707
936	226158	203053
1168	275795	247485
1070	252394	226716
4743	1.01472e+06	910073
4882	1.04506e+06	936999
3936	822127	735625
5878	1.22694e+06	1.09878e+06
4818	1.03211e+06	924623
3456	759440	680455
1592	384301	345199
1808	416549	374108
1778	419455	376630
3165	661168	591686
1696	381963	342373
167	34883	31201
7046	1.4709e+06	1.317e+06
1969	465168	417339
1788	421364	378832
2100	483836	434461
983	237314	213091
573	138394	124223
5414	1.13095e+06	1.01207e+06
5256	1.09751e+06	982456
1225	289048	259602
3046	718997	645401
1068	252077	226217
6292	1.3143e+06	1.17617e+06
1711	404043	362553
4177	939756	843169
1537	371079	333296
2691	591525	529744
3144	656470	587796
1590	366333	328987
5828	1.21711e+06	1.08949e+06
1466	337461	303249
6037	1.26158e+06	1.12843e+06
4463	955855	856418
4084	896618	803986
3289	687082	614765
2177	513314	461256
691	166915	149810
2380	534978	480375
1133	273332	245677
1936	446246	400522
2883	648649	582137
2242	492923	441548
1330	320846	288430
23	5531	4997
2527	582438	522789
2180	502438	450984
824	199081	178701
1698	391916	351273
2295	516042	463287
3039	667339	598328
4010	858997	769590
4970	1.0379e+06	929075
1378	325270	291918
2388	551026	494003
4208	969566	870577
936	226158	203053
2635	606823	545044
1487	342779	307667
2052	483725	434800
6937	1.44906e+06	1.29678e+06
2214	509942	458019
5497	1.14802e+06	1.02742e+06
2167	487745	437350
2901	668874	600217
2007	451950	405079
1039	245106	220141
3212	704511	632348
1072	258572	232509
5343	1.1731e+06	1.05186e+06
1116	269877	242053
1569	369790	332412
1254	302362	271915
1049	253284	227447
989	238667	214482
2883	617418	553218
3896	855725	767212
34	7922	7196
1437	338800	304411
3561	762301	683375
3399	764092	686216
1209	278761	250037
1163	274573	246416
1822	419749	376861
5419	1.16118e+06	1.04009e+06
5835	1.31309e+06	1.1779e+06
3321	746812	670346
2903	669144	600451
1881	422995	379765
3606	810918	728017
3970	892905	801553
4129	884205	792417
1404	323487	290507
1519	357764	321740
1463	345337	310016
3132	705161	632282
2157	497065	446248
2966	651357	584084
2642	579802	520110
3535	738620	660773
4969	1.06428e+06	953628
7500	1.64601e+06	1.47677e+06
50	11532	10332
1908	439881	394786
4534	996498	892713
945	228463	204972
4476	935035	836744
1545	356120	319679
2573	578921	519322
2899	651630	585077
3829	841080	753994
5188	1.08296e+06	969735
2069	465583	417846
6617	1.38242e+06	1.2368e+06
7294	1.56283e+06	1.39969e+06
1799	424749	381088
1354	318696	286861
3769	847958	760928
5043	1.08043e+06	967846
1330	320846	288430
5480	1.20323e+06	1.07891e+06
1865	419638	376464
1926	443947	398485
2049	472470	423816
2634	578801	518540
4340	953458	854580
6185	1.2923e+06	1.15598e+06
4754	1.04336e+06	935991
744	179382	161345
9987	2.13834e+06	1.9164e+06
4099	900447	807181
3822	818392	733456
84	18864	16967
2628	591525	530610
5844	1.25209e+06	1.12146e+06
592	142812	128396
3550	760407	681252
1288	303730	272945
3397	746130	668907
752	177314	159277
702	169552	152258
2812	617003	553608
694	167563	150529
4439	950193	851760
1842	445050	399411
2501	562942	505043
6132	1.28072e+06	1.14618e+06
5102	1.12058e+06	1.00468e+06
1781	420266	377469
2788	626910	562875
1781	420266	377469
7156	1.53323e+06	1.37341e+06
2473	543642	486996
2829	635950	571012
2701	607879	545210
2302	530588	476309
8960	1.87076e+06	1.67494e+06
1225	289048	259602
1813	417662	375061
12234	2.55549e+06	2.28694e+06
81	17861	15951
5832	1.24994e+06	1.11934e+06
3379	742235	665303
3512	752189	674069
7268	1.51778e+06	1.35872e+06
824	194173	174571
1855	427933	383820
6325	1.35438e+06	1.21405e+06
1159	279786	251357
4738	989293	885640
2390	537361	482477
4280	894277	800084
5277	1.12995e+06	1.01277e+06
1067	257390	231440
3649	781751	700297
1555	349649	313809
5488	1.14609e+06	1.02602e+06
6641	1.42209e+06	1.27442e+06
2637	622369	558769
2395	551687	495453
949	223516	201065
8625	1.80013e+06	1.61205e+06
3186	682211	611361
3773	828639	742725
3457	759182	680743
7437	1.55315e+06	1.39013e+06
7832	1.63555e+06	1.46398e+06
1151	277780	249612
142	30309	27254
4438	950441	851763
738	178253	160029
749	181105	162526
1141	262605	236016
3302	724874	650086
1482	350011	314025
4596	959656	859208
4206	878365	786225
6601	1.37926e+06	1.23379e+06
8254	1.72346e+06	1.54285e+06
3314	746442	669181
2397	539248	483915
3180	715000	641886
3534	814432	731084
1254	288811	259507
3956	826371	739521
4856	1.03997e+06	932155
4649	996747	892350
1292	311920	280271
617	149060	133791
645	155831	139903
2101	507370	455703
1573	371074	333333
200	41839	37361
5552	1.15948e+06	1.03784e+06
1591	384017	344924
1623	364865	327672
1582	381545	343035
4094	876623	785542
1031	243133	218433
1110	262407	235239
2119	488253	438301
709	171400	153758
4354	956646	857188
1118	257709	231304
1050	247860	222471
6017	1.2577e+06	1.12474e+06
5762	1.203e+06	1.07713e+06
4797	1.07972e+06	968402
1728	407933	366175
1738	391615	350896
2931	691189	620970
2395	551687	495453
882	208485	186817
2082	479859	430663
3449	756793	679016
18	4333	3910
927	218881	196433
3201	704007	630281
2119	500146	449035
881	208180	186680
2114	463671	416131
3821	839391	752305
5136	1.07206e+06	960155
4174	916708	821722
1461	337250	302332
1419	327161	293592
524	126642	113647
2874	646517	580232
602	145691	130629
1412	340899	306257
1698	391916	351273
946	222961	200444
1141	274912	247367
1092	263686	236795
5836	1.25029e+06	1.12007e+06
2151	507880	455722
1654	390323	350348
2365	545300	489197
4122	949888	852837
2914	655238	588289
6472	1.42116e+06	1.2744e+06
21	4913	4446
2240	491973	441064
2823	650422	583955
2102	461473	413808
2710	581032	520085
1213	279998	250990
1232	284402	254929
1004	242041	217738
3874	850551	762742
1122	271035	243331
1895	426154	382505
1942	437822	392031
778	183651	164837
830	196238	175912
862	208459	186926
1895	446971	401446
1333	307524	275792
1521	359049	322303
7194	1.5018e+06	1.34482e+06
34	7810	7025
57	12889	11533
66	14557	12994
90	19245	17285
142	29586	26532
4354	932327	835586
1599	377459	338799
5485	1.17453e+06	1.05247e+06
3200	719798	646027
5501	1.23897e+06	1.11058e+06
3915	859650	770903
3892	875273	785749
3014	694633	623566
3454	720569	645697
8490	1.81941e+06	1.62925e+06
2828	605876	542743
6878	1.4361e+06	1.2858e+06
4000	899546	807522
5332	1.11449e+06	996758
1388	327675	294081
1561	368224	330804
4771	1.02162e+06	915567
1726	388512	348379
1281	295528	265021
1527	343591	308298
1147	270904	243072
2656	611579	549417
2584	567552	508702
1670	376294	337176
2130	490534	440608
2547	559197	501470
1009	232211	208749
1519	342296	306695
4257	933948	838006
7283	1.59885e+06	1.43387e+06
1283	309499	278218
5143	1.10103e+06	986947
6401	1.3362e+06	1.19675e+06
2145	495226	443751
5416	1.1891e+06	1.06633e+06
5126	1.1248e+06	1.00923e+06
3314	746442	669181
1447	333687	299375
2709	579855	519938
2295	516042	463287
1215	279760	251297
1994	438243	392711
2175	501443	450009
4405	942428	845334
4983	1.06766e+06	956183
2278	524930	471133
6292	1.3143e+06	1.17617e+06
1911	440628	395321
10381	2.16853e+06	1.94057e+06
1669	375166	336936
3464	723204	647449
918	221448	199064
1613	372145	333647
1105	266500	239541
2344	514812	461623
3536	795305	713825
2315	508411	455766
9483	2.03111e+06	1.8197e+06
2853	641828	576089
2158	474209	424983
1210	292213	262421
3476	744509	667017
1379	310114	278307
3351	718034	643238
5569	1.19285e+06	1.06874e+06
1924	454059	407787
6644	1.42291e+06	1.27499e+06
2968	668819	599264
6940	1.48696e+06	1.33178e+06
3023	680297	610326
2550	574034	514904
2257	495597	444406
2274	511784	459055
1505	354923	318862
4746	1.04225e+06	934422
3163	677756	607028
3739	821079	736175
11558	2.41415e+06	2.16034e+06
3045	651575	584266
2726	584096	523307
878	211717	190437
1690	408157	366481
6958	1.45306e+06	1.30057e+06
2450	565165	506916
4286	895250	801232
4203	878710	785975
1835	402558	361343
1285	303237	272289
8233	1.71882e+06	1.53879e+06
1689	398776	357892
3989	875028	785259
3437	755170	676663
2858	611961	548285
3047	669386	599845
3963	870345	780118
2017	464801	417173
6314	1.35246e+06	1.21171e+06
3577	746949	668662
5040	1.07912e+06	967250
3614	754491	675470
3431	771693	692556
3571	746012	667519
2263	534375	479499
8683	1.81277e+06	1.62287e+06
644	155488	139706
1307	308529	276955
2412	516965	462947
5255	1.12515e+06	1.00846e+06
4608	987154	884477
3450	720929	644823
3966	850430	761124
2851	641741	575558
7791	1.62658e+06	1.45613e+06
1402	338984	304037
6259	1.30639e+06	1.17e+06
5367	1.12086e+06	1.00321e+06
1205	290786	261364
5037	1.07872e+06	966583
720	174155	156071
2094	504880	454118
3385	707004	632718
1390	335452	301391
1691	390244	349885
4354	956646	857188
2638	564564	506190
4571	1.00356e+06	899707
2217	510951	458569
1661	373768	335325
922	217555	195354
3030	682158	611705
6357	1.32733e+06	1.188e+06
3131	721975	647663
1989	447618	401563
5482	1.1453e+06	1.02481e+06
1800	415633	372436
3039	667339	598328
6235	1.30169e+06	1.16541e+06
2870	599677	536521
4807	1.00342e+06	898429
3631	797190	714725
5993	1.28448e+06	1.15002e+06
1957	461769	414684
1699	401258	360045
1273	307245	276069
901	217402	195422
951	229732	206253
2824	666048	598421
1054	254367	228631
6319	1.31948e+06	1.1813e+06
957	225582	202812
1256	303221	272404
1766	416859	374218
1239	285565	256256
2381	536042	480477
1432	345566	310576
4535	971209	870524
7267	1.5175e+06	1.35839e+06
3083	693140	622383
2260	520497	467428
4242	955830	856281
2416	543900	487732
2743	631459	567418
1825	430668	386753
3976	915775	822481
1177	277659	249391
1096	264262	237701
1506	355333	319082
696	168109	150979
749	180818	162481
1235	291379	261689
1860	438705	393990
1248	301548	270706
1270	292711	262789
1630	367319	329074
2585	595747	534863
5661	1.24372e+06	1.11463e+06
3177	697609	625425
7470	1.60062e+06	1.43358e+06
4192	897465	804421
5889	1.22931e+06	1.1008e+06
2128	467476	419029
3222	725438	650451
3666	824869	740044
2464	567834	509759
1135	274104	246167
5392	1.21313e+06	1.08854e+06
2125	489739	439542
1525	359810	323079
929	219234	196864
9118	1.90451e+06	1.70457e+06
5161	1.077e+06	964814
984	232028	208421
2680	617412	554514
3225	708125	634998
1685	398071	357041
2035	479807	431207
1617	372717	334513
1763	405893	364688
1823	411024	368015
3444	774833	695228
2345	514684	461834
4126	906518	812459
3997	877588	786914
3155	658067	589700
2884	617270	553384
4147	911185	816501
1240	299625	268902
2460	593206	533533
2176	477771	428451
5836	1.25029e+06	1.12007e+06
2711	595111	533643
4975	1.09174e+06	979411
3372	758719	680696
4619	1.0145e+06	909408
778	187953	168673
7120	1.56337e+06	1.40193e+06
2180	502438	450984
2675	602205	540069
1500	362053	325226
4010	858997	769590
1247	287677	257991
2805	646226	580393
5321	1.13876e+06	1.0211e+06
4072	871979	781512
1459	344209	309125
3669	806050	722349
3516	791180	709731
2254	519191	466227
3853	867379	777828
1288	311150	279247
2188	492404	441810
4609	1.01106e+06	907459
6065	1.29886e+06	1.1641e+06
7628	1.59262e+06	1.42594e+06
2400	540430	484672
1418	326785	293329
1115	269026	241815
6520	1.36121e+06	1.21872e+06
5013	1.04696e+06	936936
3208	686834	615616
3486	728374	651748
5527	1.18443e+06	1.06064e+06
3366	793510	713145
6358	1.36141e+06	1.22008e+06
4333	951884	853129
9108	1.95056e+06	1.74803e+06
2788	626910	562875
2055	485071	435394
1721	387266	347368
6085	1.30419e+06	1.16762e+06
1312	316831	284544
4876	1.04447e+06	935710
3246	730870	655374
1992	459080	412099
3033	666120	597159
1568	370087	332138
3227	709557	635337
1848	415279	373145
4994	1.09735e+06	983408
6780	1.41608e+06	1.2673e+06
4669	1.07611e+06	965745
3797	793437	709698
553	133283	119864
7849	1.63813e+06	1.46722e+06
5761	1.23398e+06	1.10565e+06
11404	2.38124e+06	2.13168e+06
3821	839391	752305
2325	510545	457848
2786	641948	576295
5954	1.24295e+06	1.11287e+06
1766	416445	374210
4268	936836	840480
892	215198	193457
7590	1.58474e+06	1.41878e+06
1145	276036	248412
2082	480099	430883
2708	609967	546754
3932	842979	754465
2413	529752	475087
4171	893900	800304
6537	1.47012e+06	1.3198e+06
820	193544	173677
7226	1.50863e+06	1.35045e+06
510	123092	110609
4983	1.06766e+06	956183
3792	853881	765529
2996	641575	574921
6551	1.40283e+06	1.25705e+06
1675	395478	354934
5186	1.11109e+06	995127
2475	570686	511926
1028	242431	217695
5573	1.19373e+06	1.0692e+06
3444	737998	660879
861	208319	186791
1127	271889	244424
885	213777	191961
7194	1.5018e+06	1.34482e+06
4970	1.0379e+06	929075
540	130533	117075
2830	605851	542937
2942	662065	594072
1850	436625	391968
3755	825463	739423
4798	1.00209e+06	896907
1249	294831	264646
1163	280661	252111
8286	1.81957e+06	1.63132e+06
1063	245000	219909
3202	685927	614470
5159	1.07704e+06	964342
707	166956	149694
1597	376664	338423
6235	1.30169e+06	1.16541e+06
3658	763805	683782
5243	1.15194e+06	1.03248e+06
548	132036	118837
11009	2.35783e+06	2.11258e+06
3312	745504	668558
6813	1.42168e+06	1.27351e+06
1274	300653	269922
740	174312	156745
8262	1.72563e+06	1.54439e+06
1192	281218	252468
3841	843364	756189
1556	350001	313998
4925	1.05497e+06	945146
908	209217	187908
1658	390863	351259
6741	1.4447e+06	1.29386e+06
13535	2.82604e+06	2.53017e+06
807	190839	170990
3967	828881	741622
986	227186	204005
4348	954664	855979
1669	384715	345245
1935	445839	400275
2192	505272	453557
2274	511743	459043
527	127505	114251
629	151941	136437
578	139662	125356
5124	1.0982e+06	983271
1607	370118	332394
1987	435798	391129
8075	1.68624e+06	1.50941e+06
1229	276201	248145
1288	311150	279247
6155	1.28505e+06	1.15073e+06
1068	246348	220993
1259	303761	273089
2249	518819	465353
1405	316604	283679
5745	1.23122e+06	1.10246e+06
2452	551198	494982
1454	350991	315353
4249	886459	794288
802	189578	169919
839	197765	177792
1625	383540	344326
6372	1.33153e+06	1.19109e+06
2947	647291	580289
848	200564	179675
2966	667464	598849
1609	380103	340993
531	128297	115152
2218	499514	447766
6347	1.32616e+06	1.18647e+06
2540	544563	487405
2374	547029	490997
1747	384247	343921
2525	582240	522283
1850	436625	391968
1348	303219	272154
1385	319347	286588
1901	417387	374293
7214	1.50588e+06	1.3485e+06
3513	733695	656759
3314	727907	652349
2372	572365	514511
2994	673524	604552
1115	256825	230614
3138	689811	617803
4084	896618	803986
2197	506394	454617
1283	309499	278218
1047	241192	216656
585	141507	126940
1920	452985	406781
3959	868917	779484
3870	829176	742698
1138	262612	235389
766	180762	162233
1072	258572	232509
571	137983	123811
3205	670300	599185
2131	456451	408998
2525	582240	522283
3311	780886	701478
1943	426706	382356
2431	521115	466558
4183	896230	802803
1576	354538	318162
2978	669845	601249
4510	1.03869e+06	932965
3911	836963	750396
763	179960	161715
5419	1.16118e+06	1.04009e+06
452	109131	98013
1447	325348	292034
1219	294266	264416
1028	236891	212661
1561	351255	315080
637	150313	135021
2711	565408	506698
3432	771989	692783
2915	608890	544983
0	0	0
775	183342	164169
2568	550616	492848
2685	618684	555421
5335	1.11388e+06	997259
1094	252204	226297
2193	481535	431750
5051	1.08189e+06	969291
4130	907472	813249
4830	1.00874e+06	902932
6099	1.37249e+06	1.23101e+06
631	152420	136862
2103	484468	435044
624	150860	135407
5102	1.06528e+06	953654
6617	1.38242e+06	1.2368e+06
1946	427358	383059
1703	401709	360725
887	204753	183525
3209	721913	647862
4754	1.04351e+06	935852
0	0	0
3103	647773	579972
1454	327283	293518
2071	454905	407601
1627	392822	352885
1057	243822	218761
1138	274370	246753
1914	430712	386401
1479	332923	298617
2722	583140	522425
5260	1.12679e+06	1.00928e+06
772	186774	167379
8207	1.80145e+06	1.61583e+06
3432	771989	692783
1924	454059	407787
3632	817146	733189
0	0	0
788	185888	166929
6251	1.30574e+06	1.16861e+06
2359	544000	488056
1220	274682	246292
5997	1.28401e+06	1.15082e+06
2478	530745	475438
858	206882	186046
694	167563	150529
801	193837	173707
1538	362279	325857
2658	569601	510123
1254	302576	271925
1997	437912	393097
3441	718872	643326
1910	420013	376065
6512	1.35934e+06	1.21745e+06
1519	357764	321740
10611	2.27242e+06	2.03637e+06
1443	324498	291197
0	0	0
1084	249867	224289
3144	707450	634752
1557	341409	306551
7461	1.55759e+06	1.39469e+06
2556	547232	490568
3102	647024	579846
4851	1.06532e+06	955075
2178	501561	450579
1706	402448	361315
949	223516	201065
1062	250262	224945
3204	669270	598896
13088	2.73324e+06	2.44648e+06
2481	531461	476226
1876	412095	369391
1204	283738	255096
2965	619212	554162
904	213025	191532
0	0	0
1482	333504	299159
2915	656634	588521
2602	557646	499374
2142	459324	411133
581	140440	125975
4176	917322	822074
3112	650394	581805
722	174169	156575
2878	647832	580890
2411	555599	498810
6316	1.35378e+06	1.21202e+06
4159	913276	818809
1254	288811	259507
1447	333542	299402
1529	352328	316291
0	0	0
2032	446935	400125
853	201641	180728
2546	532419	475854
5451	1.1679e+06	1.04613e+06
2235	527690	473642
661	159436	143324
3144	656470	587796
1442	348021	312766
1001	236107	212124
608	146882	131879
2467	541882	485737
3838	842438	755859
3225	725742	651180
6734	1.40593e+06	1.25873e+06
4754	1.04351e+06	935852
978	235875	212118
4980	1.06703e+06	955662
1055	248829	223562
7961	1.66205e+06	1.48821e+06
744	179382	161345
1738	391615	350896
2020	454992	407718
0	0	0
2543	544515	488038
6223	1.29957e+06	1.16355e+06
2450	565165	506916
1086	250326	224645
2220	499153	448171
1926	443947	398485
2095	493450	443841
1411	325294	291930
1432	345294	310640
885	208638	187476
576	138905	124938
762	184164	165254
4287	941464	844058
902	212635	191091
1379	325167	292224
1093	252651	226118
1281	295891	265069
791	186692	167626
3207	669720	599475
46	11008	9957
2240	491973	441064
2691	591525	529744
1050	247860	222471
1516	341089	306071
2759	635252	570751
1801	405911	363660
1928	454375	408355
2812	618070	553651
469	113146	101703
1353	327010	293272
1016	239222	215237
5591	1.19761e+06	1.07284e+06
1227	283064	253877
3893	854744	766466
1063	245030	219917
45	10613	9532
5335	1.14323e+06	1.0239e+06
2069	454437	407283
1875	432453	387865
1665	374784	336198
3561	762301	683375
1641	369311	331312
2828	605876	542743
3852	866207	777672
2354	516920	463395
2734	630646	565627
603	142289	127726
1447	333687	299375
1420	327046	293811
6901	1.44038e+06	1.29012e+06
3671	785703	704476
1908	449813	404233
3158	728486	653256
1491	335558	300964
5997	1.28401e+06	1.15082e+06
75	17267	15517
1438	331438	297536
2644	566323	507382
4476	935035	836744
3464	723204	647449
4955	1.08787e+06	975643
3137	671526	602137
2249	493585	442821
2218	487617	436764
3613	812874	729330
2452	551310	495134
105	23758	21179
889	205080	183965
3332	713370	639502
1915	431034	386555
1989	447618	401563
3462	760615	681582
2711	595111	533643
4360	934396	836778
3444	737998	660879
5246	1.09452e+06	980569
4249	886459	794288
598	144108	129653
4563	952684	852904
2701	607879	545210
2583	595366	534414
3602	811894	727277
4760	1.04513e+06	937119
6145	1.31555e+06	1.17919e+06
2037	447594	401059
3431	771693	692556
3289	687082	614765
6593	1.41208e+06	1.26525e+06
3902	815122	729516
4864	1.06854e+06	957665
133	29062	26180
1251	281664	252479
2901	621626	556797
2763	591957	530242
2569	563811	505816
1662	364980	327249
631	152420	136862
3675	767270	686903
3533	738138	660382
783	189097	169837
7776	1.62337e+06	1.45343e+06
3373	722468	647208
844	199066	178810
1033	248946	224014
2609	558858	500768
878	211717	190437
1716	386314	346309
8046	1.68058e+06	1.504e+06
6208	1.32981e+06	1.19138e+06
202	43242	38739
2217	475512	425480
6564	1.37079e+06	1.2269e+06
2612	545761	488265
4229	883424	790487
582	141122	126271
5152	1.10408e+06	988587
1149	265138	237645
904	213025	191532
1135	268100	240467
702	169552	152258
838	202723	181721
3121	651739	583439
1842	445050	399411
1302	306970	275780
1307	308529	276955
7701	1.60824e+06	1.4396e+06
212	44158	39660
4205	946476	848948
1994	448590	402590
1213	293028	263065
564	135990	122311
1485	334859	299758
882	208485	186817
1559	359633	322575
1227	283064	253877
1886	434748	390172
823	194323	174385
7461	1.55759e+06	1.39469e+06
1069	252393	226469
2637	622369	558769
1552	357583	321051
1150	264973	237877
4146	866062	774941
1800	415633	372436
3457	759182	680743
573	138275	124208
1824	430831	386574
1215	279760	251297
2111	463621	415569
820	193341	173696
4571	1.00356e+06	899707
2060	463581	415883
650	156682	140984
2546	573240	513962
1716	386314	346309
709	171285	153751
3534	814432	731084
1874	452508	406415
818	193224	173278
2061	464450	416066
1584	356119	319756
2486	573790	514380
2416	543900	487732
877	207026	185808
2662	571035	510936
1661	373768	335325
2308	507295	454469
1136	262368	234999
1401	337804	303930
2578	607525	546107
3542	816312	732874
4785	1.07638e+06	966098
6606	1.44978e+06	1.30066e+06
2735	600816	538433
949	223767	201064
1847	435676	391363
3366	739063	662710
2308	507295	454469
1093	264037	236995
4797	1.07972e+06	968402
3177	697609	625425
1431	329645	296050
1822	409494	367813
2480	544764	488218
3157	676056	605855
4009	836523	749364
8345	1.78582e+06	1.60131e+06
1115	256624	230616
3195	719050	645102
6356	1.32736e+06	1.188e+06
1195	275556	247239
3249	678366	607353
2176	477771	428451
2864	629339	563779
2123	466329	418022
955	231073	207203
1507	338636	304220
2544	586240	526147
4483	960179	860549
2653	583112	522257
3480	746066	667791
2899	621040	556265
1512	340026	305200
10492	2.19135e+06	1.96139e+06
5573	1.22442e+06	1.09729e+06
4410	968230	868173
6472	1.42116e+06	1.2744e+06
1646	370697	332289
4192	897465	804421
2830	605851	542937
1391	328251	294762
3682	788984	706616
2739	586614	525456
564	136302	122252
1442	348021	312766
2155	473428	424316
3448	775729	696216
594	143455	128911
4649	996747	892350
4349	907828	813060
1968	432460	387441
5514	1.15173e+06	1.03076e+06
5687	1.2177e+06	1.09153e+06
2183	479603	429810
3571	745971	667420
3513	733695	656759
5993	1.28448e+06	1.15002e+06
2000	460804	413751
8490	1.81941e+06	1.62925e+06
5161	1.077e+06	964814
721	170574	152785
4507	941372	842240
3371	703745	630138
4679	1.02742e+06	921178
2716	582007	521091
2645	566399	507562
2899	621040	556265
7120	1.48831e+06	1.33084e+06
2889	619120	554567
2521	567642	508949
10381	2.16853e+06	1.94057e+06
1088	250969	225026
3263	681376	609846
5962	1.27757e+06	1.14416e+06
1547	365159	327713
3306	690886	617915
769	185497	166788
636	153414	137946
3448	719998	644493
629	151669	136406
3356	736991	660798
1447	325875	292166
772	186774	167379
7364	1.53826e+06	1.37666e+06
2374	573402	514724
1983	436264	390441
2528	541524	485145
3247	695725	623135
659	158989	142967
7202	1.54292e+06	1.38206e+06
610	147469	132301
1176	283820	254929
1115	269026	241815
876	211554	190078
3123	652089	583685
1029	243139	217990
4619	988666	886389
822	193736	174167
1055	248829	223562
3385	797831	717149
1690	408157	366481
881	207898	186632
2095	493450	443841
1568	370087	332138
7267	1.5175e+06	1.35839e+06
896	211304	189860
1079	260712	233965
839	198076	177761
1690	398068	358038
1229	289933	260443
1465	337612	303063
1213	279708	251020
802	193611	173921
5643	1.17901e+06	1.05477e+06
5762	1.203e+06	1.07713e+06
1438	331438	297536
1922	432805	387992
1488	351702	315296
2568	564649	505663
2074	477539	429035
1132	261545	234242
3298	706258	633068
4631	1.06709e+06	958013
542	130949	117501
2263	534375	479499
2082	480099	430883
1660	373741	335181
1107	261430	234573
1209	278761	250037
1697	391476	351153
2229	513308	461090
3571	745971	667420
1994	448590	402590
2778	624634	560870
6428	1.44626e+06	1.2976e+06
1567	352860	316351
2653	583112	522257
757	178652	160381
4111	858435	768559
2204	507881	455878
888	209430	188215
2265	497592	446036
3131	721975	647663
1420	327290	293744
2942	662065	594072
8967	1.87287e+06	1.67642e+06
1555	349649	313809
2306	518503	465380
3042	684180	614062
1097	252876	226958
1533	345157	309572
1892	415384	372580
2496	534853	478899
3085	644152	576710
4242	955830	856281
3841	843364	756189
5124	1.0982e+06	983271
5661	1.24372e+06	1.11463e+06
6372	1.33153e+06	1.19109e+06
7470	1.60062e+06	1.43358e+06
8265	1.8153e+06	1.62724e+06
3750	823463	738207
471	113588	102130
3247	695725	623135
4073	850438	761390
2178	478506	428875
2896	620739	555776
1931	434795	389826
9118	1.90451e+06	1.70457e+06
2759	635252	570751
2102	461473	413808
2991	657387	588958
723	174375	156777
1272	293337	263140
2460	593206	533533
4081	896615	803485
10534	2.25632e+06	2.02166e+06
652	153716	138095
4818	1.03211e+06	924623
4073	850438	761390
1004	242041	217738
2790	598047	535369
3568	744831	667008
2581	566869	508195
2709	579855	519938
3908	837602	750025
629	151669	136406
1029	242856	218013
13274	2.77277e+06	2.48165e+06
1017	234196	210340
5410	1.15879e+06	1.03817e+06
6037	1.26158e+06	1.12843e+06
732	176946	158703
1141	262933	236039
2965	666601	598617
3496	749284	670961
3458	721956	646378
6468	1.35056e+06	1.20894e+06
3385	707004	632718
4842	1.01098e+06	905276
1279	287698	258170
506	122214	109725
1359	313245	281042
983	237314	213091
1020	240837	216187
4166	870611	778784
1149	277405	249098
732	176946	158703
1722	387671	347660
1755	385912	345436
3852	866207	777672
1859	418210	375243
3366	793510	713145
766	180594	162286
1360	313196	281316
1388	327675	294081
778	187953	168673
789	190635	171127
1639	386559	347319
2310	494724	443297
2451	538155	482399
1959	441269	395532
822	193736	174167
1077	248438	222810
1028	242431	217695
