-3184.55	-12132.5	-11961.2	15862	84577.9	98872.4	-23415.7	-82322.8	-52606.6	-40363.9	-13908.8	245.307	18415.2	14834.9	-11364.7	
-149442	-159316	-142957	-95680.2	-34452.9	-4975.59	40238.5	163911	220887	125062	57739.6	52403.5	24120.5	-22727	3453.4	
27525.1	-84776.8	-120975	-136686	-149689	-64450.3	48809.2	76206.9	19101.7	-7657.74	10858.9	-1328.25	7109.73	-25445.1	-69763.6	
-32906.2	907.656	89087.1	61790.8	26184.2	104358	219427	211765	179626	147302	145193	106838	19846.5	-353.519	12936.6	
56183.6	37218.1	-4852.44	8222.55	14587.3	-21441.3	-84616.2	-42255.2	-8253.68	-27175.6	-17304	-395.36	-4006.21	-7673.85	-28021.8	
-49426.2	-6052.85	5463.97	1414	39644.5	110987	151171	84733	39893.8	-39793.7	-6559.37	47977.6	56889.9	56070.8	55725.6	
-8560.41	43342.6	73340.9	58456.6	43234.7	13266.1	-37780.6	-49041.4	-25414.3	69211.3	90999	49313.6	-5983.22	-13205.5	7359.87	
-3367.55	8310.08	12066.9	7134.97	55146.9	16081.7	25854.4	58309.6	64092.8	10127.2	-26062.8	-12805.3	-28764.1	-62965.6	-42636.3	
-81685.7	-39689.8	-12691.7	-11412.9	-41035.7	-50119.9	-51475.3	-52265.9	-49260	-21996.3	-11549.4	-11722.4	-4108.81	12182.5	48673.3	
12436.8	10761.6	-68452.4	-70714.6	-28034.2	24110.8	83444.9	38489.1	-11416.8	-26947.2	-54946.6	-81712.9	-61201.6	-42244.8	-13574.8	
-15494.1	-7902.88	2032.32	-42135.8	6019.09	12340.9	-1207.51	26296.8	39828.9	25642.4	6786.98	11660.4	17958.4	13852.1	1124.33	
28532.4	28196.6	32280.4	43795.9	48556.3	20832.1	-1099.22	-24059.3	-41214.5	-18585.9	11218.9	12786.1	-9860.58	-42545.8	-46600.7	
51600.1	-4965.89	-8092.36	27265	51191.3	85621.1	78120.9	-24200.4	-15302.6	60971.3	561.293	-81523.5	-60724.9	-38369.1	-53278.8	
-28821.3	23709.4	81915.2	89395.5	53719.5	21434.9	53001.6	58318.1	-7279.92	-41890.7	-37055.7	-9166.84	33869.5	54598.7	54381.2	
-100319	-52889.7	6385.22	2096.58	-32925.2	-27441	11011	12817.8	8935.32	15135.6	248.683	-31868.5	-22200.1	10385.4	62995.5	
-18056.5	-9957.99	-9926.23	18026.9	32290.5	3675.48	-18058.8	-671.623	7696.33	4156.77	-11120.8	-18971.1	-6672.09	7330.8	17121.3	
28531.1	15241.2	-6198.44	-22006.8	-12147	-7808.9	5606.68	34599.6	51333.9	40513.5	22333.2	26306.3	31703.5	12162.7	-13836.5	
-10297.4	-93736.8	-158292	-108859	-41054.7	15286.8	57259.4	71169.9	133006	149693	45128.6	-25746.4	-40961.8	-26164.4	-26692.8	
17609	-3043.4	40406.1	112327	51912	-6099.85	-5298.81	40997.5	30599.4	-4544.28	22130.6	10751.7	2607.33	-9792.86	-28844.5	
-18847.2	-6483.66	-20178	-49602	-23540.4	-15524.9	-44863.7	-59227.7	-61646	-28229.8	4619.94	20824.3	180.76	-6351.29	19859.2	
-15506.6	-10313.1	-18042.8	-30694.5	-30426.4	4921.38	49133.3	33654.7	63986.6	107900	111510	51060.9	2500.96	-6967.57	-20841.6	
-22671	-26251.6	10209.7	56140.6	108739	51605.9	-98298.8	-138588	-104918	-34518.8	13527.1	19394.4	35219.8	61157.2	44883.5	
113410	114689	179917	148270	10706.1	-74908.6	-129882	-41029.5	-9615.4	-38675.6	-4960.45	-35536.5	-69344.8	-56033.1	-67362.6	
-78672.8	-118777	-113783	-62911.9	-54112.2	-39150.5	-73005.9	-96061.1	-36790.6	43812.6	63453.6	74622.3	81574.2	63721.4	16156.5	
94262.4	85920.1	36383.1	-52895.4	-79375.9	-87968.5	-70738.3	-58664	-41127.6	16607.9	70821.1	80120.6	1354.75	-43542.3	-47479.7	
51508.2	24905.5	3421.68	22615.8	35926	16249	-3667.4	-9290.41	-9604.42	-9612.41	-10166.5	-1738.92	-12284	-21048.9	-41372.5	
-45164.9	58163.1	35306.6	-133679	-129075	-2143.11	-4924.32	-17022.4	21451.3	7727.95	-22297.9	-14501.2	-21190.1	-55340.1	-5179.02	
-2254.08	-55053.2	-49349	-33196.4	22588.1	63426.8	11852.8	52960	4557.39	-31470.4	21790.2	33795.7	43261.6	32136.4	-15149.8	
35701.2	17932.3	19349.2	51362.7	-17585	-53711.6	-20880.4	61528.9	29898.1	37673.4	77086.7	98820.3	67924.7	4753.05	-20032.5	
61077.5	37557.4	13148.6	-72122.2	-117856	-99539.6	-108259	-101671	-81956.9	-44797.6	19930.6	56258.5	67979.9	46475.4	-10442.1	
11827.2	-10784.9	-40125.9	-52320.4	-94771	-121896	-40369.6	40602.5	37788.1	-60797.6	-93306.4	-31310.1	5354.41	17353.4	15244.7	
-86021.9	47221.6	88192	77764.2	127481	139383	115936	21231.5	9935.15	938.203	11873.2	393.609	-48124.9	-40385.1	52767.7	
-6171.98	56399.4	50113.5	-17343	-18369.6	17351	30898.3	13214.4	5806.6	-12571	-38774.9	-80907.8	-147968	-127733	-43495.4	
-73447.3	-41554.8	-12504.5	-24341.2	-46899	-33846.6	-47655.9	-29086.1	-31875.3	2232.88	17461.5	6217.9	-30224.9	-53678.6	-14192.9	
-31155.6	-122943	-194323	-79723.6	3399.26	41257.6	57660	122934	121673	59411.7	28599.4	15475.1	-14369.5	-37093.8	-28767.2	
65871.8	32019.5	-21026.9	42393.4	94148.1	86295.6	59924.5	2062.15	-326.859	61691.9	65012.1	28411.3	27078.8	14770.2	-20181.4	
-38016.4	-46413	-96184	-88802	-15088.1	33671.9	13735.5	-50603.2	-134175	-158740	-82838.4	-86174.6	-65392.7	-8656.23	29590.7	
54215.1	76040.9	-8569.95	-69601.9	-61221.9	-49281.3	22023.1	4743.13	-57885.1	-45220.6	-21956.9	-9600.22	7496.77	2859.93	-16309.8	
-101779	3459.18	1851.99	803.993	80211.7	50845	-23079.9	70400.3	115661	97764.1	24613.7	5654.45	29765.6	35209.3	78954.7	
9937.26	26441.3	15836.5	40832	41381.9	36253.3	-1613.48	-125265	-105517	-3241.67	101692	126431	100808	113303	85890.3	
1094.45	-2302.38	-28437.8	-51844.6	-32608	14518.4	-9776.87	1236.86	84948.7	19101.1	-32101.6	2109.21	-457.472	10903.6	22716.1	
-40378.9	13609.6	55517	17639.2	-27312.2	-32515.7	-916.028	16418.8	24464.3	54047.2	50493.7	37180.3	-44677.7	-75858.2	-24232.2	
-17809.9	53385.5	131588	104094	-11638.2	-42626.3	-13031	-2569.88	-12920.3	-39410.9	-47024.2	-25609.5	29133.6	53944.7	67344.4	
10334.2	28824.1	-44298.6	-19880.8	41764.3	32426.4	-76047.4	-83378.6	-126496	-205867	-85317.2	-2908.28	-12513.6	-34141.8	-25298.2	
-84479.8	14477	92382.9	85696	91347.6	85155.6	32317.4	-12922.3	-35061.2	-118805	-115900	-7825.61	41371.2	4989.61	36000.6	
101031	-14592.8	-36256.4	117201	227258	154497	41418.2	-11318.1	-7116.84	52433.3	47955.7	-26849.3	-100374	-155170	-165168	
19525.8	-57079.4	-139639	-57644.7	-3467.83	53418.3	127276	54226.6	43087.6	31053.8	5530.3	-45854.2	-11614.1	14249.7	-12902.7	
85846.8	75395.7	52897.5	-4607.82	-17537.3	-57915.3	-74473.8	-17263	-57548	-102614	-78504.3	-23597.5	6808	8651.61	-30905.8	
-24768.2	-17949	-84474	-105467	-33721.1	-33261.2	26932.7	53129.2	-40317.3	-18360.8	88732.6	106361	62564.6	31993.6	30285.6	
-25056.1	2440.76	3284.41	-61174.8	-82450.9	-31045.9	7459.23	4658.3	-45010	-82581.5	-86375.4	-39585.6	-31986.6	-46553.5	-23280.6	
-39995.4	-55863.6	-12693.2	37473.8	35931.2	-3054.07	-37860.1	28718.7	6865.91	-20670.8	10430.7	38635.2	37421.4	713.402	-1986.66	
-23181.8	38555.3	54633.6	-19113.7	7042.82	21775.2	-5125.19	-36036.8	-76670.1	-101487	-66708.8	-28964.8	4073.91	-10744.2	-1227.16	
51662.4	38089.4	43749.2	112450	67185	-24268.7	-121684	-99627.4	-69669.3	-22667.2	16002.8	171.634	8217.75	43727	39567.8	
-31781.1	100460	141119	-8734.1	-43778.9	-26219.2	-66542.4	-604.644	22146.1	-20457.4	-34119.5	-8796.49	41104.2	66882.7	54316.1	
76526	60659.4	44379.5	36309	60795.5	48152.1	-27726.7	-62243.6	-35279.7	-27549.7	-71683	-88454.5	-14712.3	14361.4	-6380.06	
-10552.5	-113857	-121481	-76929.6	-36654.3	-6212.07	-27106	-1933.71	16830.4	-15355.2	-20591.4	4386	-8320.53	-21816.7	-44254.7	
-41013	-38389.6	22178.6	31929.4	37674.8	58950	-4781.32	-45335.1	-14140.5	395.42	-19440.6	-5097.8	31193.3	36515.6	24092.4	
19406.2	16656.9	39778.6	-30836	-67030.1	3602.72	29912.2	46762.5	-13745.8	-126049	-71251.6	-36466.6	-45629.3	-37493.9	-38102.1	
-25302.6	-24020.5	2708.74	2783.36	22128.4	36036.1	50807.2	34472.7	24181.3	5393.14	-19624.4	-13138.8	14134.2	28159.6	25686.4	
37793.6	37399.1	25332.3	44852.9	-7410.71	-36742.4	22343.6	8840.06	26877.6	81473.2	42874.6	12430.8	55149.2	88514.7	45608	
-15459.5	-5954.99	28474.5	-3176.5	26951	29430.5	-55896.3	-56651.1	-18511.5	11857.4	2450.1	-7091.7	3546.77	23336.5	7418.97	
5794.37	5532.01	31262.4	48709.9	-27527.2	-65984.9	-67118	-35855.2	10109	8471.72	-38312.3	-14600.5	84602.5	66857.1	-13234.2	
-44432.1	-20715	31736.6	119746	160391	68538.5	17.239	51802.9	60497.4	18093.9	34404.7	64393.3	44835.3	19294.4	35946.7	
-52793.9	-59596.6	6656.38	-14403.3	-33469.8	-6567.42	-31978.7	-104223	-108269	-134317	-81091	-9066.62	55708.1	83428	20337.3	
9630.16	60648.5	119310	85601.2	21412.8	-37123	-82226.8	-18751.5	85944.1	87547.1	46907.7	65441	58178.9	11247.8	-25230.5	
-99093.8	-80301.6	-66444.3	6187.06	49368.7	42504.4	18245.4	26814.4	39267.6	13521.6	-73828.5	-58636.8	59965.5	104104	92234.8	
48768.3	56787.8	-15567	-71066.5	-6197.86	39517.8	-21952.8	-81520	-35953	30483.1	72663.2	42586.1	31872.3	53670.9	44644.1	
90830.4	39485.2	-37987.1	-54587.9	-83885.3	-95372.5	-50526.2	-1009.94	45725.7	51103.9	-4429.8	-40959.5	-16437.6	-31815.6	-69391.5	
59710.2	80761.3	40052.2	67625.4	78474.6	35376.3	13798.3	6012.69	-74415.7	-88599.7	-38941	-20012.5	4034.02	13359.1	5569.79	
-75010.3	-33560.9	-11199.1	-45056.6	-8204.5	31592.4	-65949.2	-86489.5	-53980.3	11955.9	88347.2	57362	16384.6	-2856.66	15031	
45153.3	-19189.3	-51737.6	-29043.5	-2455.17	61992.2	104465	-1098.78	-75986.9	-21726.1	17321.1	-1936.78	-42572.3	-68710	-69865.2	
-1112.99	41122.1	86359.3	7481.62	-46692.4	-70076.5	-53849.8	32463.8	46110.5	1048.39	6867.25	-19893	-36284.1	-17806.4	-8324.85	
27867.1	9536.86	10395.6	20493.5	14129.6	-26883.3	-50456.4	-50754.1	-32234.9	2618.43	-20676.4	-36168.2	9520.44	22020.5	-25191.4	
3823.85	40511.7	824.417	-36909.1	-57858.5	-78744.5	-59904.2	-14219.6	16730.3	56498.7	46141.4	-26900.8	-17656.4	25968.8	31227.4	
45280.6	51918.8	41041.1	20485	58947.9	54674.3	-58826.3	-157395	-171614	-114396	-49519	23931.4	11406.7	-47755.9	-36679.9	
22469.2	7882.88	-37203.5	4132.49	-10107.5	11368.3	-3245.06	-49224.4	413.713	84090.7	88952.9	55545.4	72106.7	39222.1	-10141.5	
-90159.1	-37450.2	44327.5	23439	-7215.8	-9245.42	-51538.9	-57961.8	-12276.1	-33215.2	-78178.2	4676.13	37372.9	72931.1	93403.5	
11739.4	543.363	-14172.3	10876.5	-32002.1	-57369.5	-15229.7	-18798.1	-692.631	44407.3	41618.1	6290.24	-23370.2	-13975.5	-12467.6	
-9231.94	2334.16	86430.1	86532.7	64418	19071.7	-118857	-47737	31174.2	-8168.65	-55871.5	-46106.2	-32312.4	-43711.5	-27436	
16804	44904.4	61694.4	-19497.5	-41719.5	23258.4	-10861.4	-36704.9	-14978.5	-84859.8	-79482.6	-17613.7	25535	28757.4	-3320.1	
11113.1	866.792	-16655.1	-9109.73	-19760	-60785.5	-68326.6	69958.7	74121.1	25478.2	1977.02	19863	41492.8	45278.3	27833.4	
42222.9	-10769.9	-40407.6	-25445.8	8954.58	28014.7	61753.9	31612.5	-20858.6	-37885.8	-30808.2	-31890.4	-34670.8	-40015.8	-69137.4	
-59067.8	-50488.7	-44005.3	-36808.5	-13935.8	-6800.89	-27184	-11952.5	-7369.64	25674.3	36269.4	10456.8	-3403.36	7195.46	36309.5	
-52283.4	-11490.2	27005.2	41241.1	49483.7	99684.3	73726.9	-47454.4	-84384.8	-101429	-80034.1	-13796.7	11210.8	17919.2	49647.2	
-18135.7	4657	7218.97	25102.4	-6751.43	-25546.9	30637.1	-14577.1	-32161.6	18932.5	29491.3	3340.23	-38517.7	-43017.5	-3060.77	
16924	-61338.7	-6269.48	116590	50985.9	-29732.4	47213.6	82527	66644.9	134367	75103	-43034.2	-102835	-76769.2	-53986.3	
2405.23	-21531.4	-38563.4	-66286.3	-62043.7	-56898.4	-67244.1	-105096	-99020.1	-93885.8	8077.49	93338.9	63067.3	-10522.1	-47034.4	
-30803.1	57030.1	111134	-12984.4	-7254.14	43507.4	78759.6	-6689.37	-22088.7	28239.3	-26153.1	-57896.3	11845.8	31134.1	27567.8	
127085	120539	49999.8	4878.69	-2395.01	-27857.7	-699.249	30678.1	36828.5	65495.2	35517.7	-9449.74	-62074.3	-38296.6	-49191.1	
81240.7	83941.5	38093.8	-252.252	39731.2	50323.8	18511.9	65189.7	65807.1	99452.7	38212	-75192.7	-62202	8937.92	12283.9	
50035.4	27151.4	-31786.5	-55020.2	4826.47	84018.5	121351	30034.6	-57590.4	-108474	-51308.8	54887.9	104650	46804.4	-13205.1	
10155.2	18451.8	15284.1	69145.8	62830.7	37519.4	104024	-54634.9	-165068	-122771	-68869.3	-52555.3	-102500	-86262	12891.4	
59891.4	30451.3	63112.6	37258	-20322.3	-62875.4	-156133	-124560	-87298.1	-35916.1	-54389.6	-80098.3	-30648.8	34677	19960	
83165.5	98937.2	47942.7	41974.6	50641.6	6471.71	-96748.2	-84863.1	-17843.9	17516.9	67758.3	112624	69663	22484.2	-11625.1	
-124839	-42096.4	-83441.1	-88508.9	11267.2	40508.4	-68398.1	-91616.6	-57170.4	-33339.2	-31282.9	-57911	-51601.7	32500.2	119195	
-34378.7	-51083.1	-14193.8	26100.6	-19728.4	68014	202227	106033	12080.6	-71395.8	-92222.7	-74660.3	-73463.4	-37917.6	11075.6	
