-30488.5	-19649.8	-5438.83	-16705.8	-29574.2	16468.7	39930.8	-9829.12	-37259.8	-20433.9	14453.9	46841.3	70967	53767.4	8285.5	
-42763.8	-53840.5	26633.9	56107.6	38468.8	-465.116	-15774.9	45186.2	33210	-4190.54	-2241.93	28288.5	25400	4914.86	-7323.95	
-31398.4	-20995.8	24184.6	78221.6	73510	25329.1	36845.7	13107.1	55142.6	89817.1	76226.1	41599.9	16689.9	-5650.99	-29894.2	
39331.1	32213.1	-29992.7	-358.801	33433.7	-63048.7	-148529	-77150.7	-103266	-166604	-76838.2	31106.4	76554.9	49676.7	25208.5	
-59932.6	-32805.8	45704.8	93212.4	80812.8	49601.2	2751.62	-34146.2	-33097.4	-5324.77	29948.1	57139.7	61629.6	48556.8	10946	
-74914.2	-17535.9	76833	49054.2	21207.1	64517.5	78885.9	45563.7	39843.3	28347.6	-6809.12	-17031.6	15859.7	-8463.45	-50434.9	
33372.7	68557.3	62122.4	72276.4	48761.1	43665	86383.7	-5906.06	-67187.4	21884.1	38734.5	4536.12	36834.2	34752.8	14212.4	
18560.6	3067.34	41580.5	26207.8	-33188.3	-60943.4	-49300.6	7237.03	77018.7	138742	92607	30949.7	507.163	-6302.77	24591.3	
-37353.7	-28847.6	-44905.5	-54610	-36115.3	-15607.7	-76950.2	-20888.5	41170.3	-24169.8	-27501.6	-27656.9	-41382.5	-9414.15	-9934.06	
-63495.3	-44431.7	-57101.3	-23598.1	28527.9	-8112.54	-56926.2	21002.5	17394.1	-75995.8	-73655.4	-21216.7	18163.6	9380.69	-35948.4	
-6366.94	-57873.8	-116850	-54471.8	-11862.5	19134.6	-20054.9	-56231.9	-69228.1	-53704	-23003.9	-36269.6	-30193	-34365.5	-32588.9	
-60959.8	-46636.4	-20136.8	-28437.7	-28425.8	-100.831	7586	4172.58	261.826	3876.75	4278.24	-1315.7	-1350.72	5449.89	-13125.5	
-29567	18548.4	27748.2	886.083	-34169.1	-35391.3	-21949	12249.1	34677.1	42590.5	34336.5	15394	6937.15	7494.99	-22904.5	
-83714.3	-60140.7	-39189.8	-42820.8	18448.7	40073.8	-37368.8	-45748.2	21986.5	-38470.8	-65024.7	10354.1	11949.4	31150.4	18641.2	
1481.79	-12541.3	-9197.33	-35350.8	-58465.6	-24976.9	61422.6	23433.1	-53257.2	-136493	-117312	-72440.9	-50825.5	-23370	13732.4	
101369	84894	49261.9	9437.92	-12329	-23649.6	-101205	-82352.8	-6071.23	-8650.14	5289.32	23454.9	-52.1415	13457.3	55445.8	
961.751	5675.5	-35461.6	465.805	36017	-4236.44	-44534.3	-48702	-1742.35	85662.6	70969.7	25925.5	27256.7	-1239.23	-31818.1	
-67070.6	-85675.3	-13274.4	24180.1	-31191.1	-6372.13	51756.2	-5839.8	-13730.3	21116.8	-46220.1	-23240.2	39957.9	70604.7	42619	
65488.2	37787.5	107546	132996	64906.3	-6316.97	-97945.6	-80601.2	-85991.1	-73578.7	86562.3	154349	96860.8	112048	113247	
61891.7	23712.8	91310.9	114137	85129.4	2852.5	-124648	-58971.7	18829	26282.9	-7608.5	-17980.5	18100.4	40064.2	68375.9	
-52148.8	6771.4	16130.3	13049.2	19176.1	4552.2	3988.94	-36967.7	-20976.8	18605.5	66326.1	50718.2	25517.7	-1743.49	-57724.7	
47546.6	46865.8	35845.5	29892.4	30448.2	21692.7	-12503.8	-14066	-16260.7	-5879.14	-3335.9	9644.86	5899.78	-26424.6	-9630.03	
-144677	-93449.1	-75863	-104192	-55463.8	-17700.3	-22554	-1467.38	-114640	-151069	-22427.2	3238.53	-2400.79	-37949.3	-87146.4	
99084.8	105823	118200	101694	85009.8	19028.7	-3961.42	-35419.8	-57293.1	-31820.3	30489.4	20505.3	30756.6	82758.9	94146.8	
-10976.8	34347.3	53617.7	3589	54825.1	47780.2	-25045.6	1160.67	35413.6	60488.1	16332.2	-22742.9	-7507.41	13265	3836.86	
-40647.4	-3713.7	42754.1	31781.2	22009.7	14327.2	-9434.95	-30650.5	-17484.4	73991.3	109438	19319.7	-49337.2	-12550	-28338.9	
-80788.4	-11565.9	-74693.2	-131413	-115038	-96789.9	-113527	-6490.88	41734.9	35875.9	18242.7	34525	33926.5	-8175.72	-68151.3	
46462.1	-35975.8	-111770	-19585.5	93199.6	130764	155272	96400.3	23375.7	-124695	-122200	641.139	74122.8	122799	99820	
59157.5	89169.4	47428.1	-26155.4	-57066.4	-14067.2	97797.1	87417.9	19695.9	15520.1	43005.6	24142.3	37322.4	43150.4	16309.6	
63361.6	84508.6	-12132	-82712.6	4255.56	-2295.36	-75878	-30382.5	-1051.83	-638.33	18888.9	-4237.17	-19130.3	4346.35	15590.3	
44476.5	14691.9	-24441	-41988.1	7796.09	6256.64	41392.3	82009.7	106000	65252.9	49583.9	71603.2	78948.5	75902.8	56362.4	
60048.5	21121.9	-33764.3	11712.5	53725.7	78649.5	66441.4	35647.3	4294.95	-26581.5	-2938.69	18681.5	1056.33	15023.3	41753.1	
55268.7	17328.4	-5189.25	-1630.76	-45610.3	-47579.9	-58941.8	-84482.9	-63408.3	-40624.4	20920.3	80435.4	55407.7	25653	31319.9	
-836.496	-40877.8	-80374.4	-13774.6	12115.3	61583	106160	-12476.3	-51454.1	13988.2	2506.21	18986.9	20391.6	-14513.1	-17310.4	
42377.9	107074	85117	90037.8	171815	221314	351080	171004	-16813.8	-18293.2	36044.9	18212.8	-13347	-46696.1	-25881.7	
56109.9	84410.6	65077.1	57525.5	69500.5	62422.5	-19980.9	14187.4	40235.5	3288.12	18588.5	65778.8	88033	64347.1	40995.2	
-63850.9	-118836	-38929.4	32631.5	2928.04	61673.1	178389	138536	24646.9	12402.9	-11609.5	-49919	-21130.6	16178.6	16763.4	
26891.9	28447.6	29748.8	27469.2	-8786.16	18951.7	39681.9	7125.01	-6481.95	-36251.9	-79532.9	-43913.2	7747.61	37881.9	22260.8	
-33336.5	31059.1	44514.6	-9445.46	-1802.08	13353.1	-2796.33	-14838.7	-13404.7	-40788.7	-69464.5	-80343.8	-33135.3	-12358	-32529.8	
59317.5	37035.9	34777.9	-66515.5	-126298	-68697.6	-74895.9	-87949.2	-41230.9	-108383	-47769.5	86887.9	83625.6	45355.7	57242.9	
9994.64	-61165.6	-103213	-32394.7	-43182.8	-38106.6	10233.1	-20080.5	-49813.3	-30148.3	12062.1	-22163.6	-38499.9	12769.5	48760.9	
63843.6	76497.1	36851.2	-23859.2	-90060.6	-139564	-78866.7	44030.1	-8098.24	7571.84	54461.6	-41733.3	-150693	-110024	-34627.6	
14231.2	10905.9	36386.5	29378.7	18372.3	679.371	-59555.2	-46038.3	6670.57	-62444	-67810.1	-17076.7	6725.35	15334.9	18766.1	
-109938	-133128	-129560	-52525.7	-15698.2	-12690.8	4069.05	-6365.04	59991.5	109750	46276.9	30193.6	-11676.6	-31678	-20983.6	
165185	100875	34945.1	5006.96	40612.1	66872.8	118542	86504.5	36088.9	46927.6	-9172.25	-57203.8	-55715.7	-12283.4	92134.8	
-18601.4	28526.7	89477.2	43420.7	17038	-4472.41	-51346	-36496.3	10305.2	15141	-33132	-2038.01	10355.9	-28105.3	-39412.5	
128211	50590	-27606	44205.4	70566.2	21517.8	-102096	-98476.3	-39241.6	3111.8	59197.4	78867.5	35147.7	32199	79253.8	
73914	89611.5	131339	116552	115272	122789	154884	39030.6	-46166.9	-75085.4	-38754.4	-71876.8	-28927.4	69674.6	78420.3	
4720.63	36617.5	96907	6564.61	-39355.8	-16341.1	-45707.5	-31280	-94330.3	-78693.1	3534.09	-21341	-53379.9	3084.86	32326.3	
39141.3	45560.2	9574.57	-14640.3	19509.6	64969.5	106545	60172	-83901.8	-72028.8	47511.7	103582	84502.6	32535.4	-3452.29	
25820.5	22593.7	12480.7	35860	88371.7	30806	-13712.1	-69293	-66567.5	6383.63	73206.5	92988.4	40811.6	61292.6	78121.8	
62717.3	49676.4	63110.9	65559.9	80537.9	73005.1	62149.4	63611.6	39893.8	6727.03	-13263.1	-8448.29	5249.93	61450.5	106893	
47757.1	56303.3	38917.8	51286.4	85811.8	22603.4	-50355.3	-3439.27	-3690.79	7340.78	86573	96891.9	41083.9	29828.3	39169.8	
-111724	-13074.4	-7887.55	-323.762	34208.9	-36148.5	-95869.6	-121360	-91726.4	-41577.2	-31442.5	-45931.6	-8466.95	7561.84	-52360.6	
-27201.5	25545.5	14228	-45318.8	-63047.3	-37801.3	-77506.1	-97283.9	-84225.4	-116971	-119919	-52102.6	4371.8	-5762.01	-27361.8	
-50332.9	-39545.6	39432.1	52144.8	4645.43	-1640.25	-27135.9	-10060.1	15761	26038.8	2460.32	13687.6	-2729.08	10604.8	8941.51	
-38982.7	-14262.1	-60381.9	-26122.3	15798.6	81092.8	97275.1	893.37	-42335.4	-61435.1	-26574.2	-21790.2	-34574.8	-58132.7	-73814.3	
33707.4	43670	115236	58827	20404	8988.26	102119	105942	52782.9	30542.4	54814.2	29024.6	-1968.38	23200	44766.5	
39539	-44673.1	-90552.8	-48254.5	-55258.5	-104648	-138696	-97638.4	9612.92	108996	79147	59512.7	2981.59	12030.3	60650.5	
-54379.4	-88173.5	-131129	-22348.3	-39962.8	-121721	-129628	-22902.2	30973.9	-57968.3	-70495.2	33072.3	24954.9	-53702.9	-68342.2	
98153.4	115677	134847	105153	85668.7	97726.6	161062	163099	129416	56994.1	17167.6	76351.1	110062	26360.3	-27022.3	
25491.5	2500.59	28566.7	40764.6	47482.1	23245.3	-22813.1	17195.8	12146.4	-40452	-72873.5	-36186.9	5993.35	8265.49	25155.4	
41219.6	5049.83	-54342.8	-30960.3	22619.3	-20684.4	-147847	-131867	21985.5	106369	44268.6	460.715	6305.46	45814.5	44580.5	
18942.4	-17384.9	-23891.5	1236.49	7607.02	-13995.2	-32215.5	54683.2	77801.8	72927	31679.4	-3261.59	-11109.9	-9630.46	7512.92	
-52764.9	-90944.9	-39287.3	38159.4	81008.4	80313.3	93873.3	29927.3	-2889.03	8085.34	2474.29	10730.6	19087.7	321.697	-7473.28	
-7938.17	-12644.1	-7108.77	-27712.8	5543.31	23831.2	14987.6	23773.1	-12183.9	-19293.3	9945.24	-4277.9	25541.4	52848.1	30647.8	
73857.4	-776.807	8543.18	18966.1	-10638.6	-31430	-14138.1	2028.29	-38852.7	-28799	19706.2	-22667.3	-68362.8	-39165	52124.5	
9018.34	14351.5	7863.35	-30017.4	-45570.8	25038.5	126729	96482.6	75777.5	88286.4	80718.3	54295.9	9831.72	1290.75	7603.47	
-28852	-72535.5	-85280.9	-54537.2	-65708.2	-37887.3	8062.02	12512.7	77063.8	67368.7	48511.2	26442.3	13559.8	35567.9	21781.7	
15117.6	12644.9	29272.1	34681	35487.8	45681	-13003.4	-27631.7	44771.5	86086.1	52951.7	44206.8	38893.9	32404.6	25874.4	
29062.2	9209.76	-52879.7	-35643.2	9285.2	-11723.7	57787.4	88524.9	11858	-5228.93	46608.5	31240.1	44951.2	31116.4	29918.2	
79090.3	104941	76653.1	-17860.6	22332.1	66805.9	41841.3	-56600.3	-27661.5	88020.3	100904	30989.8	-36496.2	-32860.9	7135.76	
98005	521.364	-122324	-37528.9	-59213.6	-55803.7	76877.4	110562	37698.7	32666.4	62964.8	73662.1	55459.4	36964.5	59047.9	
-11550.4	5210.6	-13699.4	-43795.7	-51197.9	-68918	-92709.3	-8075.43	28842.4	20849.9	54680.6	22661.9	12991.8	12608.2	-14629	
-6609.32	67381	118758	98605.1	112017	122247	73389.4	8343.06	73285.1	57348.5	6018.2	24604.4	2595.86	-30547.5	-29640.4	
60526.5	92611.3	101173	123146	149595	87200.5	125356	115476	79770.6	72709	15934	-18791.3	8429.67	68546.9	96965.6	
-70828.9	980.307	31140.8	44544.8	42744.6	24430.7	25777.5	-296.98	-12047.3	-1126.56	10398.7	-7742.58	23061.7	36275.3	-29942.6	
15857.4	7930.87	-23438.3	-28900.1	-10534.1	26675.1	60224	21873.3	-5568.37	-26056.6	10910.2	9916.69	-2544.85	-3289.7	10297.9	
35705	58137.2	73713.1	7111	-1942.37	7800.62	-3442.42	-5219.99	32582.1	31234.2	43612.2	21624.4	-15306	-15753.2	9091.48	
37058.7	55259.2	70379.1	82074.6	90775.3	86529.9	78568	101038	47614.2	-47490.6	-1739.64	40642.3	55670.2	44254.1	27260.4	
-56070	-86727.9	-118228	-85294.2	-54583.4	1401.41	63343.9	-15309	18843.3	110496	99573.3	27407.6	-38464.5	-8866.98	11490.1	
94827	9374.11	-6975.66	95556.5	146440	61565.7	72263.6	52169.6	-33341.3	-58553	29226.7	4291.71	15219.8	73451.3	110453	
-15111.6	-6063.51	-4191.07	29751.7	48054.8	121341	161406	124586	65603.2	28128.7	-57.1074	27239.3	22514.8	-1861.3	-4068.14	
-109926	-77801.7	-88033.2	-36335	-31775.9	-9418.38	64729.8	68084.4	68899.3	22122.3	-23068.2	-29857.8	-41926.7	-22911.8	-48406.8	
2724.48	-29913.1	-49310.3	41972.9	37412.9	-109818	-229048	-138589	-106112	-112547	-43639.4	-24611.1	-44392.1	12785.1	55445.3	
-48580.1	-65342.3	-25604.4	104285	57071.4	-46514.9	-24612.5	-3700.87	-58160.4	-141961	-80047	44800	115576	74432.9	14590.8	
-58007.2	-80324.1	-120340	-17677.8	123032	145138	74932.8	44031.1	6832.3	-61981.7	-58327.1	-32195.3	44529.2	94919.2	29901.4	
83974.4	63306.7	116259	71141.3	-6419.43	20368.7	121651	65223.9	-44857.5	-52167.2	53027.4	165582	155062	69175.6	43132.8	
-50049.2	-64595.8	-90430.8	60599	79431.6	-37471.2	-36560.8	32115.9	95366.8	150536	152867	117688	36551.1	7307.42	8762.13	
-15194.4	-67114.3	-143612	-110389	-17414.2	-3145.35	-124806	24771.3	21698.1	-70190	-65606.7	-69566.1	-30903.2	-13082.7	2187.01	
-116200	-29916	72846	67432.2	24853.6	3843.75	71008.6	62549	47566.4	-31168	-39226.8	34641.3	35947.5	-10836.8	-36183	
16463.2	89695.6	155760	126376	140794	154215	118669	79389.4	66080.6	52970.2	42986.6	21080.2	-16643.7	-49074.8	-24678.5	
