-261.129	362.253	-288.574	-815.28	820.409	535.803	569.577	1074.9	-79.9812	278.989	-541.114	1078.37	-359.678	-156.46	383.659	-549.397	1171.92	2208.23	-119.823	-217.21	368.491	-534.943	-42.3718	-931.431	745.63	966.046	718.063	246.419	-1091.87	-104.922	-1239.21	-246.55	1100.3	276.13	154.873	-1095.9	-4521.52	363.999	-477.637	-213.04	
0	0	0	0	0	-156.45	253.265	-278.891	20.5951	117.254	0	0	0	0	0	-164.954	75.3103	152.512	6.60229	29.2432	-133.982	33.1179	-17.8237	-160.322	-451.967	-16.8057	-175.166	-226.999	-206.547	172.409	-269.473	254.399	174.827	-5.02904	35.3219	-191.195	-118.003	249.824	-120.111	-145.033	
-85.7583	419.19	-274.898	-656.001	578.901	752.684	315.475	-159.426	245.581	267.772	1430.2	481.037	477.499	-619.366	1.33205	-512.355	-292.225	631.595	-217.226	501.588	1608.43	-879.508	-1126.66	-739.775	306.534	854.116	-1993.26	350.712	-260.016	934.072	1853.04	-1494.59	-454.732	238.58	-309.875	253.384	-1385.28	-813.502	1447.63	-674.597	
148.439	-240.243	317.665	564.558	1173.57	520.479	-872.799	-360.9	115.056	1061.55	-612.912	-131.806	616.829	162.767	648.174	-1162.5	18.175	1413.09	1045.26	-416.664	538.239	-544.022	1000.06	-338.582	1512.17	-683.846	674.577	1657.21	-1946.57	-655.548	1027.97	1096	-465.922	880.048	201.665	-1122.13	-2964.11	1983.32	198.329	1492.13	
-257.495	-516.466	103.581	131.389	1144.45	256.739	-432.516	-291.485	-646.817	-576.385	229.647	-79.584	474.103	589.131	-488.896	-427.502	402.81	1189.63	246.044	242.643	-909.623	90.8268	-470.096	285.283	-2655.18	1870.13	-192.075	-189.187	214.755	-159.861	-1200.28	416.63	2427.61	118.332	1013.15	-625.092	314.448	-848.175	489.447	-579.312	
-455.556	62.7057	178.303	400.186	-8.98462	-950.527	471.282	-713.005	5.76244	-141.497	-674.611	-1864.3	-632.408	-130.806	292.033	899.377	679.522	-363.394	-368.628	35.8991	-1188.09	-152.39	482.487	1634.84	605.722	-1620.13	-1057	-1101.96	442.979	470.13	-1746.41	-1315.21	132.095	59.8714	-417.843	1161.81	-2265.13	-1945.37	-770.831	1093.17	
146.981	-237.37	538.074	-476.546	293.676	42.9784	77.0941	-119.355	638.907	-665.136	-969.157	428.698	-559.222	-554.698	-693.731	505.033	-632.238	965.555	-201.675	160.807	111.619	160.65	-158.424	1240.83	-1214.97	1401.66	1305.21	1343.95	-63.8373	-1.50522	-300.139	-1016.48	916.263	-707.986	-93.7894	1165.43	737.009	318.209	2661.44	-742.225	
292.252	-660.819	52.3805	-226.355	-853.395	305.7	66.9885	-109.823	-110.935	6.13338	-319.832	-933.351	-41.6705	318.114	382.966	-1595.95	-294.129	-1897.84	-979.958	-167.285	-1269.92	44.8569	1060.52	-214.626	-450.961	1072.55	101.133	229.531	406.835	1323	-219.222	897.347	-1336.73	-522.614	-754.102	4090.31	-1247.39	-1154.09	-693.421	1933.57	
148.423	-150.998	586.381	-95.5894	53.6913	-25.4704	-55.4646	182.479	-220.023	-106.333	342.853	-635.122	-724.21	-404.169	-226.797	23.5122	-85.0769	-256.712	-233.638	-35.8657	-580.152	-215.639	183.486	-355.934	89.2905	-1010.87	42.5584	76.6045	-31.1543	-811.624	-13.674	304.192	-145.862	-257.416	-445.981	1134.48	-1793.73	-466.536	198.648	403.137	
-120.81	130.044	189.851	-176.655	-38.9412	172.271	394.907	323.595	17.2181	-500.199	866.266	-19.6609	748.583	-240.504	360.577	313.694	271.635	241.933	188.77	515.355	184.832	1830.48	510.549	-138.75	2.40413	-320.219	-2067.88	-387.012	301.395	-903.804	-264.909	-712.809	75.4101	-1017.15	-82.1211	-1252.69	-4625.37	1422.01	1114	1476.92	
-9.29379	220.644	-131.219	-466.997	-90.9474	-312.91	-814.776	131.599	-142.611	86.1139	-1646.35	-226.965	8.66289	-1043.54	-445.009	-830.217	-251.544	1338.89	347.552	182.429	-954.328	645.655	-423.497	579.138	135.969	46.7933	-326.799	-53.1904	-832.671	580.747	189.432	-931.316	-1482.35	-264.964	1016.63	621.034	-322.868	-2456.42	-1925.3	-286.561	
-249.265	270.043	-242.648	496.706	870.774	-94.7058	-120.607	-287.219	-91.7895	501.902	-704.999	-260.207	-26.2753	-283.686	-239.375	-196.96	-255.069	162.344	248.095	312.586	-940.424	157.427	-202.566	-1093.69	-659.713	285.318	705.05	415.781	-432.912	-743.919	-150.122	977.01	362.932	802.315	-691.452	-1020.37	-1166.16	-469.843	-464.123	67.5049	
282.818	460.655	-55.6635	-83.9129	370.306	446.781	475.383	-224.251	810.177	-220.321	380.58	-1089.97	549.854	-191.664	433.962	144.809	48.1626	1755.42	64.3077	933.117	1140.25	370.557	-1004.55	-954.502	542.933	977.752	1777.35	390.858	437.843	3575.14	-1049.47	1134.35	-626.446	-350.955	-802.113	-1077.78	926.589	865.17	1674.23	-1415.95	
-200.997	-631.873	378.401	-250.647	-1510.53	655.22	-468.119	-288.134	-538.436	-115.582	-811.532	-541.125	-322.788	-604.768	355.951	232.332	438.863	-192.638	185.495	247.766	12.195	1241.16	272.918	-705.904	-2663.74	-719.029	-53.7046	-449.414	-1332.23	-407.163	-1528.48	-2185.74	928.404	799.887	-1478.9	2481.55	-2411.69	1695.67	-183.981	969.537	
444.634	214.619	-15.962	348.979	-65.6896	700.729	52.3445	430.11	20.5438	-7.27942	-344.781	-115.865	406.478	-178.267	296.918	376.366	93.5452	1929.62	-288.979	765.853	-693.315	915.074	502.785	-915.396	150.218	1719.95	-44.1631	449.108	-161.123	547.195	1344.55	1548.55	-15.0139	-715.084	779.314	-2241.13	-1707.28	973.311	-1289.38	376.315	
-3.88192	-102.17	434.071	-334.692	591.032	174.161	424.95	-487.927	308.656	-88.2361	426.738	2006.65	972.162	141.444	761.096	887.214	-575.923	-27.2742	657.874	131.769	-809.748	282.22	781.351	2357.74	5211.08	-2268.35	-420.588	110.159	-1212.92	-2711.05	-873.256	598.395	3658.09	1527.75	822.836	58.3854	-3275.06	-1010.24	-2867.45	-633.905	
23.998	-222.638	-347.447	286.264	-469.476	-295.633	-83.0373	503.604	-36.1373	-231.199	344.471	-1219.06	529.326	-309.712	166.75	-556.257	193.253	-591.053	215.496	90.2918	556.997	-285.412	-527.303	-357.365	-851.998	310.146	608.825	499.309	1231.51	245.21	-243.294	1316.01	946.77	296.034	50.14	2640.11	-65.4468	468.776	844.113	631.763	
300.059	19.645	294.832	599.354	848.589	234.095	541.664	-891.73	-233.702	-241.692	-957.281	-402.856	243.853	-277.687	-328.71	325.745	366.812	-695.563	-487.635	741.464	-913.459	18.5651	-673.443	340.544	-1047.71	-1786.81	1545.83	1461.36	172.533	-2260.65	-13.8484	507.579	652.635	80.7815	355.964	-234.581	-416.502	-2646.49	-859.702	2338.88	
-22.1686	-164.719	793.195	29.9832	2391.13	426.935	961.032	1774.79	-591.492	-511.312	-342.585	1625.58	-82.5258	-19.4859	-144.271	-316.136	174.009	1125.62	277.946	852.635	1564.16	-467.508	1321.57	-17.835	-1273.03	3365.61	123.165	854.43	1199.97	-2527.37	-1475.57	2572.44	353.445	1784.39	-549.469	1506.66	353.441	563.426	422.326	655.406	
335.236	38.9939	907.031	-339.865	353.786	462.519	334.418	148.614	515.695	-762.631	1141.64	-19.7077	-314.847	480.84	638.106	523.255	-480.249	-557.261	-79.7375	59.3601	-532.173	152.647	418.823	-577.464	-220.477	-411.867	-182.767	-1203.94	-3.03453	-654.161	-1596.86	426.749	14.8809	554.275	-217.228	886.651	-1066.04	586.74	-2087.4	-2236.95	
-5.84681	-99.6125	-49.1754	-41.305	-560.396	264.719	103.143	138.45	159.356	-35.1489	-225.076	-629.935	-134.245	-676.028	-109.839	-514.49	107.219	1818.8	698.256	-827.567	-56.5384	551.106	-319.225	-1080.25	512.238	-0.469221	55.5788	-408.268	1292.7	-45.5384	-213.348	1263.65	-608.122	277.406	478.489	-434.521	-808.435	529.851	363.493	-361.541	
315.034	-198.122	-54.9712	1100.61	644.695	-832.63	-1458.85	-206.324	-362.863	-222.815	581.399	-882.245	388.362	470.663	121.973	-132.276	147.268	-302.041	-1262.58	840.808	1133.75	-2154.11	-691.9	-722.982	1394.17	122.786	1719.92	86.7327	1937.71	601.555	-1159.31	990.476	3662.7	435.439	-465.401	1027.83	5188.31	1484.63	3049.52	-166.825	
369.293	16.5906	166.813	-131.699	261.647	81.5331	622.267	19.0633	524.218	6.75554	-203.477	-104.573	-667.382	367.283	180.951	421.051	38.6903	-35.2923	626.073	-204.746	925.241	160.479	381.456	-520.363	-2908.96	434.11	503.472	438.184	650.947	233.352	705.981	346.386	-984.55	305.089	-654.443	1986.66	2623.41	-799.031	-1371	-361.557	
261.908	3.27638	-195.38	-257.313	-563.247	519.152	-1158.91	-156.717	360.916	2.73836	-611.785	-1049.56	-738.778	-626.063	422.1	638.273	123.694	-567.067	473.008	144.268	217.588	552.276	466.515	1238.84	595.047	846.107	685.08	866.885	35.4805	-105.747	550.759	676.312	156.241	-759.409	301.206	667.074	-2536.29	-2344.68	2664.22	1274.58	
-545.066	-501.02	-417.784	98.8773	-551.529	-238.343	-640.522	561.708	266.142	861.761	-206.59	929.684	1071.5	-218.386	352.129	-115.27	673.902	-2561.95	-1152.56	-518.658	-458.468	2253.44	1077.55	714.022	-636.564	-1268.93	-746.203	922.624	454.541	506.036	1793.39	-225.091	-956.331	-1313.22	-567.44	-572.516	1393.02	-1627.46	-1452.96	3664.63	
94.705	-268.633	136.194	371.12	-2651.12	-201.988	523.902	1054.98	578.787	293.649	243.521	1896.41	-69.0685	-214.172	724.153	-743.526	838.929	-718.913	-22.1436	-916.49	235.569	-83.1243	-8.49712	1098.36	2618.77	-1421.85	-731.954	-1691.34	2103.4	1815.53	-1424.87	727.321	26.7333	529.23	-597.706	1188.8	8039.56	325.783	1101.5	-574.985	
53.0232	-209.077	598.566	1269.85	-281.214	-294.969	-90.1733	-877.359	178.42	-767.256	1475.94	464.638	110.365	-849.993	39.1893	88.9454	82.6505	613.169	282.696	292.941	-482.838	-566.554	-700.633	-828.445	106.209	26.5421	-1856.77	351.02	1264.64	450.23	-2950.25	3683.9	1842.44	-443.159	811.492	782.206	3378.38	-1573.73	3074.6	-766.772	
105.092	335.195	991.189	1126.61	-62.1481	-102.975	-600.067	936.263	287.009	566.727	584.688	893.903	769.324	165.002	321.929	1901.31	628.744	388.208	289.499	-47.6044	130.371	316.801	980.322	-1127.22	-314.464	-611.346	-558.069	509.724	1402.18	-22.332	239.901	-968.045	95.0915	799.253	1737.16	-847.464	-3409.24	1591.55	-1198.25	513.703	
63.6271	-286.929	141.611	-734.058	1965.62	492.577	-73.8046	75.5148	191.22	422.062	-1375.37	-1033.24	-150.227	237.057	239.007	159.714	253.196	-254.492	231.316	-53.3082	748.838	-321.575	-1147.6	-387.195	-936.716	-30.6923	1447.89	1036.6	1208.56	135.576	-167.44	1698.09	2131.22	-513.876	-800.798	1345.06	16.9558	-1283.54	1790.63	1707.54	
163.838	-57.8445	-409.634	98.3635	-999.363	154.429	-352.993	-547.62	338.122	319.18	-675.214	376.855	424.354	116.182	31.6188	378.446	-1.41173	657.884	189.595	200.595	-366.496	-32.6906	127.024	-215.104	-508.93	-273.871	-34.0802	-92.3054	-484.347	1137.21	216.52	217.641	568.552	167.28	698.531	-443.094	1449.01	840.837	-1838.7	2707.32	
127	-174.868	150.761	256.538	7.38283	-31.5084	-60.5339	159.896	-458.906	179.562	-502.555	751.204	-796.037	-60.606	474.666	-453.472	-40.6453	2472.91	-505.211	-969.841	46.6899	-119.183	143.948	577.677	461.159	-1887.1	-21.3455	1257.05	-543.505	-43.8096	-102.575	-57.009	-1354.12	-458.664	192.757	1230.97	-87.7448	-331.297	469.297	100.27	
228.517	184.478	135.956	-142.396	254.625	-107.916	542.923	-119.896	-3.21443	428.911	428.576	299.863	332.362	113.563	263.543	-78.515	-305.044	-342.912	128.887	175.8	-287.308	67.7009	-372.997	246.934	-986.468	1556.74	-119.396	-466.363	100.417	938.859	936.544	415.553	195.209	-1365.08	-199.957	-180.584	3661.02	-1167.51	-1137.09	-303.948	
0	0	0	0	0	-40.1737	265.396	-402.17	-247.852	218.04	769.945	199.934	128.836	56.6142	53.0049	842.849	52.2939	-75.3081	412.296	212.023	211.478	211.984	199.739	193.282	-697.943	180.72	422.62	587.029	-710.252	-172.525	12.7925	-168.116	223.338	-777.351	369.044	1025.68	-435.271	-515.028	602.083	307.229	
94.916	385.368	39.2598	-506.954	-794.98	-486.707	-1227.38	232.258	379.821	-533.011	1189.88	961.958	-415.784	-69.8837	106.874	-1097.75	391.593	195.445	-239.074	632.09	1084.77	-81.4155	2088.3	-78.646	1649.03	-1054.95	672.84	38.6711	2605.97	1793.57	-41.0787	482.151	-1077.84	-263.194	-1481.65	524.3	-2838.86	1990.13	1671.15	-23.9122	
49.9785	303.094	-360.619	54.0273	1434.77	-238.9	-307.197	506.867	-282.707	286.647	-1202.32	-555.6	9.32377	304.698	386.116	-150.847	365.924	251.485	-172.554	-225.146	210.935	575.705	322.218	-669.307	821.474	2060.06	336.017	1531.97	2192.99	-2129.64	615.657	338.324	-1037.15	-1761.91	-450.909	594.982	1594.81	-817.886	1144.39	747.055	
-8.2111	-188.314	-548.348	361.178	-1867.94	316.992	-840.663	-532.42	-65.7675	713.065	667.58	-67.1038	-865.822	-103.385	-122.124	723.447	697.544	1585.17	734.818	-269.544	153.532	1086.36	1565.48	-301.773	-581.507	1041.56	-915.505	-954.421	-250.197	-1311.6	664.72	2069.52	1525.69	-1315.43	385.065	2590.02	1963.42	2910.14	1708.05	897.148	
-94.9383	72.1777	649.752	-497.228	-22.8413	-15.4544	-126.045	-1069.36	-289.878	75.9194	556.806	-1911.95	-685.498	3.36064	37.7058	574.983	-291.087	-189.161	49.0145	310.661	165.476	-74.7459	1404.95	386.942	-1136.3	1417.44	-848.709	-550.843	-999.91	-2017.5	1136.66	-484.678	260.34	1366.66	-233.896	878.772	1372.48	312.265	-1140.83	-2027.61	
257.434	-255.267	148.951	40.9694	625.495	-196.408	-816.324	99.3521	293.769	-190.841	-495.424	-116.205	-634.664	-348.056	98.078	597.262	808.135	780.893	269.534	-231.002	-1124.7	-928.206	-119.045	1406.77	-666.414	282.113	442.423	-1097.52	1344.62	1857.36	-3916.84	1934.76	-2184.03	664.452	-712.57	-2327.65	3520.44	-2172	2092.91	623.748	
-128.125	-919.402	145.958	-463.048	196.573	-151.774	-247.78	632.968	-49.3365	-233.289	-599.164	-63.6233	927.928	-320.092	446.123	-793.495	130.032	539.639	-3.98426	-41.0931	251.763	-276.049	448.74	-622.395	-323.077	1592.91	148.494	2122.39	-210.043	551.92	801.792	-430.92	-935.931	413.224	-680.378	523.154	-2250.08	-47.4347	-1512.48	-493.02	
305.158	265.917	-136.049	-124.336	-983.473	-189.297	-15.65	-703.707	-416.879	89.0857	16.1459	501.545	-25.9665	870.774	87.7782	-767.256	30.0894	375.54	-178.628	5.49971	-146.417	-1413.38	-270.895	-3011.46	2902.32	-748.965	-124.272	-105.517	-687.914	1129.56	-2085.62	-22.2003	1460.13	-2015.01	-288.116	-294.528	-4004.54	-233.4	141.476	1318.15	
170.157	-397.151	-95.6737	-39.9013	-1188.66	-134.315	136.6	772.821	-148.648	297.392	-958.409	-277.226	-40.0784	734.58	538.848	-820.438	31.3033	1470.3	-177.433	218.847	-222.413	-667.468	211.707	-1089.94	-1329.88	-1231.5	-1971.01	296.57	-933.725	-1306.16	-2989.85	-1197.02	2067.19	-526.422	-1229.21	-640.817	2407.79	-721.084	-1814.22	-2409.31	
-44.6477	-58.9621	-352.91	-716.085	302.329	-157.873	-1456.71	638.785	168.689	-262.699	-1051.23	-874.55	-534.099	-498.352	151.015	48.8777	-10.5684	-919.694	71.8985	562.384	10.4173	-631.361	1190.94	915.144	4442.73	88.1259	131.03	119.778	-252.537	298.442	-409.75	-451.746	290.672	1013.13	-164.9	1069.2	-3901.8	64.7571	2418.78	-21.0793	
41.0012	-562.515	-814.422	-322.07	-249.811	152.064	-55.9346	-1074.69	300.688	-28.1972	775.675	-561.645	-30.973	345.166	23.4346	-593.198	-580.928	1984.97	40.9781	300.818	390.501	367.929	-1667.12	192.098	-2320.75	2191.34	-1212.74	-140.539	-179.935	-1342.91	-521.883	-1582.58	-1035.45	-143.219	1022.63	-2565.19	-3239.12	1361.81	1013.27	-706.418	
-30.9171	-52.2721	332.238	441.669	80.2587	152.524	-93.3654	109.359	93.3235	-341.601	523.86	159.241	-343.557	-657.972	-463.514	-132.896	3.93677	-456.42	341.951	-286.172	1723.38	-457.847	42.515	63.8407	-367.485	890.262	-777.468	-246.921	-1287.62	633.3	-1541.55	-1284.73	-360.801	1355.8	1454.81	-200.533	94.5836	-1709.88	-2099.56	993.079	
-226.699	-279.432	148.177	322.149	236.219	-83.1982	-68.1015	119.435	301.043	208.087	-227.399	813.56	580.275	568.148	355.394	83.8274	-773.799	1027.69	39.6074	495.605	390.536	-294.058	202.056	544.768	560.099	-729.638	32.0807	-96.7482	-237.4	425.159	382.034	-642.453	-2107.45	-1095.08	309.889	1753.12	-4509.73	-1418.76	356.351	-1862.25	
297.739	-372.129	-398.097	143.494	327.399	77.8574	113.765	-149.909	245.634	391.434	1625.44	-10.3982	-282.566	-592.536	700.131	32.1484	-455.076	-445.107	878.474	510.615	446.881	-1478.11	-1526	-17.4112	-12.7605	1080.59	2021.78	-790.7	1976.74	1137.62	1070.05	-2112.16	-166.024	724.386	733.928	1958.55	-2007.47	-1516.59	878.768	49.2225	
-105.996	207.056	-388.163	153.27	-617.199	193.966	-813.122	169.32	-381.643	-31.1987	-241.781	432.096	1082.18	-138.891	332.03	349.213	129.067	671.464	-379.049	-144.008	-308.21	217.747	348.001	1228.57	419.774	-292.965	307.688	453.973	233.419	129.298	-914.016	-1747.99	743.706	-629.695	-7.31357	2246.75	153.923	-505.207	1584.65	-1328.42	
-209.593	-214.989	-255.244	290.984	652.791	164.657	414.579	135.84	-358.694	-273.347	772.208	-455.814	-758.064	186.824	390.839	849.275	-317.304	-162.562	-123.225	44.1166	653.456	-1160.08	1544.13	-713.953	156.045	-101.804	-375.937	-1778.42	-1395.52	472.459	593.458	-740.188	427.606	729.054	416.536	2168.52	592.482	820.652	533.099	415.809	
32.3144	-658.619	-305.41	123.926	-1.99677	272.086	715.427	285.549	215.955	-252.395	-605.005	216.262	1300.5	321.938	92.7891	841.691	763.012	-121.641	464.815	70.3901	-913.335	-99.215	468.317	1102.91	2218.16	-260.721	1007.21	995.77	1470.11	-1538.25	2347.96	3561.91	-572.023	-786.5	1048.22	561.468	-1116.76	-1196.78	2500.01	239.714	
103.001	-695.635	110.795	115.117	306.701	-38.518	-128.078	-429.345	125.921	51.1439	921.509	987.337	459.108	270.682	252.543	-1080.21	-339.377	-566.828	958.089	574.094	-556.068	-109.751	557.462	-45.1919	-498.896	-574.812	-466.786	-591.813	-816.827	-571.368	-76.895	1358.9	-1312.18	-698.16	703.71	965.78	2763.31	-1593.95	-2027.07	-2137.04	
-19.9011	-323.338	283.354	175.444	-1195.66	20.9467	520.775	884.209	15.1936	350.574	-524.891	289.686	84.764	640.686	-59.9957	958.775	-826.237	912.285	435.896	520.324	531.801	-821.908	103.595	729.508	-622.539	535.549	-153.618	-768.922	572.598	228.094	1770.26	2411.43	764.396	1019.16	198.717	1699.68	1395.81	-314.282	-208.347	-1797	
0	0	0	0	0	0	0	0	0	0	-188.651	80.6129	264.625	-87.9841	-176.853	-237.089	-109.422	237.634	-12.3751	5.85236	-25.5847	-381.148	-237.485	251.632	28.1751	-14.9385	-472.162	309.496	340.324	-290.635	0	0	0	0	0	319.799	-397.685	-379.072	-194.554	46.0307	
110.339	-593.197	78.206	-715.931	-1748.93	252.485	-73.0222	-241.041	-331.84	-185.067	306.092	-444.862	-297.502	-117.075	480.242	-574.005	-563.582	227.229	366.774	390.183	-320.178	-663.078	1560.99	-309.644	126.156	1011	120.382	-1643.71	-107.023	552.351	1374.86	2849.61	1565.6	153.463	131.057	886.011	2795.22	-151.828	2230.82	495.178	
189.274	-277.477	414.509	31.9214	-192.962	-90.5923	-1311.47	-506.276	230.565	-334.614	-347.106	563.708	116.679	-158.835	99.5422	-424.25	746.085	1458.57	-185.888	-390.549	-403.588	-1006.78	120.561	46.4488	539.901	-569.089	190.836	570.281	-38.796	777.487	-1013.17	-134.221	1537.98	302.391	576.885	1128.81	1368.14	60.9704	521.346	881.529	
228.07	-25.592	-153.769	-518.31	-90.6868	170.675	341.654	433.32	48.6796	-314.564	799.882	-8.9662	91.7321	80.3773	298.373	308.631	-92.1094	54.1148	307.306	32.774	132.486	-397.969	429.672	96.5981	603.711	-204.812	-916.519	94.8477	-802.152	958.377	63.7985	640.346	534.459	791.396	-418.7	-302.288	-227.511	1567.93	1164.01	-680.867	
57.8017	66.9481	279.443	-180.817	81.911	-87.339	-32.2555	656.134	375.525	-312.719	-150.734	-1.78256	753.772	172.756	262.333	483.191	486.663	62.2067	542.971	422.066	446.23	-239.484	982.02	717.684	956.456	2110.02	576.335	785.736	-545.929	390.395	57.7388	604.581	-1006.34	-342.611	-129.082	-598.412	774.147	1560.53	495.632	-69.578	
54.2335	-530.118	32.4959	-489.229	-1041.46	405.423	-1199.09	-765.685	556.16	687.23	-1208.37	-334.655	409.285	420.244	317.112	411.995	705.724	-847.507	-500.375	18.5027	11.0783	-202.724	-2705.25	433.377	-818.904	101.13	1163.59	180.848	-2211.2	1545.33	-1734.85	-771.281	-651.939	3256.06	1849.47	2544.01	642.077	896.658	-521.322	-1056.18	
-84.2711	486.972	-22.9519	-365.611	-40.8326	341.309	-814.304	-750.069	-289.136	-26.0252	42.1988	49.0841	-394.705	-175.044	342.009	-662.833	449.312	1334.03	-123.971	-104.602	123.894	502.349	219.237	600.03	-609.766	1293.52	830.206	1954.77	1765.59	899.703	-1480.46	2003.09	244.2	78.8736	668.079	1952.52	-221.135	666.517	-762.645	1397.12	
-105.458	-187.661	31.9581	424.537	-270.327	-37.2785	273.488	567.664	-269.038	905.306	782.479	-50.0743	-556.185	817.618	301.559	-12.2889	213.893	921.622	1024.99	-88.5026	-461.842	-294.751	1576.12	-1217.97	1887.92	-51.9039	-1438.03	-1797	-680.127	-339.115	-519.284	1999.53	-567.738	2644.98	-131.356	-1388.78	-2353.18	-274.395	232.914	264.012	
202.788	478.943	-400.637	156.773	309.786	-44.5177	-559.76	-554.849	287.972	99.1309	-43.5536	-582.478	-755.721	-619.653	-237.735	-493.122	742.349	169.611	-87.749	143.881	260.658	789.411	-642.429	-622.498	2810.51	-1389.91	318.985	-1041.91	-1224.69	1073.66	-1237.72	3018.11	-1005.55	-336.466	2214.23	-438.054	-299.048	1324.41	-975.285	1361.59	
-29.0712	-133.104	478.845	697.521	-649.397	-314.936	300.82	401.896	408.429	77.203	1060.35	-908.992	-309.359	-379.807	-69.6275	219.602	-155.797	-1057.16	-178.746	122.367	40.9911	-170.627	-493.107	669.715	961.066	1437.65	1063.35	1266.69	961.031	-2843.01	-540.695	2209.88	1335.37	23.0588	-469.605	-410.546	202.424	1323.41	838.471	2791.45	
79.157	379.399	281.112	91.8985	1201.06	430.111	-375.097	-2.42719	-95.6083	-286.194	97.0546	414.693	-15.5302	-65.5633	-109.792	431.79	239.992	668.196	348.167	276.307	154.003	178.356	-1.22367	-221.307	994.02	968.567	214.798	231.552	190.358	1521.13	1227.91	782.171	2704.51	967.895	482.518	893.563	1550.99	-1044.95	2620.96	904.136	
314.872	431.719	-499.694	-29.5665	799.82	-136.994	-896.691	-61.5297	-303.696	-287.374	623.056	179.029	-492.354	-419.404	-86.1516	-178.003	722.238	-385.43	261.752	357.898	-745.635	260.859	-507.47	-237.19	1732.32	711.77	528.583	750.176	-202.306	-161.717	-157.59	-802.329	143.65	1438.11	1036.35	-791.342	1202.33	-1769.98	-1042.11	-461.316	
-92.8719	-157.045	-314.587	-35.0574	564.161	176.122	74.6389	-531.577	62.9545	-911.125	-75.3055	155.842	255.301	-129.687	135.353	222.295	-128.555	-106.65	-653.308	-445.766	-251.956	990.672	53.948	628.454	-717.2	320.12	1566.1	761.489	49.8328	-740.479	206.167	-1115.41	968.606	-175.22	-128.165	1539.6	1104.42	449.433	1663.56	768.18	
193.237	-155.761	-130.867	-107.722	1117.74	174.966	395.92	-401.203	295.483	247.989	-250.86	2394.83	607.461	250.264	105.643	-1099.95	-612.43	-1379.54	35.332	322.606	-196.292	-236.004	-295.485	-48.3711	536.448	-514.32	443.125	-877.91	-1186.12	315.996	451.936	-1078.72	3038.78	-274.547	-174.241	-946.226	-1385.85	-801.443	579.62	2134.87	
105.063	183.567	-1106.27	-148.685	-824.087	120.805	-165.781	513.72	-601.251	-181.804	-853.508	-46.9696	986.464	-192.609	107.478	573.742	-21.9823	-259.81	186.274	831.657	249.418	1208.96	748.593	-1716.08	2189.65	-918.513	1056.49	1375.28	1063.44	53.1273	1328.04	-1931.28	1194.2	-17.8431	1361.92	1340.03	1362.38	-931.219	-1302.93	81.786	
-91.6109	106.432	180.307	-173.871	-63.844	-731.401	74.9591	699.505	-428.186	-16.5654	-650.003	-823.06	-292.573	-159.38	323.019	625.082	-175.698	-1447.96	-358.286	-74.4794	-153.563	-847.564	-0.0920403	860.175	927.675	-548.725	367.425	2151.3	-1081.39	355.25	-50.7148	1253.55	1363.53	766.865	381.577	564.244	-384.493	1694.46	1173.6	-1025.84	
75.769	81.5204	-157.49	-495.849	-541.668	366.177	1595.94	505.87	-310.495	-139.605	-216.398	-388.242	912.066	4.09386	71.6758	859.836	-175.329	730.066	-921.671	-740.053	361.058	552.916	2241.3	1779.34	-806.306	828.835	-1604.62	362.445	1144.9	164.841	630.843	-1217.74	-583.245	752.532	161.182	2500.92	1120.22	753.175	-172.4	892.656	
275.969	253.49	567.913	-254.896	384.36	-211.419	-1083.92	1007.55	-217.07	152.936	175.381	-738.846	292.062	650.496	222.036	-735.658	-962.781	759.152	12.8427	4.99288	-734.075	306.023	-1107.18	-29.6303	1015.62	145.201	1400.07	1634.64	233.939	-764.314	-893.537	269.249	1115.08	-400.403	-101.649	1936.96	-1026.34	-270.708	495.96	2548.14	
52.4662	-95.5253	-417.711	-177.452	-235.475	-174.599	1075.15	-61.0167	-418.28	311.049	-472.846	-1431.07	-810.643	-99.1324	212.864	-179.649	201.247	2008.7	924.277	446.154	338.506	106.61	1629.89	35.5616	-522.206	621.699	343.223	154.47	-529.637	-330.068	-913.507	674.289	-226.149	2016.49	174.088	324.671	1724.11	2486.53	1186.75	1656.93	
-88.6992	-141.498	-3.09133	269.474	-458.226	-201.52	50.2513	-404.503	-233.244	-25.7289	-647.192	295.082	178.889	-318.513	-583.273	102.178	-502.688	-1495.48	-497.952	-8.68506	679.759	-134.682	279.935	359.441	-114.248	-696.282	-591.386	-347.083	21.9895	-668.42	318.03	518.128	56.3937	624.289	-841.517	-2263.39	1319.35	-824.201	437.329	-509.699	
-9.44298	-102.742	-19.7296	5.76729	340.707	-131.081	377.76	803.73	-135.577	-265.519	-319.191	170.228	337.958	-204.411	-481.486	814.014	-183.12	123.861	-17.246	45.8992	595.915	-1057.65	35.6262	588.158	-712.318	272.287	622.346	386.671	1110.53	24.8689	-74.9846	-222.829	1032.93	-1291.21	732.598	-983.595	2491.63	-101.168	93.0237	200.261	
-179.782	121.793	-283.297	-351.088	-654.734	76.6972	-266.731	-68.6166	4.08545	-48.5866	-87.2123	-390.413	-381.145	-37.7414	117.286	500.338	36.7735	-315.739	-264.127	-267.219	-1181.05	-1124.46	-389.642	-1415.26	1167.67	-1023.91	-647.162	1133.8	399.239	951.822	1444.42	341.33	-239.619	1205.1	873.621	1350.04	561.28	-1643.14	-324.198	195.027	
